filename,text
NL-HaNA_1.04.02_3891_0701.xml,"5040.
t Achtbaaren Heer!
H Agtbaare
assistentie aan volk gehad heeft, alzoo hij
geen eerste, hoofd van de horl geweest is, en dus„
ook niet altoos zoo veel volk tot zijn dienst
heeft konnen krijgen, als hij veel ligt noodig
gehad heeft. Hij heeft hier over zig bij mij
nooijt geklaegd, intusschen is het zeeker dat
hij veel meer gedaen in uitgevoerd heeft dan de
beijde laesteren. In den beginne heeft hij
omtrent zijne plantagies geen het minste
merk. armrekt maar veel meer zig aan een
5039.
zij hunne belofte niet nakoomen, en inzonder
heijd zoo hun die straffe opgelegd wordt die
zij zig zelver hebben bepaalt.
De eerste, tweede, derde, vijfde sesde en sevende
hebben dus geene de minste reedenen, van klagte,
dat hun niet alleenig de boete, die zij aangenomen
hebben om te betaalen ingevalle zij hunne belofte
en verbintenis niet nakwaemen, worden afgenoomen,
maar ook indien hun hunne presente diensten
worden ontnoomen wijl deese voorwaarde ook, wel
Expresselijk bij hunne akte van verbintenis
bekent staat. De drie eersten hebben het zoo
schandelijk in het nakoomen van deese hunne
verbintenissen laaten leggen, als het maar moo-
„gelijk is, en het geene zij in voldoening van deselve
hebben verricht is niet noemers waardig voor-
naementlijk door de tweede en derde de eerste zijnde
de Mohandiram en tweede hoofd van de marria korle
Abedewakere wirekoon Maberne, heeft instoede
van 50000: kanneel boomen 15000. arreeks boomen
en 15000. kardemom stoelen, die hij moeste aan
planten niet meer aangeplant dan 4025 kanneel
7030. arreek en 110. kardemon, plantjes, alle nog
van VE te sreete
uwel Edele Gestren„
parte secreete brief
ten en zal duijde„
n van gunstige
^dezelve in
„gouverneur
50 40
Jonge:
raaff
met dees
Raad.
elk.
c
brief"
NL-HaNA_1.04.02_3891_0702.xml,"vagezien
Mine
bij wij verzeekerd wierden, dat er geen kom
mandos zeder onse komst in desse dessavonij
uitgezonden waaren, dan ter aflossing
van een korporaal en drie gemeenen te
Belligam zoo dat het allarm der muijte
lingen weegens het aankoomen van brun
„tain Baron van Rophalon verlaend, wa
Ionge plantzoenen: de tweede, de Mahairdaa„
mohandiram over de vissers, Duvenoewere
wiedaviere Goeneratne heeft insteede van 70000:
kanneel maar 3264: kanneel boomen aangeplant.
De Mahavidaen van de visfers van deondure, De
minoewere Jajewiere Goenewardene wikkreme-
ratie instoode van 25000. kanneel boomen maar
4526. 8 —. aangeplant. Jk ben dus genoodsaekt
bij deese te verzoeken, dat deese drie perzonen
niet alleenig de boete die zij wegenteise hunne
nalatigheijd en verzuijmenis in het nakoomen
van hunne verbintenis aangenoomen hebben te
betaalen moogen gekondemneerd worden maar
dat zij ook uit hunne presente, diensten
moogen gestelt worden, en dit verzoek hebbe
ik de eere inzonderheijd te doen omtrend de
twee laeste hoofden over de vissers, wijl het
hun aan geen volk en ondergeschikten ge=
mankeert heeft en dus ook aan geene mid-
delen om hunne belofte natekoomen. Meer
reedenen van verschooning heeft de eerste de
mohandiram en tweede hoofd van de Morwa-
korle wijl het zeeker is, dat hij minder
assistentie
S"
NL-HaNA_1.04.02_3891_0703.xml,"5040.
¶ Achtbaaren Heer!
assistentie aan volk gehad heeft, alzoo hij
geen eerste, hoofd van de horl geweest is, en dus
ook niet altoos zoo veel volk tot zijn dienst
heeft konnen krijgen, als hij veel ligt noodig
gehad heeft. Hij heeft hier over zig bij mij
nooijt geklaegd, intusschen is het zeeker dat
hij veel meer gedaen in uitgevoerd heeft dan de
beijde laesteren. In den beginne heeft hij
omtrent zijne plantagies geen het minste
werk gemaekt, maar veel meer zig aan een
liederlijk gedrag overgegeven thans heeft hij
zig hier omtrent ten vollen gebeetert, en tevens
het werk der Plantagien aantevangen behalven
het geene hij aangeplant heeft, zoo zijn en zijne
plantagies nog te vinden 5000. kanneel plant„
„jes en 3000. d. —. arreeks op de beddings, en hij
heeft ingevolge zijne ingelijks aangegaene
verbintenis de beloofde 3. anmonams kardeman,
voor niet aan de Edele Comp: geleeverd zoo ik niet
bevreesd waare het ongenoegen van uw E. E: agtb:
en van de greerde Ceilonse regeering teegens mij
te verwekken, weegens het kwaed voorbeeld,
uwel Edele Gestren„
parte secreetse brief
ten en zal duijde„
zoo als te leggen.
n van gunstige
Wij qualificeeren uE: mids dien, om den E: des-
save van Angelbeek te authoriseeren, om voorsz:
^dezelve in
zijn Plan ter verbeetering van de Magampattoe
te Executeeren zoo als het legd.
uE: moeten daar bij gemelden E: van Angelbeek,
van VE te sreeke
„ gouverneur
dat
uit:
raaff
met dees
Raad.
H Agtbaare
elk.
50 40
brief"
NL-HaNA_1.04.02_3891_0704.xml,"dat eene te groote toegevendheijd in dit stuk
aan andere zoude geeven, zoo zoude ik de oodinge
dige vrijheijd gebruijken uw E: E: agtb: en de g'eerde
Calonsche regeering te verzoeken gemelde Ma=
berne Mohandiram, onder het betaelen van de
door hem aangenoomene boete van rd:s 400: nog
een Iaar Leijds te vergunnen ter volbrenging
van zijne aangenoomene verbintenis, onder, deese
expresse mits, dat als bij die dan, niet ten vol„
len zal hebben volbragt, hij dan ten eersten
en zonder eenige nadere voorstellen van zijne
presenten dienst zal vervallen.
De vijfde en sesde hebben na evenreedigheijd
van hun vermoogen en van de onder hun staende
volkeren vrij meer uit gevoerd dan de zoo evenge
melde drie perzoonen. De vijfde zijnde de
Cattebende Don Simon Molewiere heeft van de
aangenoomene 14800. kanneel en arreeks boomen,
als meede peeper ranken 1918. kanneel 3142: arreeks
en 5. peeper ranken aangeplant en de sesde de
Pattikere of veehoeders Vidaen Jantie Perera,
Abegoenewardene van de 25000: kanneel en arreek
bomen 2758. kanneel 392: arreek en 12. peeper ranken;
ik de eere inzonderheyd te doen omtrend de
twee laeste hoofden over de vissers, wijl het
hun aan geen volk en ondergeschikten ge=
mankeert heeft en dus ook aan geene mid=
delen om hunne belofte natekoomen. Meer
reedenen van verschooning heeft de eerste de
mohandiram en tweede hoofd van de Morwa-
korle wijl het zeeker is, dat hij minder
Deese.
assistentie"
NL-HaNA_1.04.02_3891_0705.xml,"5041
Achtbaare, Heer!
H Agtbaare
Deese menschen zijn ten vollen bereijd van de op
zig genoomene boele de eerste van rd:s 100: en de tweede
van rd:s 50. te betaelen, maar hebben, zeer instantig
bij mij verzogt om hunne presente diensten
temoogen behouden, wijl zij anders geheel ge
ruineerd zijn, deese hunne oodmoedige beede
hebbe ik de eere uw E: E: agtb: op het gunstigste
voortedraegen wijl zij wezendlijk behoeftige
menschen zijn, wijl het egter niet meer dan
billijk is, dat zij hunne eens aangegaene
verbintenis volbrengen, zoo verzoeke ik dat
hun tot dies volbrenging een nieuw ter mijn
van nog drie Iaaren mag verleend worden,
wijl het hun niet wel moogelijk is met
de weijnige middelen, die zij aanhanden hebben
dit werk eerder te vervullen en onder die
mits zoo zij, als, dan deese hunne verbin
„tenis niet tezullen zijn nagekoomen, dat
zij als dan ten eersten van hunne diensten
zullen voorvallen.
De sevende, zijn vier broeders die in mijn dispens
dorp woonen en om van hunne verpligte dienste
in het dorp bewijd te zijn, voor een Jaar
uwel Edele Gestren„
parte secreete brief
ren en zal duijde„
zoo als te leggen.
n van gunstige
Wij qualificeeren uE: mids dien, om den E: des-
Save van Angelbeek te authoriseeren, om voorsz:
^dezelve in
zijn Plan ter verbeetering van de Magampattoe
te Executeeren zoo als het legd.
uE: moeten daar bij gemelden E: van Angelbeek,
van VE: tecreete
gouverneur
zig.
uit.
Caas
met dees
Raad.
5040
elk
brief"
NL-HaNA_1.04.02_3891_0706.xml,"zig verbonden hebben gehad op eene boete van 50:
in dat jaar aante planten, 10000: kanneel
en arreeks boomen als meede peeper ranken,
in steede van een Jaar heb ik hun die diensten
die zij anders verpligt waaren voor mij of voor
dorp te verrigten nu drie Jaaren vrij gelaaten,
in hoope dat zij aan hunne belofte zoude
voldaen, en de Edele komp: dus zoude bevoor=
deeld worden zij hebben egter insteede van aan
deese toegevendheijd te beantwoorden, niet meer
aangeplant dan 2810. kanneel boomen en 25:-.
peeper ranken. Ik hebbe ten dien eijnde de
gestelde, boete reeds doen betaalen, die onder den
presenten vidaan van het dispens dorp berust
ten eijnde zoo mijne nedrige voorstellen ter her-
stelling van de Magampattoe door de gieerde
Ceilonse regeering goedgekeurt worden te gebruiken
tot het weeder in staet brengen van deese pro-
vintie en anders brengen van deeze provintie,
en anders om daarmeede te handelen zoo als
welgemelde gevenereerde regeering omtrent
de overige boete gelden van hun welkers verbin-
in die eere in wnaerheyd te doen omtrend de
twee laeste hoofden over de vissers, wijl het
hun aan geen volk en ondergeschikten ge=
mankeert heeft en dus ook aan geene mid-
delen om hunne belofte natekoomen. Meer
reedenen van verschooning heeft de eerste de
mohandiran en tweede hoofd van de Morwa-
korle wijl het zeeker is, dat hij minder
tenissen:
assistentie"
NL-HaNA_1.04.02_3891_0707.xml,"5042.
Achtbaaren Heer!
H Agtbaare
„tenissen reeds verstrecken zijn zal gelieven
te beveelen geheel anders is het geval van de
hoofden over de Tamblinjeros van de attepattoe
dan van alle de hier bij tevooren gem: perzoonen.
Deese hoofden over de Jamblinseros, waaren reeds
hoofden toen zij hunne verbintenissen aangingen, Raad.
zij hebben zig dus tot de door hun aangenoomen
aanplantingen niet verbonden wijl zij een gunst
verkreegen, maar zij hebben zig hier toe verbon=
„den, wijl andere wangunstige hunne diensten
verzogten onder aanbieding van voor de Ed: Comp:
eenige aanplantingen te zullen doen hunne aange-
„gaene verbintenis is dies in geenen deele eene
vrije en onbedwongene handelwijze, maar een
daed van of uit vreese een van deese hoofden
heeft zig uit vreese met zijn familio uitlan„
dig gemaakt ten minsten hebbe ik hem tot
nu toe nog niet konnen ontdekken, de andere
daar in teegen heeft aangenoomen de rd=s 200: -.
boete wijl zij aan hunne verbintenis niet
nagekoomen zijn, als hebbende zij insteede
van 70'000: kanneel en arroiks boomen als meede
zoo als te leggen.
Wij qualificeeren uE: mids dien, om den E: des-
Save van Angelbeek te authoriseeren, om voorsz:
zijn Plan ter verbeetering van de Magampattoe
te Executeeren zoo als het legd.
uE: moeten daar bij gemelden E: van Angelbeek,
uwel Edele Gestren„
parte secreete brief
manten en zal duijde„
n van gunstige
^dezelve in
van VE tesreete
peeper:
uit:
Caaff
gouverneur
met dees
5040
eek.
brief"
NL-HaNA_1.04.02_3891_0708.xml,"peeper ranken maar 3396: kanneel 1339: ar
reeks en 62: peeper ranken aangeplant te betaal
en mij ten dien eijnde verzogt zine weijnige
landerijen en bezittingen temoogen verkoopen.
Ik hebbe hem het verkoopen van deese zijne
goederen pcovisioneel afgeraeden, en tot zoo
lange hij van mij daar omtrent nadere
orders zoude ontfangen verbooden, met aankon
diging intusschen dat hij tragten moest om
deese bij den een of ander te bespreeken. Ik
verzoeke dus zeer oodmoedigst temoogen worden
voorzien met de nodige ordres hoe ik met
deese hoofden van de stamblinjeros zal moeten
handelen, alsoo ik voor mij geen uitspraek
in dit geval durswaegen, temeer ik ten vollen
verzeekert ben, dat deese hoofden ter verkrijging
van deeze dienst eenige geschenken hebben moe
„ten doen gelijk, dat in die tijden een algemeen
gebruik was.
Bij mijn memorie hebbe ik de vrijheijd ge
bruikt ingevalle daar bij gedaene voorstel-
„len tot het in staat brengen van de magam parta
in ne eere in waverneep te doen omtrend de
twee laeste hoofden over de vissers, wijl het
hun aan geen volk en ondergeschikten ge=
mankeert heeft en dus ook aan geene mid-
delen om hunne belofte natekoomen. Meer
reedenen van verschooning heeft de eerste de
mohandiran en tweede hoofd van de Morwa
korle wijl het zeeker is, dat hij minder
mogten.
assistentie"
NL-HaNA_1.04.02_3891_0709.xml,"5043.
Achtbaaren Heer!
mogten worden goedgekeurt om den sergeant
en Posthouder van Tangale, Hendrik
Brinkman, als resident van deeze provintie
voortedraegen zoo de gevenereerde Ceilonse regee
ring deese mijne voordragt insgelijks mogte
goedkeuren, zoo zal op Tangales en nieuwe
Posthouder moeten zijn, en ik gebruike
de vrijheijd in zulk een geval als Posthouder
aldaar voor tedraegen den kannonier alhier
Frans Ernst Scheffeler, als een perzoon
van een zeer goedgedrag, die steeds ijverig in
den dienst is, en op welkers trouwe men staat
kan maeken
Ik hebbe de eere met de meeste agting te zijn
/:onderstont:/ E: E: Agtb: heer uw E: E: agtbaere
dienst schuldige vriend en Dienaar /:was ge
„teekent:/ C:n van Angelbeek, /:in margine:/
Mature den 31:' aug:s 1789: /:lager:/ accordeert
/:was geteekent:/ M: J:r Gratieaen, E: G: Clerk
/:onderstont :/ accordeert: /:geteekent:/ G: J
Sijbrands E: G: Clerk.
uwel Edele Gestren„
parte secreete brief
ten en zal duijde„
zoo als te leggen.
n van gunstige
Wij qualificeeren uE: mids dien, om den E: des-
save van Angelbeek te authoriseeren, om voorsz:
dezelve in
zijn Plan ter verbeetering van de Magampattoe
te Executeeren zoo als het legd.
uE: moeten daar bij gemelden E: van Angelbeek,
men
van VE: tecreete
gouverneur
met dees
raaff
Akkordeert
Sijbrandt
uit.
Raad.
A Agtbaare
eek.
liklerk
brief
5010"
NL-HaNA_1.04.02_3891_0710.xml,"4V Linde
in ne eere in wnaerheyd te doen omtrend de
twee laeste hoofden over de vissers, wijl het
hun aan geen volk en ondergeschikten ge=
mankeert heeft en dus ook aan geene mid=
delen om hunne belofte natekoomen. Meer
reedenen van verschooning heeft de eerste de
mohandiram en tweede hoofd van de Morwa-
korle wijl het zeeker is, dat hij minder
assistentie
Nagezien"
NL-HaNA_1.04.02_3891_0711.xml,"N:o 3
5044
Colombo.
A Agtbaare
Aan Den wel Edelen gestrengen Groot Achtbaare, Heer
willem Jacob van de Graaff
Raad ordinair van Nederlands Jndia, gouverneur
en direkteur van het Eijland Ceijlon, met dees
onderhoorigheeden Nevens den Raad.
Extrakt missive de dato
22:' xber: 1789. AVan kolombo naar
gale geschreeven.
Bij de neevens uwen brief van den 10:' deeser, aan
ons toegesondene Matureesche papieren, hebben we
met bijzondere aangenaamheijd gezien, de moeite
die de E: dessave van Angelbeek zig heeft gegeven,
om den toestant van de Magampattoe te doen opnee
men, en de middelen aan de hand te geeven, die dit
landschap nuttig kunnen maeken, bij de voor de Comp:
en voor de ingezeetenen.
wijl de middelen door zijn E: daar toe voorgestelt,
ons niet alleen zeer geschikt schijnen, om het
bedoeld oogmerk te berijken, maar ook op eene
onkostbaere wijze voor de Comp: kunnen werden te
werk gestelt, hebben, ter sessie van den 19:' desser
uwel Edele Gestren„
beslooten, de voorstallen die bij het berigt van
gemelden E: van Angelbeek voorkoomen, en nader parte secreete brief
door uE: zijn voorgedraegen te amplecteeren
len en zal duijde„
zoo als te leggen.
n van gunstige
Wij qualificeeren uE: mids dien, om den E: des-
Save van Angelbeek te authoriseeren, om voorsz:
^dezelve in
zijn Plan ter verbeetering van de Magampattoe
te Executeeren zoo als het legd.
uE: moeten daar bij gemelden E: van Angelbeek,
van VE te Creete
uit:
No. 2
eek.
e
brief
50 1/0"
NL-HaNA_1.04.02_3891_0712.xml,"4V  Linde
uit onsen naam betuijgen het genoegen, dat we
genoomen hebben in de door denselven in deesen
betoonde iever en kunde ter verbeetering van
de landen die onder zijn bewind zijn gestelt, en
hem teffens uit onsen naem daar voor bedanken.
Tot hulp van voorm: E: dessave in de Executie
„voegen
van dit zijn Plan vergoed we hem toe den ser
geant en teegenswoordigen Posthouder van
Tangale Hendrik Brinkman, dien we
overeenkomstig 't verzoek van zijn E: hebben
aangestelt tot resident van de Magampattoe„
onder bevordering tot boekhouder, waar
van de akte hierneevens gaed, en hebben we
het verzoek van den E: van Angelbeek
om aan den gem: Brinkman te geeven de
titel en rang van onderkoopman op het
gunstigst aan de Edele hooge indische regee=
ring voorgedraegen.
Aan gemelde resident Brinkman moogen
overeenkomstig het voorstel van den E: van
Angelbeek„ geduurende de eerste vijf jaeren,
worden betaelt tachtig rd:s elke maend uit
de fondsen daar toe onder anderen door den E:
van:
assistentie
Nagezien"
NL-HaNA_1.04.02_3891_0713.xml,"No 3
5045
Colombo.
t Agtbaare
Aan Den wel Edelen gestrengen Groot Achtbaare, Heer
willem Jacob van de Graaff
Raad ordinair van Nederlands Jndia, gouverneur
en direkteur van het Eijland Ceijlon, met dees
onderhoorigheeden Nevens den Raad.
van Angelbeek voorgestelt, ten eijnde hem
te dienen tot een middel van bestaen, en om
teffens daar uit te kunnen vinden de bezondere
ongelden die hij met rijzen en trekken zal
moeten doen.
ook moeten u E: den E: dessave van Angelbeek
authoriseeren, om nog twee randjes lascorijns
voor de Magampattoe op terigten tot het ver=
rigten der pattoes diensten en deselve te
vinden overeenkomstig met het voorstel
door zijn E: daar toe gedaen.
Insgelijks moeten uE: denselven authoriseeren,
om uittevoeren de zeer billijke voorslaegen,
bij desselfs brief aan den E: gezaghobber kraij
en hoff gedaen, teegen al die geenen, die zig
blijkens de aanwijzing, die bij deesen brief
voorkoomen zoo agterlijk gedraegen hebben
in de uitvoering, waar toe ze zig bij het
verkrijgen hunner ampten verbonden hebben,
ten eijnde die voorstellen ter Executie teliggen
dan in zoo als zijn E: dat, toen moesten
dienste van de Comp: zal bevinden te behooren
van VE te sreeke
uwel Edele Gestren„
apparte secreete brief
ten en zal duijde„
n van gunstige
^dezelve in
/:onderstont:/
50:10
eek.
e
brief"
NL-HaNA_1.04.02_3891_0714.xml,"4V  Glinde
Nagezien
/:onderstont:/ Accordeert /:geteekend/ G
Sijbrands E: G: Clerk.
Nagezien
DVDLende
Akkordeert
Wijbrands
Egklerk
assistentie"
NL-HaNA_1.04.02_3891_0715.xml,"No. 3
Colombo.
Aan Den wel Edelen gestrengen Groot Achtbaare, Heer!
willem Jacob van de Graaff
Raad ordinair van Nederlands Jndia, gouverneur
en direkteur van het Eijland Ceijlon, met dees
onderhoorigheeden, Nevens den Raad.
Wel Edele Gestrenge Groot Agtbaare
Hoog Gebiedende Heer
Ik heb de eere gehad wel te ontfangen uwel Edele Gestren„
=ge groot Agtbaare zeer g'eerde aparte secreete brief
van den 17.:' september Jongstleeden en zal duijde„
=lijkheids halven, en in vertrouwen van gunstige
welduijding, de vrijheid neemen dezelve in
margine te beantwoorden.
De besijden geciteerde brief van den 5=e §. 1. Bij resumtie van VE: tecreeke
Aug
50 1/10
brief"
NL-HaNA_1.04.02_3891_0716.xml,"ang: v eeden, was alleen aan den welEdelen gesta„
groot Agtb: heer gouverneur gerigt, en niet
de veronderstelling geschreeven dat deselve ter„
deliberatie van de geheele Cijlonse regeering soude
koomen, anders zoude ik de eere gehad hebben
deselve aan wel gemelde regeering te addres„
seeren, ik onder werpe mij egter aan 't welbe„
hagen in deese, en zal seer gaarne, zoo wel
voor al het geen daar bij voorkomt, als al 't geen
bij mijn secreete rapport en brieff beijde van den
31: Julij J„o leeden, ter needergesteld is, nadere
verantwoording doen, en de van mij gevraagd
wordende opheldering en Consideratien
met alle Juistheid overleggen.
ik heb dit zeker gezegd, en ben ook als nog in
vertrouwen van gunstige welduijding van
dit gevoelen, gelijk hier onder nader zal blijken
onder dit iets begrijp, ik al't geene bij mijn
geheim rapport ten nadeele van dE:
provisioneel Hoofd administrateur
van Angelbeek voorkomt; en het
welk eijgentlijk, of in 't korst gesegd,
hierin bestaat, dat daar bij aange„
„weesen word, dat zijn E: geen toerij=
kende kennis of anders voldoende.
oplettendheid in 't bestier van de Ma„
turesche dessavonij beoeffent heeft,
nen misleid worden, en zijn E: zoude
geweeten hebben hoe 't i 't binnen ste
en dit weetende zoude zijn E: hebbe
kunnen sorgen en de noodige middelen
in 't werk stellen: dat dese Jngezeetenen
behoorlijk behandeld waaren geworden,
en hunne verpligting aan den
want was dit geschied, soude zijn gevoeligheid, wegens aangedaa„
E: niet zoo aanmerkelijk hebbe kin„ ne hoon, klijnagting: en tegens
VE: verkeerde opgeratte mis=
geheim rapport niets voorge„
=koomen, waarop wij, of de rerste
ondergeteekende gouverneur
in 't bijsonder, aan wien deese
minsten iets zegt weegens VE:
van t landen bij de ingesteenen gesteld was, trouwens. Dan wijl bij dit
iets bij VE: gehei rapport was ingenoo„
=men, dat Juist niet volkoomen aan
een genoegelijke bedenking daar over
zoude voldoen, en dat 'eer pligt en 't
aanzien van VE: publiek Carakkter
van VE: voadord, dat VE ten
§: 2. wij voorsz: vE: apparte brief zegd vE
onder anderen, dat 't ligtelijk zoude
kunnen gebeuren, dat.
brief van den 5. aug.s daar aan en geheim
rapport van eerst gem: datum, zijn ons
verscheide artikelen voorgekoomen, die nadere
op heldering vereijsschen, en andere waarom„
=trend we uE: verdere Consideratien noodig
oordeelen, en is mids dien deesen gerigt, om
deselven van VE: te requireeren, en om uE:
teffens te doen toekoomen de versogte onder„
=rigtingen en verklaaringen, noopens eenig
poincten bij voorsz: uE geheem rapport
voorgesteld.
Landheer
apparte
reg"
NL-HaNA_1.04.02_3891_0717.xml,"5047
landheer behoorlijk volbragten
wanneer als dan zeekerlijk ook
geen zoo groote misnoegdheid bij het
volk zoude hebbe komen residee„
=ren, nog minder een ovstand ver„
=wekt worden, zonder dat zijn E: voor
dies uitbraak daarvan onderrigt.
was geweest, en van dies wesentlyke oor„
saak bij het uitbreeken daarvan een Juist
begrip had gehad en een behoorlijk
verantwoording daarvan had kunnen
doen onder het voorschreeven iets, zoude
men ook konen begrijpen, het geen ik aan„
0„
gaande den heer Raket tans dessave
van mature, bij gemelde mijn geheim
rapport gezegd heb, namentlyk, dat ik
zijn Ed: fewijnig kunde en begaafdheeden
in het landbesteer of eijgentlijk in de
kunst de singaleesen te regeeren toeree„
„kene, om het gezag van de Malu„
neese dessavonij gelijk behoord te„
kunnen waarneemen, ten minsten
in de tegenwoordige gesteldheid
der Dessavonie, dat alles nog min
of meer onrustig is, dat de onge„
regeldhaidheeden nog niet volkoo„
men belet kunnen worden, dat de in„
gezeetenen nog niet aan haare oude
verpligting terug gekeerd zijn,
apparte brief geschreeven is, deeze VE
betuijging weeten toetepassen, moet
VE: zig nader duijdelijk en regtstreeken
verklaaren.
ude
„
1"
NL-HaNA_1.04.02_3891_0718.xml,"leggen.
of zig de nieuwe schikkingen onderworssen
hebben, en dat de als nog resideerende klag„
ten nog niet ondersogt, en beslisd zijn tot
welk alles een goed en kundig landregent
meer als immer vereijscht word
Raket, den Heer van Angelbeek
en alle de geene die zig, het geen deeze
Ik heb hiermeede in toog den Heer
dzijde Heeren aangaat, laeten aangeleegen
om dat ik veronderstel dat men geene
genoeglijke of liever aangenaame
bedenking kan hebben over den in„
=houd van een geschrift, waarbij
men iets ten nadeele van zig selven
of van de zulke in welker zaeken
wij deelneemen geschreeven vind.
was het geen hoon blijnagting en mis-
=trouwen dat de heer van An„
Jnlandsche Hoofden en gezon„
„dene Commissie uit de gaalschen
Raad niet voldoende achteden,
—
2. waarin bestaan de vE: aangedaene
hoon klijnagting en teegens VE
gelbeek, en nog meer zelfs de verkeerd opgeratte mistrotuwens.
waarom dit iets bij de geene, die VE:
hier bedoeld, Juist niet volkoomen
aan eene genoeglijke bedenking daar
over zoude voldoen.
1. wie uE: in 't oog heeft, aan wien of de
welke het wel konde zijn, dat iets bij
dit VE: geheim raport ingenoomen
Juijst niet Volkoomen aan eene genoeg„
„lijke bedenking daar over zoude vol„
=doen, en waar van egter eer, pligt en 'taan„
=zien van VE: publiek Caracter vorderd,
dat VE: ten minsten iets zegd wegens aange„
„daane hoon, klijn agting en teegens
VE: verkeerd opgevatte mistrouwens,
als meede.
maar"
NL-HaNA_1.04.02_3891_0719.xml,"5048
maar daar en tegen, ingemoede, een ander Commissie uit de Ceijlonse re„
„geering, of uit den Raad van Justitie te kolombo, als nuttiger bij die
geleegendheid verzogten!
was het geen hoonen klijnagting, dat den heer van Angelbeek aan de gemelde g'Com„
mitteerden, insteede, van Han eenige eene of Hoflijkheid te bewijzen, liet aankundigen,
dat zijn 8: zeer te onvreeden was, dat zij /: gemelde Commissarissen:/ op zijn gebeld de
Jamblijntjes hadden laaten slaan, en dat in die zij verder Continueerden Hun het inkoomen
in de Poort te mature zoude belet worden!
de gaalsche Commissie, dat de
was het geen hoon en groote verklijning
voor
^ om de Commissaarissen, met de inlandsche enisake voorttrekkende het ingaan in de poort
onder ebelken in der rad gegeven was ske soude indien een Commissie us den Colom„
„boschen Raad, heer te gale met de Jnlandse statie van den Heer gouverneur aan„
„knam, niet in mijne gedagten durven neemen deselve in iets tegen te gaan; maar zoude
mij, in dien dese Commissie mij eenigzints ongeleegen was, of aandeed, daar over aan
uwel Edele gestrenge groot Achtbaare kunnen beswaaren.
was het geen hoon en klijnagting dat de Heer van Angelbeek den geweesen Modli„
=aar van de willebaddeputtoe, dien de Commissarissen van schuler en deros blij=
„kens een nevens gaande kopij brief van deselven onder N:o 1. verzogt hadden
dat na gale mogten op ontbooden en gearresteerd worden, aangesien zijn hatelijk
en verregaande gedrag, waaromtrend gemelde Commissarissen als mannen van
eere verzeekeren dat deese modliaar hun alle mooglijke minagting betoonden
mij als Commandeur gemankeerd had, en over welk gedrag zelfs de bij
zijnde tolken verontwaardigd geweest zijn; jk zegge was het niet verre gaande
dat de heer van Angelberk zig deesen Modliaar, die in de Commissarissen
van schulex en De vos de geheelen gaalsche Regeering beleedigd had, tot
rechter stelde, na dat reeds van dit geval na Gale kennis was gegeeven,
en dus de gemelde Modliaar niet wel meer door de Naturee„
=sche Dessave konde teregt gesteld worden.
was het geen hoon en klijnagting dat de Heer van An„
=gelbeek, tot twee Heeren toe, gelast, om den gemelden
modliaar van de wellebaddepattoe na gale op te zenden,
aan deese order niet voldaan heeft.
was het geen hoon en klijnachting dat de heer van Angelbeek gelast
om den titulairen Mohandiram Dahanaike na Gale tesenden, goedgevonden
heeft deeze order niet te gehoorsaamen; schoon zijn E: zeeker, niet weeten kon
om welke aerden deese man door de gaalse regeering op ontbooden wierd zijn E:
rond
aan"
NL-HaNA_1.04.02_3891_0720.xml,"rond /: zeker uit klijnagting geraedene:/ den tegehoorsaemen:/ deesen man in
arrest te houden, om dat hij buijten zijn E: voorkennis na Gale gegaa
was, waaren dese beweegrerdenen toerijkende om de ontvangene order nie
tegehoorsaamen!
jk zoude zeeker niet:/ ik hoop dat mijn gedrag dit mijn gevoelen beweesen heeft
in mijne gedagten durren neemen, om iemand terug te houden die door uwdEd: gestr
groot Achtb:, en de Cijlonse regeering opgeroepen wierd. Al had zoo iemand ook
na het leeven van een ander gestaan, of een Land verraad begaan, ik sve
hun dog moeten opsenden, egter vervolgens het regt hebben, mijne beswaa
„ven hier omtrend in tebrengen.
was het geen hoon en klijnagting dat den Heer van Angelbeek op de order van den
„gaalschen raad, om den g'arresteerden Moor segoe met de stukken ten zijnen laste
na Gale optesenden, slegts antwoord, Deeze moor is hier /Mattire (voor eenige daege
als een suspect persoon gearresteerd geworden en na kolombo opgesonden, zonder
zijn brief verder eenige melding temaaken, waarin hij suspect is bevonden, nog waarom
bij buijten meede weeten of toestemming van den Gaalsen raad na kolombo gesonde
wierd. Jndien in deesen geene minachting plaats gevonden had; zoude de
heer van Angelbeek bij die geleegenheid zeker wel indagtig geworden zijn, dat he
wegens weele beezigheeden vergeeten had de Gaalsche regeering van 't Opratten
en versenden van deese man kennis tegeeven: zijn eijgen brief bewijs
dat zijn E: aan de gaalsche raad en aan deese Moor op een en het zelve tijdstij
gedagt heeft, en dues geene in advertentie hier omtrend kan plaats gevond
was het geen bittere verklijning voor mij, dat den moor segoe dien ik om
dat hij zonder mijn voorkennis met geweld deese vesting voorbij ge
=transporteerd wierd, te Ambelangodse had laaten aanhouden, verder
na kolombo moest getransporteerd worden, niet tegenstaande dat
ik verzogt dat hij hier te gale mooge teregt gesteld worden en niet
tegenstaande ik verklaard had, dat deese man of mijn last in de
Matureesche Dessaronie aanweezig was. Jndien deese moor iets
meer bestaande had, dan het geen ik hem opgedraagen heb, dan vermeen
ik eerbiedigst met onderwerping aan beetere gevoelen dat ik zulks immert:
wel
hebben.
1"
