filename,text
NL-HaNA_1.04.02_3142_0314.xml,"bedeeld hadde, so resolveerde eijndelijk desen
minister gelegendhijtlijk daer over te onder„
houden alzo veranderstelde sijn mening te
sijn daer door sijn credit boven den van den
vikkelsen Naijk aen 't hof tedoen gelden
's anderen morgens sijnde den 8:' de verkreegen
versekering ongeagt weer Tamoetarampulle
niet kunnende spreeken, so liet hem weeten
dat op seker ontfangen berigten, noodig
hadde hem te spreeken hij hem egter niet
willende laeten spreeken, ik gereedheid
soude maeken om te vertrekken hij liet
mij weeten dat de novo een der grootsten
oliphanten was siek geworden, maer dat
des niet temin mij soude afwagten ik
liet mij dan na binnen draegen, vond
hem in het binnenste fort met een groo
„te suit hovelingen onder een afdak
zitten en den sieken oliphant zien, en
naast hem plaats genomen hebbende,
vroeg dezelve of mijn vertrek so schie„
lijk was, ik seijde noodzakelijk weer
temoeten vertrekken, dus sijn antwoord
gaerne"
NL-HaNA_1.04.02_3142_0315.xml,"2166
gaerne willende hebben soo stond dezelve
op werkte mij om meede te gaen, en brag„
te mij in 't huijs van den sheuver, aldaer
in een vertrek gantsch alleene sittende,
verthoonde aen hem, dat al het geene wat
van mijnen kant teseggen hadde, voorge„
draegen hadde, dat ik wagte na sijne ant„
woord.
Aan den E: Gebiedende Heer.
DE:) Gebiedende Heer Gerrit De Vos.
Koopman en opperhoofd der kuste Madure
Tutucorijn
Hiermede dit chapiten verlaetende, seijde ik
omtrent de verzogte koelijs hadde hij be„
loofd dezelve te sullen obtineeren, hij ant„
woorde dat het cammorische Riviea welkers
water in zee liep, door kappen liet, ten
eijnde dat water na Rammenadewa„
ram en elder teleijden ten eijnde in
aenstaende Jaeren beter Nelij gewaste
hebben, dat daer toe 12. tot 15000. coelijs
Heeree
E: Gebiedende
Apart en sekreet
benoodigt
8"
NL-HaNA_1.04.02_3142_0316.xml,"benoodigt waeren maer vermits en de laes„
„te stribbelinge en duurte so schrikkelijk veel
volks deeze landen verlaeten en na elders
geweeken waeren pas 3000. om het werk kan
krijgen, dat des niet temin gaerne 1000. aen
de E: komp=e soude overlaeten; indien de zelve
niet over see gezonden wierden, als waer toe
dezelve bevreest en te bloode waeren egter
sijn best te doen Haar Edele daermede te
verzien, en dientwegen op zeeker gesonden
olassen antwoord verwagte, ik antwoorde
hem dat dit de ordinaire loopjes van
het Rammenadewarams Hof sijn, 't
welk nooit gewoont is, een vaste en
verzekerde andwoord tegeeven, dat haer
Edele, Haer, niet meer met onzekerheeden
sou laeten ophouden, en mogelijk eens her„
denken van ook deeze kleene believing niet
te hebben kunnen verwerven hij betuijgde
mij andwoord te zullen geeven en sijn best
te doen deselve tebesorgen ik verzogte
de
daerom, en vergde hem verders „ aenhan„
gers des Candiaes konings teverdrijven,
hij"
NL-HaNA_1.04.02_3142_0317.xml,"2167
hij seijde dat het Rammenadewarans Hof
een toevlugt voor alle ongelukkige was,
niemand te kunnen verdrijven sulks ook
nooit te hebben gedaen maer teversekeeren
hem met dezelve in geene onderhandeling
in te laeten die tot nadeel van dE: Comp=s
en ten faveur van den Candiaes koning
strekken, ik antwoorde dat Haer Edele
daermede wijnig soude voldaen sijn,
en het apparentelijk op 't hoogste neemen
dat haere vijanden gedoogd wierden aen een
Hof en in een Land, waer van daane
en waar uit deselve moesten gebannen
worden, en hier over van hem geen nadere
andwoord kunnende krijgen vroeg hem
als ter loops, wie of de perzoon was die hem
een tijd lang hier aen het Hof opgehouden
en present te Truvittemangoe onthield,
mitsgaders hoe ver dezelve aen den Vik„
kelsen Naijk vermaagdschapt was. Hij
antwoorde wel teweeten dat appoe Naijk
(: denoteerende die geduurig bij mij gekomen
sendeling des meer gew=e Prins) diverse
„maelen."
NL-HaNA_1.04.02_3142_0318.xml,"maelen bij mij geweest was, alzo de prins
het hem selven gezegt hadde ik antwoorde
dat gem: Appoe Naijk eenige maelen bij
mij geweest, en dat ik niet wel geinfor„
meerd was, wie of deeze persoon eijgendlijk
is, dus daer omtrent gaerne eenige im„
formatie begeerde. Tamoetarampulle seij
de het is een ongelukkig Prins sijn vader
was koning van Candia, te sterven komen„
de agter liet twee soonen en een dogter
de oudste is wel tot de Regeering gekomen
maer het heeft niet lange geduurt, waat
is omgekomen; wanneer dese als nog Jong
en circa 9. of 10 Jaeren oud zijnde van
Ceijlon gevlugt en te Rammoesoedam,
(: alwaer Jamoetaram pulle toen Juijst
een bediening hadde/ in het gewaet van
een priester gekomen, hebbende hem na
dat hier en daer gesworven, eijndelijk
voor circa vier of uijt Jaeren alzo
van alles ontblood was bij den sik„
kelsen Naijk wiens schoonzoon in
plaats van deses prins omgekomen
broeder"
NL-HaNA_1.04.02_3142_0319.xml,"2168
broeder op den Candiasen throon gekomen
was; vervoegd, van wien hij dan ook tot
dus ver sijn onderhoud gehad, en een ver„
wantin tot een bijzit verkreegen, hebben„
„de hem gem: sikkelse Naijk daer en bo„
ven desselfs dogter tot een vrouw beloofd
waer van echter niets gevoegd was, zijnde
voorts met den meergem: sikkelsen Naijk
en oneenigheeden geraekt, dus hun van
malkaer gesepareerd hadden, en deese on„„
eenigheeden tusschen hun, ook tot in 't
Hof gekomen, hadde hij Tammoetaram„
pulle hem een plaets te Triwitte mangoe
om daer in tewoonen gegeven en na
dat hem van den sikkelsen Naijk ge„
separeerd hadde, hadde hij sijn onderhoudt
van dit Hof gehad, Tamoetarampulle
vroeg mij daer op of deze prins soude na
Colambo gaen, en of ik, zo als hij hem
gezegd hadde daer over geschreeven, ik
antwoorde wel over hem te hebben geschree„
„ven, en dat mogelijk na verloop
van Twintig a dertig dagen antwoord
soude
zo"
NL-HaNA_1.04.02_3142_0320.xml,"soude krijgen, maer dat ik intusschen
genegen en nieuwsgierig was, hem eenste„
sien en te spreeken ten dien fine na Jni„
wittemangoe meende tegaen, Tamoeta„
rampulle seijde, dat zulks seer goed
was en ik uijt sijn eijgen mond des„
selvs waere fortuijn kan tevenstaen
krijgen, mij voorts vraegende wanneer
dat heen meende tevertrekken soo
antwoorde morgen vroeg om tegen den
middag weerom tekomen en als dan
teffens mijn bagagie na kilkare te„
vertrekken, en hiermede vermits het laet
geworden was vertrekkeende en in 't
uitgaen des Prinsen sendelings dikwils
genoemt of Appoe Naijk siende liet
hem door mijne bediendens seggen
aan mijn Rusthuijs tekomen, al„
waer dezelve dan ook quam, wanneer
ik hem seijde 's anderen morgens vroeg
na Sinwitte mangoe tegaen, ten eijnde
sijn Hoogheijd selven te spreeken, re„
commandeerde hem, aldaer een
verblijf"
NL-HaNA_1.04.02_3142_0321.xml,"2169
verblijf voor mij gereed te laeten maeken,
en te sorgen dat mijne bedientens en
ander volk ook het geene nodig hadden
besorgd wierde, hij zeijde, mij zelven dat
heen tesullen geleijden en voor alles de
noodige sorge tedraegen, den anderen
morgen vroeg sijnde den 9=e dezer Cir„
ca vijf uuren gereed om te vertrekken
sijnde quam meer gewaegde sendeling,
dat
seggende „ hij nog nodig hadde het een en
ander te Rammenadewaram teverrigten,
dat mij te paerd binnen een uur tijds
soude voegen, intusschen dese perzoon dat
meede een dienaer van den Prins wasmij
soude geleijden, ik vertrok om voor het
heetste der son aldaer tekomen, quam
circa negen uuren te Jriwittemangde
alwaer in een sober, maer sinelijk
Rusthuijs uitgesteegen sijnde verzogte
die mede gekomen dienaer, alhier den meer„
gewaegden sendeling aftewagten, 't welk
mij ongeleegen quam, seggende dierhal„
ven tot hem, aen mijnen arratje thuijs
van den prins te thoonen en ordon„
„neerde den arraetse sijn Hoogheijd
tegaen"
NL-HaNA_1.04.02_3142_0322.xml,"te gaen verwittigen, dat ik gekomen
en begeerig was sijn hoogheid te
spreeken, deese dienaer den prins in
de zelve woonhuijs niet vindende
en in twee a drie andere huijsen ge„
sogt hebbende, sonder tevinden vond
gelegendheid hem van mijnen arratje te
absenteeren, deese nu weer den geabsenteer
den dienaer soekende, bleef so laerge
uit tot dat genoodzaekt was, hem te
laaten opzoeken, dit geschied, bij mij
gekomen en het gepasseerde door hem
verteld sijnde so wist in den beginne
niet wat uit die affaire soude maeken
't was toen circa half Elf bij na in het
heelfte van de son. Jk sand volk en
Appoe Naijk of die tot hem of tot win
hij behoorde te verneemen 't Huijs waer
in dezelve woonde wierde getoont maer
daer was niemand in en niemand wiste
te seggen waer of hij of iemand van de sijnen
was, ik bleef tot het daelen van de sou
mij toen op de terug weg begeevende en
circa een quart uur gevorderd sijnde
ontmoete."
NL-HaNA_1.04.02_3142_0323.xml,"2176.
ontmoete den dekegew:de sendeling komende te
paard, hadde circa thien a twaalf koppen
bij hem, waer onder eenige Tamoetarams pulle
bediendens waeren, ik hem in 't geheel niet
vriendelijk toespreekende antwoorde dezelve
en bad, om alles maer mogelijk was dit
voorval niet aen hem, veel min aen den Prins
tewijten, en weer terug tekeeren dat alles
wat commoditeijd en voedzel nodig in
mediaet gereed soude sijn (want ik ende
mijnen hadden zo min voor geld als ander„
zints niets kunnen krijgen) en voorts alles
aanwendende, wat maer mogelijk was,
om mij weer terug te doen keeren soresoe„
veerde daer toe en quam weer te Truvitte„
mangoe, wierde in een op heijdense ma„
nier deftig en seer sinlijk huijs gebragt
synde het zelve door Tamoetaram pulle
aan den prins, om daer in tewoonen
gegeeven, wanneer des Tamaetaram pulles
meede gekomen volk in mediaet, bij het
Hoofd of mannigaer deeser plaetse gin„
gen en deese stante peede weer bij mij
quame
de
te"
NL-HaNA_1.04.02_3142_0324.xml,"quam, meede brengende, alles wat maer
tot een goede cambuijs en wel daer in te
koken nodig is ten eijnde na een quaden
dag een goeden avond te krijgen, de meer
gewaegde sendeling versogte mij tot 'sande„
ren morgen aldaer tevertoeven en dan sijn
prind te spreeken, ik wijgerde het en ant„
woorde nog deesen avond temoeten vertrek
ken hij ging heen, en quam weer, seggende
sijn Hoogheid liet klarigheijd maeken
om mij bij hem tesien, en fin intusschen
laat in de Nagt wordende, was de prins
gereed deese eijgenste sendeling bragte mij
na een ander circa vijftig stappen van het
mijne gelegen seer deftig steene Rusthuijs
de voorwerpselen kan ik niet al onder„
schijden mits duijsterheid het vertrek waer
in gebragt wierde, was met roode kan met
seggen, seijde of andere tapijten behangen
een groot vierkante verhemelte rood met
swart of violette franjes boven een hoogte
die circa twee voet van den grond was,
waer op deze prins sat op een arcquetief
leuvende"
NL-HaNA_1.04.02_3142_0325.xml,"271
leunende op een kussen, sijnde volgens
mijn gissing circa vier of ses en twintig
Jaeren, circa van mijn langte maer breeder
van schouder, en starke van lighaem, niet
mager, dog meer mager dan vet, melancho„
lisch van weesen, van aengezigt en lighaem
wel geproportioneert, bruijn meer donker
als ligt coleur, scheen seer beschaamd te
zijn en verthoonde niets aen hem dat na
laagheijd gelijkte hadde een knevel en was
voor de rest van baerd geschooren, hadde
een Moorse chitse Cabaeij, welkers grond
wit met roode bloemen was aen, een He„
melsch blaauwe Julband, rijk net goud en
silver doorwaagt om het hoofd, een goude
ketting, dik als een duijm om den Haer,
waar aen op borst hing een Juweel als
het midden eener hand groot, waer in
circa veertig diverse steenen en de mid„
delfte een seer groote Rubijn scheen te
sijn, twee kopere lampen, verligten het
vertrek sonder meer, ik liet mijn arcque„
tief en kussen vlak over de sijne leggen
en"
NL-HaNA_1.04.02_3142_0326.xml,"en op de hoogte stijgende om sit plaets
te neemen, rees hij over eijnd, mij met
de hand noodigende om te gaen sitten en
na bijde gezeeten sijnde seyde ik tot hen
hoe deese sendeling (:die teffens nog twee
andere agterwaerds sonder arcquetief sac
ten door hem gezonden mij het een en ande
uit sijn Hoogheijds eraem van sijn hoog„
heid gesegt hadde, met instantie het selve
na Colombo tebedeelen, so als ook gedaen
hadde, maer dat eenige daegen voor de
arrive mijner brieven aldaer het Nood„
tot ceijlon hadde doen ontneemen den
alder braafsten en door het inneemen des
Candiasen Rijks so benoemden en vermag
den gouverneur den wel Edele Groot agtbare
Heere Lubbert Jan Baron van Eck egter
dat van den Edelen Achtbare Politicquen
Raad ten antwoord gekreegen en geordon„
„neerd was aan sijn Hoogheijd te laeten
antwoorden het geene aen sijn Hoogheijds
sendeling ten andwoord gegeeven en ikhoop„
te wel te sullen geaapparteerd sijn:
teweeten"
NL-HaNA_1.04.02_3142_0327.xml,"272.
teweeten dat haar Edele Achtbaere sijn Hoogheijdt
instantie mits het smertelijk overleijden
van welgem: zijn wel Edele Groot acht„
baeren, aen de hooge Jndiase Regeering
te Batavia soude voordraegen, so mede
soo naest Ceijlon weer van een nieuwen
oppergebieder versien was aen zijn wel
Edele Groot Achtbaeren, dat verders door
sijn Hoogheijds sendeling aen mij verthoond
was hoe sijn hoogheijd gaerne met mij
in een mond gesprek wilde treeden, dat
om zijn hoogheid daer in plaizier tedoen
hier gekomen was, ten eijnde verder te
verneemen wat of sijn hoogheijd te bedee„
len hadde, en wanneer het selve meede
de gevenereerde Ceijlonse Regeering soude
onder oogen brengen.
Geduurende dit seggen sat hij sonder
de oogen op teslaen het Hoofd na de
regter
seijde op de regterhand wiens
Elleboog op het kussen Steunde, leunende
en antwoorde.
Het verlies aen Colombo getroffen
door
are
ter
oc„"
NL-HaNA_1.04.02_3142_0328.xml,"door het overleijden van den wel Edelen
groot Achtbaeren Heere Gouverneur
te hebben gehoord Somede de vermaerde
noem van Sijn wel Edele Groot achtba
bedroeft te sijn dat dE: Comp=e sulk
een braeven gouverneur van Colombo ver
looren hadde, voorts wij bedankende
voor de moeiten die ik genoomen omtrent
sijn perzoon te schrijven en de ontfan„
gene antwoord te hebben laeten bedeelen,
verders bedankte hij voor de moeijten
die ik genomen hadde van bij hem teko„
men dat hij dit eenelijk verzogt hadde
om mij sijn weezendlijke geboorte
en fortuijn te doen verstaen, ten eijnde het
een en ander aen de Ceijlonse Regeering
bedeeld teworden, alzo hij sijn eenigste
vertrouwe op d'E: Comp=e gevestigt hield,
van welkers welmeenendheid hij bereeds
meer preuven hadde:
'T vervolg sal de eere hebben uw E: E:
gebiedende op morgen of mogelijk
nog heeden tebedeelen, terwijl de Eere
hebbe."
NL-HaNA_1.04.02_3142_0329.xml,"2173.
Lutucorijn
hebbe deezen met demeeste Submissie
te onderschrijven (onderstond) E: Ge„
biedende Heer uw E: gebiedende on„
der daenige en ootmoedige Dienaer
getekent H: W: A: Keunman /: in
margine Kilkare den 22. ' Junij 1765.
Apart en secreet.
Ik ben zeijde hij, thans en een staet seer
verscheijden van mijne geboorte mijn vader
was koning van kandia hadde met
twee vrouwen twee soonen en een dogter
ik en mijn suster waeren de Jongste kin„
deren van mijn vaders tweede vrauw, mijn
Broeder die na het overleijden mijnes
vaders teffens de kroon, de Regeering
aenvaerde hadde om iets wreeds aen hem
te hebben het ongeluk van eenige Hofs
„grooten die gedeeltelijk door den laetsten
of thans vlugtende koning overge„
haeld waeren gehaet te sijn waer door
hij dan na maer een korten tijd
Aan als vooren.
„geregeerd
d
here"
NL-HaNA_1.04.02_3142_0330.xml,"geregeerd te hebben, kroon en leven verloor
en wanneer dese laetste koning die een
dwingeland en ursurpateur is na sijn
aanhang grooter gemaekt te hebben
tot in den troon en Regeering kloen
ik was te dien tijd te Jang, mijn verlies
en mijn ongeluk temerken, en regt
te kennen wierde egter uit het gevaer
getrokken, door Sodanige die getrouw
aen mijn vaders huijs waeren en na
deeze stranden gebragt, een tijd lang
gesukkeld, geswarven en onder tusschen
meer Iaeren bereijkt hebbende erkende
mijn ongelukkig noodlot ging na
Madras, en van daer na Siam welkers
koning vermaegschapt was aen mijn
vaders Huijs, om aldaer eenige Hulpe
te soeken verkreeg sij gedeeltelijk door
dien aldaer verwoot dat met nog ses
andere grooten na kocombo seijlde, —
aldaer met hulpe en toestemming
van eenige grooten /:alhier die dik„
wils genoemde sendeling iets seggende
dat
d
d"
NL-HaNA_1.04.02_3142_0331.xml,"2174.
dat door mij niet verstaen wierde ten dien
fine te remarqueeren is) met hulpe en
toestemming van eenige grooten onder de
swarten een project smeeden deezen ur„
supateur van kant te helpen, ik ben dus
met mijn gevolg te kandig en sonder
dat de koning wiste dat ik en onder
was, voor hem gekomen wanneer alle die
met mij waeren de herbewijsing aen hem
deeden gelijk het aen een koning van Can„
dia toekomt behalven ik, de koning daer
reflectie op slaende en hem daer over ver„
wonderende vroeg waerom ik hem niet
dezelfde Eerbewijsing als de anderen ber„
thoonde! antwoorden die bij mij waren
dat sulks aen mijn Jongheijd, die daer
van niet geinformeerd was tewijten was,
waermede hij hem dan bevreedigen liet
wij weer vertrokken en het projeckt
om hem van kant en den loon sijner
dwingelandije te geeven gereed zijnde
wierde hem door sijne Hofsgrooten
die het met mij hielden geproponeerd
van"
NL-HaNA_1.04.02_3142_0332.xml,"van seeker land te gaen besigtigen.
en waer omtrent een huijs voor hem
kelaer gemaekt sijnde waer in een
soort van kooije voor hem om op terus„
ten vervaerdigt was, edog sodanig
dat wanneer hij er op sou gaen sitten
de cooije met hem in een kuijl, daer
toe onder dekooije gemaekt, soude
vallen wanneer hij soude van kant
gemaekt en ik tot koning verbelaerd
worden hij sijn Palenqueie hebbende
laeten gereed maeken en daer in wil„
lende gaen sitten, schreeuwde een Hage„
disse, hij daer op omkeerende en weer
na binnen 't Paleais gaende liet
zeker waerzeggen roepen, en vroeg
wat of het geschreeuw der Haagedisse
beteekende, deeze hem antwoordende
sulks een quaet teben te sijn, en dat er
seeker iets tot nadeel van sijn per„
soon in den weg moeste sijn hij daer
op de palenquein weer laetende binnen
brengen en een paerd gereed maeken,
daer"
NL-HaNA_1.04.02_3142_0333.xml,"2175
daer op willende gaen sitten schreeuwde
seeker sort van vogel (: die ik opnaem
mits dies naem niet kon verstaen een uijl:
temoeten sijn) de koning daer op weer na
binnen gaende en den selfden waersegger
weer laatende en na dies beduijding vrae„
gende, antwoorde deselve dat in het Huijs
voor hem aldaer bereijd, een of ander doo„
des gevaer voor hem was, hij daer op tevoet
daer nae toegaende, en in het Huijs voor
hem bereijd komende, overal soekende en
siende vond hoewel de kuijl waer de kooije
op stond door behangselen die de kooije
bedekten, bedekt was, het ontwerp, en
in mediaet in eenige die om deeze affai
re westen hun aangezigten een soort
van ontsteltenis bemerkende, vatte de„
selve aen waer door de geheele saek uit„
barste en een partij van die mij wouden
begunstigen en vier van de mijnen Haer
leeven verlooren, ik als nog geen ge„
noegzaem onderstand en magt heb„
bende, vlugte na tamblegam,
en"
NL-HaNA_1.04.02_3142_0334.xml,"en van daar na Trincquenomale, ad„
dresseerde mij aen het opperhoofd aldaer
en verzogte na de overwal, dezelve mij
aenhoudende mits seggen daer over eerst
temoeten schrijven of sulks gedaen weet
ik niet, maer de selve heeft mij laeten
na boord gaen met mijne overgebleeven
twee Sianmiers wanneer omtrent
Caaijlpatnam telande gekomen ben
wanneer de andere twee my aenge„
raeden weer na Siam tevertrekken
maer daer toe niet kunnen resolveeren
ben na Nagapatnam gegaen eenige
maenden na dato is de oorlog tusschen
dE: Comp:e en den koning begonnen
ik hebbe niet ver van hand willen
blijven maer dies uijtkomste afwagten
en ben toen de omstande mij nood„
saekten bij den schoonvader des Can„
diaes koning gekomen die mij in sijn
huijs genomen desselfs dogter tot een
vrouw belofte, dezelve van Nagapat„
nam moetende vertrekken en het meed
te"
NL-HaNA_1.04.02_3142_0335.xml,"2176.
te sijner goederen aldaer ver-arresteerd
wierden, sijn daer onder de mijne ook ge„
bleeven en wel de rest van mijn vermogen
ben met denselven weer hier gekomen
en nu na zijne onverdraegdsaemheijd
niet langer kunnende verdraegen hebbe
mij van hem gesepareerd, ik hebbe van 't
geene mij overgebleeven was tot dus ver
ver beneeden mijn staet mij onbekend
onderhouden en ben thans niet eens Capa„
„bel aen uw een teekend mijner welmee„
nende dankbaerheijd voor de moeiten die
uw voor mij genomen te bewijzen, egter
op de E: Comp=e vertrouwende die te regt„
vaerdig is, om een ongelukkig Prins
niet weer in sijn bezit te sullen stellen
waer uijt ik niet anders als door mijn
ongelukkig Noodlot en de dwinge landije
des laatsten konings geraekt ben so
beloove niet alleen na tekomen 't geenee
dE: comp=e komt te begeeren, maer verze„
kere ook dat met mijn komste op Colomn
„bo door een vermogen 't welk op de
gemoederen.
schd
n
pat„
meed"
NL-HaNA_1.04.02_3142_0336.xml,"gemoederen der inlanderen hebben sal,
alle den gevlugten koning nog aen han„
gende Gemoederen tot dE: Comp=e te trekken
ook verzoeke intusschen als is dat nog
niet na Colombo kan overvaeren, dat
ik dan 't sij te Tutukorijn 't sij te kil„
kare onder 'sE: Comp=s protectie mijn
verblijf mag gaen neemen want de sik„
kelse Naaijk weetende dat ik eenige
onderhandeling met ew hebbe, laet niet
na door diverse Hofsgrooten die hij
door sijn geld overhaeld Jamoetanam„
pulle tebeweegen mij niet alleen met
niets meer te ondersteunen, maer ook
twee hondert pagoden die van hem op
genoomen werom pretendeeren die ik
thans te betaelen onmogelijk in staet
ben verzoeke uw gerexte twee hondert
pagooden teverstrekken, ten eijnde Ja„
moetarampulle te betaelen, en wan„
neer te kilkare onder 'sE: Comp=e
vlag sal gaen blijven tot dat van
Colombo antwoord komt, en inwee„
ken"
NL-HaNA_1.04.02_3142_0337.xml,"2177.
ken tijd uw mij ook van het noodige
sal dienen. teversien, verzoekende
deeze prins mij verders mijn regterhand
aan hem tewillen geeven wanneer Hij eend
verzeekering soude doen, dat wanneer Haer
Edele hem op de troon door zijn vader en
Broeder beseeten: soude setten hij hem soude
onderwerpen aen het geene haer Edele soude
komen te begeeren
Jk verexcuseerde hem van die verzekering
mits seggen dat so min ik in staet was
sijn Hoogheijd omtrent zijne instantie
den Candiazen Troon rakende een versee„
kering te geeven, als alleenlijk 't geen sijn
hoogheijd mij gezegd te Communiceeren
so min was ook gequalificeerd, sulk
een verseekering als zijn Hoogheijd quam
te geeven anders als bij monde te accep
teeren bebelagende intusschen sijn Nrood
lot troostende hem dat men meer ge„
vallen hadde, dat de aldergrootste man„
nen des werelds de wisselvalligheeden der
fortuijn hadden moeten ondergaen,
aanroerende het Noodlot des soons van
saute
wel„"
NL-HaNA_1.04.02_3142_0338.xml,"saiboe
sante ver Excuseerende mij omtrent het
verschieten van tweehondert pagooden
mits zeggen dat selfs gebrek van Contanten
hadde en bedugt sijnde, al te groote en
kosten op den hals tehaelen en hem sonder
ordre niet durvende onder de protectie
der E: Comp=e neemen, en mij met sijn
perzoon te ver engageeren wijgerde be„
leefdelijk sijn instantie om op kilkare
tekomen woonen, met een Contra verzoek
van hem nog twintig a: dertig dagen te
patienteeren als in welken tijd ik hoopte
antwoord en nadere ordres hoe of sijn
Hoogheijd soude kunnen en moeten
behandelen te erlangen en op zijn na„
der herhaelde instantie omtrent de twee
hondert pagoden declareerde Eijndelijk
Jammoetarampulle daer over te onder„
houden en borge daer voor te blijven
waermede hij dan voldaen was, het nu
circa vier uur geworden zijnde ben van
hem vertrokken en weerop Rammenade
waram Circa 8: uuren gearriveerd waer„
meer het den 10. ' dezer was, liet aen
Samoetaram"
NL-HaNA_1.04.02_3142_0339.xml,"478.
Tamoetaram mijn retour weeten, en
verzogte met eenen sijn laatste Resolutie
en mijn afscheijd temogen krijgen hij liet
mij weeten sulks 'snamiddags te kun„
„nen geschieden maer deze Cancelier sulks
de novo uitstellende tot 's anderendaegs
morgens en toen sijnde den 11=e meende
bij hem tekomen, hadde dezelve weer be„
let en wel bespeurt hebbende, van niets
te sullen uitvoeren en niets te kunnen
verwerwen, resolveerde ook sonder af„
scheijd tevertrekken en daer toebelarigheid
maekende, kreeg Tammoetarampulle sulks
tehooren, liet mij weeten om tot sna„
demiddags tewillen wagten, alzo hij maer
het een en ander liet zoeken om mij mede
te beschenken, ikliet antwoorden niet ge„
komen te sijn om geschenken tehaelen
maer om eenige 'sE: Comp=s afsaires te
verhandelen dat ik mij van de ontfangen
ordres gequeeten hadde, dat het haer
Edelens intentie niet en was om hier
draelende wijze opgehouden teworden
en dat zij (denoteerende de sendelingen
van
van
de
waer„
aen
ram
. . ."
NL-HaNA_1.04.02_3142_0340.xml,"van amoetarampulle:/ konden zien hoe ik
mijne bagagie die bereets gereed was liet ver
trekken ten eijnde de son een wijnig dae„
lende te volgen waermede sij dan heen ge
gen circa Elf uuren quae de sendeling
van den prins weer bij mij seggende, dat
het zijn Hoogheijd onmogelijk was aldaer
of hier omstreeks langer te blijven alzo
de sikkelse Naeijk een Conspiratie tegen
des princen leeven formeerde
Het vervolg sal de Eere hebben op
morgen te bedeelen en thans maer met
de aldervolmaekste Hoogagting te
volhanden /:onderstond E: Gebiedende Heer
uw E: Gebiedende gehoorsame en oot„
moedige Dienaer /:Getekent H: W:
A: Keunman /:in margine:/ Kie„
Kare den 22=e Iunij 1765  —.
Apart en Sekreet
Tutukorijn
Aan als Vooren.
Hield dus op het vereerste aen voor
sijn"
NL-HaNA_1.04.02_3142_0341.xml,"2179.
sijn Hoogheijd een der blijf op Kilkare
te laaten klaar maken, maer dit
sonder ordre daer over te ontfangen en
nog daer en boven veronderstellende
van een groote reebes onkosten op mij te
haelen also sijn geld gebrek genoegsaem
bespeurd hadde, emeende niet te duaven
onderneemen, so hield hem op met nog
maer eenige Dagen patientie teoeffen
waermede hij dan ook vertrok Circa
vier uuren snademiddags, liet Jamoe„
taram pulle mij verzoeken van bij hem
te komen en daer na toe willende gaen
ontfing uw E: Gebiedende g'eerde vanden
9. courant geaccompagneerd van Hoog
Colombose Missive van den
gevenereerde
31. Maij bevoorens en mij daer van
bedienende, quam bij Tamoetaram„
pulle hij de andere Hovelingen hadde
doen vertrekken vroeg en verzogte
hem om sijne laetste antwoord price
cipael nopens Pambe de Coelijs
en het verdrijven der aenhangers
des."
NL-HaNA_1.04.02_3142_0342.xml,"des, Candiaesen konings nopens het eerste
en laaste antwoorde hij geen ander ant„
woord te kunnen geeven, als die mij gegeeven
hadde en nopens de coelijs over eenige dagen
antwoord te sullen senden, die al egter niet
gekomen is:) mij voorts vragende wat
of met den prins gesproken, ik ant„
woorde van hem den staet sijner ge„
boorte en fortuijn te hebben verstaen
min of meer sodanig als hij Tamoeta„
vampulle wij hadde bedeeld en een wijnig
in different over sijn Hoogheijds persoon
met desen canselier spreekende, offereerde
ik borge voor de tweehonderd pagooden
die sijn Hoogheijd van hem geleend hadde
tewillen sijn, dat is mij lief seijde hij nu
ben ik versekerd dat mijn geld niet ver„
looven is, hem verseekerende dat sijn geld
niet soude verlooren sijn, seijde ik ver„
ders te veronderstellen dat deeze Print
van veele benodigde dingen ontblood
was, hij antwoorde van alles is hij
ontblood en heeft om so te spreeken niets
om
2"
NL-HaNA_1.04.02_3142_0343.xml,"2180.
om van te leeven, ik seijde daer op als ter
loops dat het goed soude sijn, en dien hij
te kiekare was, als wanneer ik hem van een
en ander noodwendigheeden soude kunnen
verzien, tot tijd en wijle ik antwoord om„
trend sijn perzoon ontvangen, want
oordeelende, niet noodig te sijn dat Jam„
moetaram pulle geadviseerd wierde van zijn
aanstaende vertrek na Colombo een dat
alles gereed of wel vertrokken was, hij
antwoorde dat sulks seer goed soude zijn
dat hem maer na kiekare moeste doen
komen alwaer hij apperentelijk ook
gaenne na toe soude gaen en over alle
andere van tevooren met deezen minister
verhandelde affaires, geen nader nog beter
antwoord kunnende ontfangen vertrok na
dat mij van hem gepresenteert was een
seijde bengaelse Lansol en Chalo van noode
seijde met goud: doorwaagt en een toepittij
met goude Randen teffens betel en arreek
en dat mijne bediendens het haere gekreegen
in mijn rustplaats komende, en de
bediendens
iets"
