filename,text
NL-HaNA_1.04.02_8276_0093.xml,"51
Van Banjermassing onder dato 30:' 7ber 1733:—
bevonden eenige sacken met natte en bedurve peper
gevult, die wij weijgerde te ontfangen, en seijde
tegen den Capiteijn Chinees die wel de oorsaak
was, men sulke slegte whaaren tot ons bragt, dat
wij twee sackken daaruijt soude houden, en die
den Zulthan en pangerang praboe anum ver„
„thoonen, tot welkers verrigting wij een vaartuijg
versogten om na Cajotange de reijse te doen, maar
bevonden onse versoeken bij den sabandhaar en
Cap=tn Chinees vrugteloos te sijn om met een
roeij vaartuijg gerieft te werden. —
den 20. ' april Tegen den avond quam kee astra Jaja ons een
vaartuijg aanbieden om de reijse na Cajotange
te doen, versogt het selve tegen den andere morgen
mogt in gereetheijt sijn, het geen hij ons beloofden
„ 21. _=o Jn den morgen bragt Kee astra Jaja ons een
vaartuijg, nomen de twee sacken met peper met
ons, en voeren opstond na Cajotange, alwaar wij
met den avond arriveerden, lieten den koning van
onsen komst kennis geven.
„ 22. _=o lieten bij den zulthan audientie versoeken, maar
dien vorst sijn onpasselijkheijt liet niet toe ons
op te wagten, maar dies bootschapper seijde men
ons belangen tegen pangerang praboe anum
soude"
NL-HaNA_1.04.02_8276_0094.xml,"Van Banjermassing onder dato 30:' 7ber 173. —
soude inbrengen, alwaar wij ons ten spoedigsten
na toe vervoegde, deede een verslag onder het vertoonen
van de twee sacken van de peper, en seijde men
sulke notte stoffige en met hout gemengde wharen
niet voor de E Comp: konde inslaan want dat de
sulke niet zeverbaar was, dien prins antwoorde
ons wij geen natte bedurven peper moeste ontfangen,
en daar ordre in te stelle dat die tot de E: Comp=
niet wierd gebragt, maar van de stoffigheijt
seijde hij wanneer men geen sant off jets, het geen
men daar onder hadde gemengt vond, de sulke, dat
eenlijk stoff van peper was soude moeten aan nemen
wont dat de pever altijd schilverde, en dat de op„
„koopers die schade niet konde veele, wat wij inbragte
om deselve met de hoope te suijveren, en dan schoone
peper te ontfangen, daar wilde dien prins in
geenen deele van hooren, en seijde stoat sij uw
soo niet aan, geefse dan de luijden wederom
en kooptse niet, wijde den ons beklag van nie„
„mond op Falas te hebben daar wij ons aan ad„
„dresseve konde, in absentie van den prins, want
dat den een ons na den aender stuurde, ook dat
wij geen vaartuijg hadde kunnen bemagtigen
om dese reijse te doen, en versogt hij prins daar ordre
in geliefde"
NL-HaNA_1.04.02_8276_0095.xml,"535
Van Banjermassing onder dato 30:' 7ber 1733. —
„
in geliefde te stille, was het antwoord, wat de peper aangaat
en andere saken ons den koning of mij berigt te
geven, soo vervoegt uw bij kel astrajaja die sal tot
dien eijnde op Tatas gaan woonen, en sal het geene
uw mogt manqueeren helpen besorgen, de vaartuijgen
om na Cajatange te vaaren sal den sabandhaar
van Tatas uw besorgen, ordonneerde het selve op
„stonds aan die beijde, versogte afscheijd, gongen na
onse wooning, en namen de reijse na Tatas weer
aan, alwaar wij 'savonds ten 8. uuren arriveerde
den 25. april quamen eenige vaartuijgen met sacken met
peper, bevonden deselve droog en een goede Corl
te sijn, maar stoffig, woogen die met de schaal
in, en storte de pepet in de Tanjongpour de
Onbeschaamtheijt
30' _=o vertrock de Tanjongpout de onbeschaamtheijt
na het schip westerbeek met 65105. lb peper
en eenige Cadjang matten, begonnen de Tan„
„jongpour de kronke met peper te beladen
sonden den Landmeeter met de Tanjongpour
de onbeschaamtheijt om de rivier op te neemen
en na een plaats te sien daar men een vastig„
„heijt soude konne oprigten
den 2. ' Meij. vertrock van hier na samarang den Chinees
Limjouko"
NL-HaNA_1.04.02_8276_0096.xml,"Van Banjermassing onder dato 30:' Jer 1733
„
Limjouko, die wij een brief aan den gouverneur
generaal en raden van India ter hand stelden
om tot samarang aan den gesaghebber Rijkloff
Duijvens en raad afte geven die wij met
eenige Letteren versogt hebben den brieff een spoe„
„dig addres te verleenen.
den 4. ' Meij. vervoegde ons aan de wooning van Kee aotra
Jaja en versogte men met den peper te leveren
voort soude vaaren, want wij in 4. dagen niet
meer dan 4913. lb hadde ontfangen, antwoorde
ons de negorij ront te sullen gaan en te be„
„sorgen men peper tot ons bragt.
8e. Meij
deeden andermaal ons beklag aan kee astra
Jaja en seijde hij daar ordre in te stelle of
dat wij ons belangen aan den zulthan selven
soude gaan inbrengen, is overleeden den soldaat
Bart Jacobsz van
sagen wij onse klagte eenige jngressie hadde,
9 . Meij
want dien dag bragt men ons 13269. lb.
peper versogten aan Kee astra Jaja men dage„
„lijx soo soude Continueeren met peper leveren
die ons antwoorden sijn devoir te sullen doen,
quam te ruy de Tanjongpoura de onbe„
„schaamtheijt. —
den 10. ' meij
„"
NL-HaNA_1.04.02_8276_0097.xml,"55
Van Banjermasjing onder dato 3:' ber 173.
den 10. ' Maij. Eenelijk 3758. lb peper ontfangen.
met
„ 13. ' Meij. dagelijx verscheijde vaartuijgen peper uijt de
boven Londen in dese negorij komende die alle
bij de Chineese die hier woonagtig sijn, gelost
wierde, vervoegde ons bij Kee astra Jaja seijde
hem daar peper genoeg in de negorij Tatas
was, en waarom die niet tot ons wierd gebragt
die ons ten antwoord gaf, ik sal maken dat
d' E Comp: van daag nog peper krijgt, legen
den avond bragte 35. sacken waarin 3499. lb peper
14. ' meij. ontfangen 3197. lb peper, besigtigde alle de
Chineese huijsen eens, en vonden daar meer
peper in was leggende als twee scheepen kun„
„nen laden.
„ 16. _=o wierd ons gebragt 1249. lb peper en de Chineese
Jonken Ontfongen desen dag een Considerabele
groote parthij, waarmede sij na gissing omtrent
half geladen raakten versogten aan den saband„
„haar om een voortuijg, alsoo den eerste Commis„
„siant na de koning wilde gaan, om over de peper
Leverantie te spreeken, die ons antwoorden geen
vaartuijgen te hebben, maar als hij een vaartuijg
van boven kreeg, dat te sullen geven.
„ 17. ' _=o versogten aan Kee astra Jaja om een vaartuijg
waarmede
„"
NL-HaNA_1.04.02_8276_0098.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
den 18. ' Meij
waarmede na Cajutange konde vooren, en
dat denselve geliefde te besorgen men peper aan
ons soo wel als aan de Chineese Jonken leverde
die antwoorde geen vaartuijg te hebben, en niet
te kenne besorgen d' E Comp: peper kreeg, want
dat de Chineese 5 reale betaalt, daar d' E Comp=
maar 4. reale geeft en dat sulx voor de opkopers
al te veel schade was, dat die peper in de negorije
tot een hooge prijs hadde ingekogt, die dag kregen
de Jonken weder verscheijde vaartuijge met peper
en wij konden niets bekomen.
sonden de negorij ront, om een roeij vaartuijg
om na Cajutange te gaan te huuren maar
geen van de onderdanen hadde de hardiessen
om haar vaartuijg tot ons gebruijk te geven
in den namiddag gong den eersten Commissiant
bij pangerang mata versogt deselven om een
van sijn vaartuijgen om na den koning te
vaaren, maar antwoorden geen te hebben dat
bequaam was dan eenen daar dien prins den
anderen morgen mede soude na boven vaaren
alsoo den koning hem had laten roepen, ook
verhaalde hij mij pangerang manko
heel siek"
NL-HaNA_1.04.02_8276_0099.xml,"57
Van Banjermasing onder dato 30:' 7ber 1733.
heel siek was, en hij twijffelde aan dies opkomst
alsoo sijn quaal aan de keel was en daardoor
geen Eeten nog drinken konde nuttigen.
den 19. ' meij. passeerde door dese negorij pangerang singe sarie
die uijt sijn negoreij quam en na sijne wooning
op Cajutange gong, quam bij ons kee astra
Jaja, seijde door den Koning geroepen te wesen
en dat hij opstonds de reijse na Cajoetange
soude doen versogte deselve uijt onsen naam den
koning te saluweeren, en daarnevens te berigten
met hoe weijnig quantiteijt men ons den
peper leverde, want geduurende dese maand
niet mee tot ons was gebragt dan 37288. lb
en dat den zulthan andere ordre daarin moest
stellen of liever seggen d' E: Comp= ken geen peper
krijgen, want dat men in geen Jaar een scheeps
Lading soude kennen bij den anderen hebben,
't geen hij ons beloofde, den zulthan te berigte
en hij twijffelde niet of de vorst soude andere
ordre stellen.
„ 22. ' Meij Retourneerde van Cajoetange te rug den sende„
„ling kee astra Jaja die ons uijt naam des
konings bootschapten hij ordre hadde erlangt,
sorge te"
NL-HaNA_1.04.02_8276_0100.xml,"Van Banjermassing onder dato 30:' 7br 1733. —
sorge te moete dragen men geen peper meer
aan de Chineese Jonken n# soude mogen Le¬
„veren maar dat den Zulthan begeerde men alle
de peper tot d' E Comp: bragt, en dat men sulx met
bekkenslag de onderdanen soude doen te verstaan
geven en die na dies daar tegen opposeerde sijn
goederen uijt het huijs gehaalt en verbeurt verklaart
soude werden, want dat den Zulthan seer mis noegt
was geworden, wanneer hem gesegt wierd d' E Comp:
nog maar 800. picols peper hadde ontfangen,
dese sendeling bragt ons ook de tijding, dat drie
dagen geleden overleden was pangerang manko
nagara, en dat sijn zoon pangerang Coesoema
ningrat als Erfgenaam van sijn vader over dies
negorij het bewind hadde gekregen, op de middag
sond pangerang marta een roeij vaartuijg, waar„
„mede den eerste in de Commissie mede na Captange
konde vaaren, maar dien prins om volk versoekende
om te roeijen antwoorde geen manschap ten dien
eijnde te hebben, lieten de negoreij rontsoeken
om volk te huuren, maar door dien het verboden
was, wilde niemant met ons vaaren, versogten
ook aan den sabandhaar om manschappen
maar die antwoorde wel prauwen maar geen
volk"
NL-HaNA_1.04.02_8276_0101.xml,"59½.
Van Banjermassing onder dato 30:' 7ber 1733.
volk daarbij tot onsen dienst te hebben, door
welke reede wij weerhoude wierde den zulthan
selve te spreeken, om ons belange persoonlijk
met ernstige termen in te brengen, in den
„avond sloeg een becken rond, en wierd uijtge„
„roepen, dat men alle de peper ten eersten bij d:'
E: Comp: soude brengen, en aan geen Jonke dat
graan meet moge leveren.
den 24. ' meij. souden het vaartuijg weder bij pangerang Marta
te rug en lieten dien prins voor sijn prauw
sonder volk danckbetuijgen, want konde nog
niemand krijgen om voor gelt ons daarin
te helpen, wierd ook eenige peper tot ons gebragt
„ 25. ' _=o Een weijnig peper tot ons gebragt werdende
raakte de Tanjongpour de kranke volladen
met 57272. lb peper, sijnde dit alle het gene
men sedert den 30. ' april heeft kunnen jnsamelen
daar de Chineese Jonken in die tijd een groote
quantiteijt hebben gekreegen en twee van deselve
volladen benne geraakt, die ook binne weijnig
dagen stonde te vertrecken.
„ 26. ' _=o vertrock de Tanjongpour de kranke na het
schip Westerbeek om dien peper lading aan
die overheden ter hand te stellen een van de
Jonken"
NL-HaNA_1.04.02_8276_0102.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
den 27. ' meij
Jonken had de wil om af te drijven maar wierd
door eenige sendelingen van den koning op ge„
„houden, om dat dien zulthan berigt was men
meer peper in de Jonken hadde geladen als
sijne Thol penningen hem aanweesen, soo dat
men alle de peper moest na weegen, die in alle
de Jonken geladen was, wierd ons een kleijne
quientiteijt peper gebragt, en de Chineese ont„
„fongen desen dag nog een soete quantiteijt, 't
geen met groote schanpanne daar eenige bint„
„rottinge waren overgelegt tot haar Jonke wierd
gebragt, om ons en andere in dat gevoele te
brengen, het alle bintrottings waren dat sij
op kogten. —
begonnen de sendelingen van den zulthan een
der Chineese Jonke na te weegen, en dien dag
wierd geen peper aan ijmand verkogt, gonge
de negorij eens door, en vonden in meest alle
de Chineese huijsen peper, andere waren doende
met inweegen die wij aefvraagde waarom dien
peper niet aanstonds tot ons wierd gebragt en
gewoogen die ons antwoorden deselve aan de
Jonke wilde verkoopen, soo dat de ordres van
desen zulthan"
NL-HaNA_1.04.02_8276_0103.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
desen zulthan in geenen deele werden g'observeert
wont of het bekke rond geslagen was geworden
dan niet, de Chineesen en Banjareesen doen
haar sin, en leveren haare whaaren, aan die het
meeste daarvoor betaalen wil.
den 28. ' meij. geen peper ontfangen terwijl den sabandhaat
van Tatas onse wooning passeerde versogte de„
„selve eens geliefde op te treeden ons sulx Accor„
„deerende, bragten hem ter kennisse hoe weijnig
peper wij in twee maanden hadde ontfangen
en dat men op sodanigen weijs in 8. maanden
geen schip konde beladen krijgen, ook dat wij na
dat het bekken was vont geslagen, niet vonden,
men meer peper tot ons bragt, maat eer minder,
dat ik mijn beklag aan den Zulthan wilde
doen, en hem tot dien eijnde over 14. dagen om
een vaartuijg had versogt, maar sulx hadde ge„
„weijgert, onder pretext van geen roeijers te
hebben, en versogt hem andermaal om een vaar„
„tuijg, en wanneer mij daar niet wilde mede ge„
„rieven, ik genoodsaakt soude wesen, om met
het schip van hier te vertrekken want geen peper
te kenne bemagtigen, en geen vaartuijgen moge
te huur"
NL-HaNA_1.04.02_8276_0104.xml,"Van Banjermassing onder dato 3:' 7ber: 1733.
te huur nog ten gerieff te kenne erlangen
om den zulthan te gaan spreeken, dat sulke
saken onverantwoordelijk voor mij waren, om
daar een schip en Tanjongpoura om op te houde
waarop dien oude man seijde, ik ben een gering
dienaar en ken niets uijtvoeren, als de prins
en groote van dit dorp haar peper aan de Chineese
en niet tot de E Comp= brenge wille, soo is mijn
qualiteijt te kleijn sulx te beletten en dan
gaat het gemeen ook haar gang, of ik daar wat
tegen inleg, en haar sulx niet wil accordeeren,
segge die Luijde waarom wij soo wel niet als
pangerang marta, Kee aria, Kee amat, den Tom„
„megom die mogen haar peper wel bij de Chi„
„neesen Jonke brengen, en dat willen wij ook doen,
't geen wij weeten ook de waarheijt te sijn, want
pangerono morta was de eerste die na het
bekkenslag de Jonken peper leverden, maar
een vaartuijg seijde hij te sullen besorgen, waar„
„mede wij na boven bij den Zulthan en pangerang
konde varen, versogte hem het hoe spoediger hoe
Liever te willen klaar hebben want dat daarna
waren wagtende.
den 29. ' meij. 'smorgens vertrock van hier een der geladen
Chineese"
NL-HaNA_1.04.02_8276_0105.xml,"63
1733
Van Banjermassing onder dato 30:' 7ber: 1733.
Chineese Jonkenr, dewelke door konings gecommitt=s niet
was na gewoogen, want men had met een der Jonke
door de minste peper in was, een begin gemaakt, en
soo ons berigt is, quamen die picols met de betaalde
thol te accordeeren, daarom sijn de andere niet na„
gewoogen, hebbe, daar egter de sluijkereije mede
geschied is, tegen den avond sond den sabandhaar
een sijner onderdanen en bootschapte een vaartuijg
en volk gereet te hebben, versogte denselve het den
anderen morgen vroeg mogt gebragt worden, om
met den eerste Commissiant na Cajutange de
reijse te doen, 't geen hij aan nam te besorgen
hebben geen peper ontfangen.
den 30. ' meij. vroeg in den morgen wierd een vaartuijg om
na Cajutange te vooren tot ons gebragt, waar„
„mede den eerste Commissiant opstonds de reijse
aanvoorde, en tegen den avond in de negorije
arriveerde, liet den koning en prins suria
van sijne komst kennis geven, kreegen de Chi„
„neese Jonken een Considerable parthij peper,
maar voor ons Commissianten was niet te
bemagtigen, om dat het een spaanse real in
prijs differeerde, die dese handelaaren meerder voor
dat gewas besteeden als onse ordres sijn. —
den 31. ' meij"
NL-HaNA_1.04.02_8276_0106.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
den 31. ' Meij
verleende pangerang praboe anum gehoor aan
den eerste Commissiant, die desen prins ter kennisse
bragt den slegte insaam van peper, want dat men
tot heeden maar hadde erlangt 1014 picols daar
de Jonken in tegendeel eenige duijsent picols hadde
gekregen, en dat sulx niet over een quam met
het Contract met den pannabahan gemaakt, dat
men een Jonk moet permitteeren ter negotie,
maar dat daar heden drie van die bodems mede
beladen wierden, ook dat wien na het bekkenslag
geen naamwaardige peper tot ons had gebragt,
maar wel aan de Jonken, en versogt hij pangerang
geliefde ordre te stellen die g'observeert wierden, of
ons te berigte dat geen peper konde bekomen, want
het swaare kosten en schade voor de E Comp: was,
soo lange een schip tot een vollading hier te moeten
ophouden, daar der pever genoeg was om een lading
te krijgen, was eenlijk het antwoord van dien
prins, goet Teetor ik sal selve op Tatas komen
en daar ordere stelle, ik versogt gehoor bij den koning.
te mogen erlangen, tot welken eijnde dien pangerang
kee astra Jaja sond, die met sijn te rug komst
bootschapten dien majesteijt medicijnen voor sijn
benauwde borst hadde gebruijkt, en door dien niet
in staat"
NL-HaNA_1.04.02_8276_0107.xml,"65
Van Banjermassing onder dato 30:' 7ber 1733. —
in staat was mij op te wagten, soo dat pangerang
praboe anum mij versogt, ik weder na Tatas wilde
gaan, dat hij prins mij morgen soude volgen,
onder het drinke van een Copje thee, verhaalde
desen pangerang de mandareese bij maccassar de
Europeesen hadden slag geleevert, en na dat seven
â agt van de laast genoemde waren gesneeuwelt
de mandareese de vlugt hadde genomen, en de
wille hebben de rivier Banjer aan te doen, vragende
of wij bij soodanigen gelegentheijt hem soude kunnen
assisteeren, 't geen b'antwoorde daar eerst met den
tweede Commissiant over te moeten spreeken, eer
hem prins daarop konde antwoorden, namen een
wederzijds beleeft afscheijt, en voer op stonds
weder na Tatas, alwaar in den avond arriveerde,
vertrock van deese negorije een der geladen Chi„
„neese Jonken, en quam van het schip Westerbeek
te rug de Tanjongpout de kranke
den 1. Junij. quam van Cajatange in de negorij Tatas pan„
„gerang praboe anum.
„ 2. ' _=o quam kee astra Jaja ons berigte pangerang praboe
anum ons een visite tegen den anderen dag wilde
geven, en vraagde of ons sulx soude gelegen komen
en antwoorde hem, wanneer dien prins sulx behaagde
ons met"
NL-HaNA_1.04.02_8276_0108.xml,"Van Banjermassing onder dato 30.:' 7ber 1733.
ons met dat gesellschap verEest soude houde
ontfangen 108. picols peper.
den 3. ' Junij. Jn den namiddag wierden wij verEerd met het
gesellschap van pangerang praboe anum die
ons met een groote swiet van onderdanen quam
besoeken, reguleerde denselve volgens het gebruijk„
deser Land aart, met pienang, bonkes, thee, Con„
„fituuren &ca na een weijnig geseten te hebben be„
„gon dien prins van den peper handel te spreken,
deeden denselven een verhaal van de slegte insaam
en dat de Chineese Jonken daar in tegen volladen
vertrocken waren, waarop dien prins antwoorde
d' E Comp: is hier niet geweest, doe de wangkangs
gekomen sijn, maar nu sal d' E Comp: den peper
alleen hebben, en in dese negorij sijn ruijm
200. picols die sullen d' E Comp: ten eerste ge„
„bragt werden, en dan sal over een maand, uijt
een der negorij nog soo veel peper komen, waar„
„mede de twee Tanjongpoura en het schip geloden
sullen kunnen vertrecken, met dewelke den koning
een brief aan den gouverneur generaal sal afsenden,
wij vraagden dien prins off men van dit ooster
saijsoen geen peper meer soude kunnen bekomen,
was het antwoord, dan sal hier geen peper voor
dit Jaar"
NL-HaNA_1.04.02_8276_0109.xml,"en
Van Banjermassing onder dato 30:' 7ber 1733.
dit Jaar meer te krijgen sijn, en door de Continueerende
negen vrees ik een slegt gewas van dien Corl, want
ken onmogelijk droog werden, en sal aan de ranken
moeten rotten, wanneer het drooge weir niet spoedig
een begin neemt, bij deese occagie vroegen wij desen
prins aff, wat plaats hij aan d' E Comp: soude afstaan
wanneer men de negotie alleen had, daar dan een
Logie opgeregt konde werden, seijde het den koning
en hem jndifferent was, wat plaats de E Comp=
het best oordeelde, die te kunnen daartoe gebruijken
hij verhaalde ons, haar hoog Edelens te sullen versoeken
om ons in dese negorij de wester mousson over te
blijven, om met het aanstaande voorjaar de eerste
tot den handel te wesen, maar wilde ons niet versekeren,
wij dan den peper alleen soude hebben; en die
aan geen andere te sullen laten verkoopen, is overleden
den schipper van het alhier ter rheede leggende
schip Westerbeek, Pieter Bleij van Amsterdam
den 4. ' Junij wierd het lijk van den overleden schipper ter aarde
bestelt, in den avond quam, kee astra Jaja en den
Juragan Paviaan ons uijt naam van pangerang
praboe anum salueeren, en versogt daar nevens alsoo
eenige mandareese vaartuijgen in den bogt, voor en
in de rivier waren, wij van de goetheijt geliefde te sijn
deese negorij"
NL-HaNA_1.04.02_8276_0110.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
den 5. ' Junij
dese negorij en volkeren behulpsaam te sijn met
een vaartuijg en eenige manschappen, want sij
niet twijffelde, off dan soude de quaatdoenders ten
eersten weder vertrecken, en soodanig de rivier weder
veijlig werden, wij antwoorde dese bootschappers het
ons seer leet was wij dien prins sijn begeerte daor„
omtrent niet konde voldoen, door dien de met ons
gekomene manschappen een gedeelte gestorven, en
een groote parthij siek woren, en dat door dese toe„
„vallen qualijk gesond volk hadde om de schildwagte
waar te neemen, en een vaartuijg sonder volk soude
de koning nog prins van geenen dienst sijn, die
wij benoodigt hebben om 's E Comp=s goederen in
te bergen, maar wanneer wij den prins met jets
anders konde dienen wij bereijd waren, maar dit
moest hij ons niet qualijk duijden, alsoo onvermogens
waren hem eenige bijstond te doen, waarop sij ons
versogte, wanneer de mandareesen mogte oorloge
wij die volkeren ook geen hulp geliefde te bieden
en dat sij dan in staat soude sijn die quaat doenders
te verjagen, 't geen wij beloofden te sullen doen, en
ons met die zaken niet te sullen bemoeijen.
.soude de boot van het schip met den assistent
dier bodem na boord, om de nalatenschap van
den overleden"
NL-HaNA_1.04.02_8276_0111.xml,"69
Van Banjermassing onder dato 30:' 7ber 1733.
den overleden schipper te versegelen, en gaven aan die overheden order, men
een goede wagt moest houden, en geen inlandse vaar„
„tuijgen 't zij om wat redenen aan boort te Tollereeren,
ook om twee drie ponders stucken met haar toe„
„behooren van boort te brengen, en op een der
Tanjongpoure te plaatse, om bij voorvallende
gelegentheijt te kunnen gebruijken, want wij tot
heden nog geen onderrigting hadde, of het wel
waar was, dan het maar een Los gerugt te
sijn, van de Banjareesen, dat soo veel monda„
„reesen quamen. —
den 6. ' Junij. jn de voormiddag quamen twee van konings
peper schrijvers, en versogten uijt naam van dien
vorst wij aan haar wilde aflangen 500. spaarse
realen, en sulx op 'sConings reecq: stellen, wij
antwoorden die sendeling onvermogens te sijn
eenige penningen aan den zulthan te mogen
afgeven, met welk rapport, deselve vertrocken,
kort daaraan quam kee astra Jaja met drie
der peper schrijvers, ons dien selfde bootschap
toebrengen, waarop wij weder antwoorden
daar niet toe bevoegt te wesen, seijde den
eerst genoemde, den Zulthan sal dat met den
tholle verEvenen, en soodanig die schuldt
Liquideeren"
NL-HaNA_1.04.02_8276_0112.xml,"Van Banjermassing onder dato 30:' 7ber: 1733.
Liquideeren, wij repliceerde hier op den zulthan nog
aan de E Comp: debit was reale 1179. dat dien
vorst ons selve gesegt had dat sommetje met de
thol verevent soude werden, maar dat wij niet konde
sien het van dit Jaar Liquide soude raaken, want
tot heden maar 1189. picols peper hadde erlangt
en dat een quart real van het picol tot nog
geen vierde part van Konings schult quam te
verevenen, daar dien sendeling ons op antwoorden
de koning sal eenige sendelinge na batavia
sende, en die sullen dat gelt selve aan den gener=le
betaalen, want dat staat in de brief niet dat
Fetor het gelt moet ontfangen, wij antwoorden
in de brief te staan, dat als het Jagt, snap„
„hanen en buskruijt den koning behoogden
wij het selve voor het kostende soude overgeven
en met de voorige schult dat gelt te moeten
ontfangen, of met de peper tholle verEvenen,
waarmede die sendelinge vertrocken, een.
groote beweeging van vaartuijgen in dese
negorij sijnde die na boven wierden geboegseert,
soude jmand uijt, eens te beschouwen wat men
daar mede soude uijtvoeren, die ons quam rapporteeren,
sij voor de wooning van pangerang marta, wierden
met ammonitie"
NL-HaNA_1.04.02_8276_0113.xml,"Van Banjermassing onder dato 30:' 7ber 1733.
met ammonitie van oorlogh versien, en gereet ge„
„maakt om de mandareesen slag te kunnen leveren,
dat een der vaartuijgen was versien met 2. drie ponders
voor en agter, en dag nog verscheijde stuckjes, ook
dat de Chineese haar vaartuijgen daardig maakten
om defentie te kunnen gebruijken, ons wierd
van goeder hand berigt, 15. mandareese vaartuijgen
wel bemand en met ammunitie van oorlogh
versien, binnen dese rivier waren, en nog eenige
van haar Complice buijten kruijste, om revengie
te neemen off het ongelijk in haar negorij
nu een Jaar geleden door de volkeren van pangerang
manko nagora gedaan, met het vermoorden van
eenige grooten, en dat sij nu de rheede quamen
afvraagen, waarom sulx geschied was, en dat
als het haar mogelijk was sulx met gelijke Munt
wilde betalen, dog dat de Mandareese voor de
E: Comp:s vaartuijgen seer bevreest waren, dat
de reeden was sij nog niet tot oud Banjer waren
gekomen; op het versoek van den sergeant verstreckte
aan de militaire op reecq: van winnende maand
gelde ijder 2. maanden gagie om dat deselve
op batavia onder ult=o februarij door het schielijk
vertreck niet hadde genooten, en sij tot het maken
van"
NL-HaNA_1.04.02_8276_0114.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
van kleederen sulx seer benodigt waren.
den 7. ' Junij. vertrock uijt dese negorij na oud banjer twee
wel gemonteerde vaartuijgen om aan dien boom
op brandtwagt te leggen, tegen den avond quam
een der peper schrijvers eens aanseggen, pan„
„gerang praboe anum ons tegen 7. uuren
wilde een visite geven, 't geen wij dien prins
accordeerde, om reden wij van gedagten waren
denselven een zaak van belang had aan ons
te Communiceeren, om dat soo een ongelegen
uur daartoe had genomen, verscheen dien prins
op de gestelde tijd met een kleijn gevolg, ge„
„lijk wij oper versogt hadde, reguleerde denselve
op thee, pienang, &c=a onder welk nuttigen
dien prins ons afvroeg af wij met het schip
en Tanjongpout haast wilde vertrecken, wij
antwoorden, wanneer men pepet konde bemagtigen
in desen negorij te sullen blijven, repliceerden
dien prins, daar is weijnig peper meer en ik
vrees men dit Jaar met de nieuwe peper
daarbij niet meer dan het schip sal kennen beladen,
hij betuijgde ons seer voor de E Comp: g'jm„
„porteert te sijn, en dat hij en den koning den
gouverneur"
NL-HaNA_1.04.02_8276_0115.xml,"Van Banjermassing onder dato 30:' 7ber 1733. —
gouverneur generaal een brieff soude stuuren daar
sij in beloofde den peper alleen aan d' EComp: te
Leveren, waarop wij repliceerde door den gouverneur
generaal en raden van India g'qualificeert
te sijn om een Contract met den koning en alle
de prince te maken, met uijtsluijting van alle
andere, en dat wanneer den koning en prince
daartoe mogte resolveeren, daarin mogt gestelt
te werden, wanneer jmand uijt desen Lande
peper wilde voeren het d' E: Comp: vrij sal staan
die te agterhalen en te Confisqueeren, dan wel
den eenen helft voor den koning en de andere helft
voor d' E: Comp: antwoorden die prins ik sal daar
met den koning over spreeken, maar de andere
prince hebben daar niet mede benoodigt, wij
sijn nu alle goede vrinde, en dan sullen de
andere prince haar peper ook wel tot d:' E:
Comp: laten brengen, wij seijde het beter en
ook veel geruster voor den koning en hem pange„
„rang te sullen sijn, wanneer alle de prince
het Contract mede teekenen, want den koning
met eenige weder in onvrindschap Leefde,
soude sulke sijn woord somwijlen retracteeren,
daar hij anders gepersuadeert was het Contract
schoon in"
NL-HaNA_1.04.02_8276_0116.xml,"Van Banjermassing onder dato 38:' 7ber: 1733:
schoon in onvrindschap met den koning heefde
te moeten observeeren, wij versogten wanneer den
koning met alle de prince daarover raadpleegde
wij mogte present sijn, om alle de rijxgrooten van
den goede jntentie van den gouverneur generaal
en raden van India te verseekeren, 't geen dien
prins b'antwoorden het een en ander den koning
te sullen rapporteeren, wij versogte dien prins ons
eens geliefde te seggen wat quantiteijt peper
wanneer d' E Comp: die alleen erlangde hier Jaarlijx
te bemagtigen soude sijn, en off men in andere
negoreije of aan de voet van het gebergte niet
meer peper soude voortgequeekt kunne werden
om Jaarlijx een klocke quantiteijt te erlangen,
't geen hij ons b'antwoorde Jaarlijx een
schip met peper zevert dit land, maar voor
desen sijn hier vier Negorije in naame
pamanke, Caloa, poain, en mandit, men
geweest daar veel peper wierd voortgequeekt,
die heeden door dien deselve onder water leggen
daartoe onbruijkbaar sijn, en het gebergte
is tot voortplanting van dat graan ook niet
goed, door dien men daar de grond geen vogt
genoeg"
