filename,text
NL-HaNA_1.04.02_2555_0663.xml,
NL-HaNA_1.04.02_2555_0664.xml,No: 7.
NL-HaNA_1.04.02_2555_0665.xml,"410
Jnterrogatorien omme daar
op ter requisitie van den gewesen
Heer gouverneur generaal
Adriaan Valckenier gehoord
en ondervraagt te werden de
Edele heer m:r Jacob Lakeman
Raed extra ordinaris van neder„
lands India en president vanden
agtb: raed van Iustitie des Cas„
teels Batavia. —
of sijn wel Ed: op saturdag den 8:
8ber: vande jaare 1740. bij besluijt
der hooge jndiasche regeringe niet
en is geplaetst geworden aan de uijt„
tregtsepoort deserstad batavia niet en
benevens den doenmaligen Edelen heer
raed ordinaris van nederlands jndia
m:r Isaac vanschinne, omme als
Commissarissen aan gem: poort de vijan„
delijke aanvallen der rebellerende
Chineesen afteweeren
of sijn Edele op dingsdag smorgens
den W1:' niet vandaer na sijne wooninge
is gereden met Eene charret en ver„
arc: 1.
volgens
2."
NL-HaNA_1.04.02_2555_0666.xml,"volgens de tijgers gragt langs na het
Casteel om de vergaderinge der hooge
regeringe bijtewooren.
of sijn Edele komende voordewoo„
ninge van den advoc aet fiscaal
m:r Cornelis phillips op Evengen:
gragt digt bij het casteel staande
door denselven Phillips niet is opge„
houden en aangesproken wegens seker
vergster op de boven voor kamer van
sijn wel Ed: ledig huijs naast de
deur van hem fiscaal dat dien nagt
was open geraekt en het zenden
van Jongens met de sleutels derwaerts
tot visitatie.
of bij die reu Contra vervolgens
door Evengen: advocaat fiscaal mede
aan zijn Edele geene Communi„
catie is gegeven van de ordre die hij
daags bevorens van den requirant
met voorkennisse van Eenige
raaden van jndia hadde ontfangen
omme tot voorkominge van brand
stigtinge en andere nadelige toeval„
len, de geduurende de rebellie in
de
3."
NL-HaNA_1.04.02_2555_0667.xml,"412
de boeijen gebragte chineesen aan Een
kant tehelpen. —
of gem: advocaet fiscaal Phillips
aan sijn Edele niet alverder op dien
tijd heeft verslag gedaen, hoe hij dese
last gedeeltelijk hadde doen executeeren
door sijn bedienden in 's Comp:s boeijen.
En voor soo veel d' burger boeijen betroff
hij advocaat fiscaal sijne bekome ordre
hadde gecommuniceert aen den terdier
tijd op het stadhuijs dewagt houdende
Edele heer collonel der burgerije en
raad ordinaris van nederlands jndia
Elias de Haase. —
mitsgaders dat door gem: Edele
heer de Haeze de verdere uijtvoeringe
van dese Commissie in de burgerboeijen
was aenbevolen geworden aan den bal„
lieuw deser steede Pieter Bokesteijn,
Hofde Edele heer gerequireerde dit des
fiscaal verhael indecharret sittende
en met sijne handen kin op sijn rotting
Leunende
lomende, hebbende aengehoord aan gem:
advocaat
6."
NL-HaNA_1.04.02_2555_0668.xml,"advacaat fiscaal niet en heeft gevraagt
met dese of diergelijke woorden, in
substantie hoe hielden sij /: namentlijk
dechineesen/ sig of wat sijden sij.
of daar op door den advocaet fiscaal
meerm: aan den Edelen heer gereq:
is ten andwoord gegeven: dat / buijten twee
die Eenige woorden in 't maleijts gespro„
ken hadden welke in het hollandsch
daarop uijt quamen dat de een versogte
nog ene steek temogen hebben. en de
ander als ene bedreijginge uijtriep de
Chineesen sijn nog niet alle dood door
geen een van haer alle het geringste
was gekikt geveert of gerept. —
10.
Hofde Edeleheer gereq: daar over al
grimlachende niet met het hooft
heeft geschut met bijvoeginge van dese
ofte diergelijke woorden; Jaar het is
een hart en obstinaat volk, zij geven
nergens om, dat hebbe ik gesien, en onder„
vonden.
off de Edeleheer gerequireerde daar
op niet is vande deur van meerm: advoc=t
ficarl
g.
11."
NL-HaNA_1.04.02_2555_0669.xml,"414
fiscaal Phillips afgereeden
sonder Eenige de minste teijkeren van
misnoegen, qualijk nemen of disappro„
batie op dientijd daar omtrend te hebben
laten blijken.
of ook de Edele heer gerequireerde
ontrend dese zake naderhand het sij in
vergadering van haar hoog Edelens
het sij en rade van Justitie Eenige
doleantien heeft doen aantekenen
ofter Eenige deminste propositie ge„
om na dit werk als eene ongepermit„
teerde saake ondersoek tedoen.
En of de Edele hier gerequireerde op
die tijd niet in gemoede overtuijgt is
geweest dat om reden van onse geringe
magt van Europeanen alhier; het
oogen schijnelijk gevaar van stad land
en volk; de groote overmagt der
rebellen, de aen allen sijden door
de chineesen geperpetreerde brandstig ka„
gen en continueerende attacques van
buijten, het ombrengen der Chineesen
met een goed oogmerk was onder„
nomen. —
14
12.
13."
NL-HaNA_1.04.02_2555_0670.xml,"Verders werd de Edele heer gereq:
gevr: of sijn Edele bij het opsenden
der drie bekende Edele heeren ordina„
ris raden van india niet nevens de
Edele heeren raden ordinaris Rochus
Pasques de chavonnes, Elias„
Guilliot en m:r Nicolaas Van
D Berendregt in't particulier Eene
ampele brieff afschriftelijk vertoog
tegens des requirants gedoentens na
nederland heeft afgesonden. —
En daar bij den requirant over ver„
scheijde saaken en wel speciaal over
gem: opsendinge aandewel Edele
hoog agtb: heeren seventhienen heeft
aangeklaagd.
Een of gem: schriftuur van doleantie niet
is afgegaen onder de bewaringe van
den tans hoog Edelen heer geiligeerde
gouverneur generaal Gustaav
Willem van Imhoff,
Laatstelijk werd de Edele heer gere„
quireerde gevraagd off hij be„
reijd is sijne gegevene responsiven
der
14.
15.
—
16.
17."
NL-HaNA_1.04.02_2555_0671.xml,"416
(:des noods:) met solemneelen Eede
tebekragtigen.
Gecollationeert & accordeert
Batavia den 8 Jann: 1743
Haksteen
ad: J: Gesw: Carcq"
NL-HaNA_1.04.02_2555_0672.xml,No: 8.
NL-HaNA_1.04.02_2555_0673.xml,"417
Donderdag Den 13:' Decemb:r 1742.
Present den Edelen heer praesident Item de heeren
Raaden en geassumeerde Leeden indesen.
Op heeden door heeren Commissarissen ter Enqueste
m:r Iacob Pompe van meerdervoort, en Karel Coenat
aan desen raade zijnde overgegeven zeker berigt, waar
bij onder andere quam te Consteeren dat den heer Justinus
vinck drossaert den bataviase ommelanden voor haar
agtb: gecompareert was, omme ter requisitie vanden
heer pro interim advocaet fiscaal m:r Nicolaes Jongsma
te beantwoorden Eenige articul en vraagpoincten,
den selven als doen hadde gesustiteert op het Eerste
articul den voorgehoudene vragen ongehouden te zijn
te antwoorden en op het 20:' artl: gerespondeert dat hij op
het gevraagde niet positieff konde antwoorden, alzoo
het hem door de bankheijt des tijds ontschooten was, dat
daar op gem: heer pao interim advocaet fiscaal zulx
niet voldoende tevooren zynde gekoomen aangem: heeren
commissarissen hadde versogt dat geciteerde heer
Sustinus vinck mogte werden gecondemneert deselve
articulen duijdelijken te beantwoorden 't welk
haar agtb: hadde gehouden af referendum, soo is na
overweging van het nodige bij desen raede verstaan het
versoek door den heer proiijterim advocaet fiscaal aan
heeren Commissarissen gedaen, te ontseggen, dogh egter
niet temin zijn E: verheijt telaaten daar ontrent
sodanige nadere articulen tot Elucidatie
overteleggen, als raadsaem mogte oordeelen, zijnde te
deser occagie door gem: heer prointemin advocaet
fiscaal"
NL-HaNA_1.04.02_2555_0674.xml,"fiscaal versogt dat vermits den oud commissaris
der inlanderen Ferdinandus De Roij almede op de
aan hem gedaene vraegen artl: 4. op Een singuliere
en speculative wijse sigh hadde. g'Expliceert,
en gesustineert daar niet voldoende op te kunnen ant„
woorden, vermits het tussehen vier oogen voorgevallen
zijnde oversulks buijten staat zoude zijnen blij„
ven om het selve te probeeren dog dat ingevalld
hij konde werden gesecureert om dierwegens nooijt
van iemand agterhaalt tsullen werden als dan
bereijd te zijn, en aannaam om onder Eede een op
regte op gave dierwegens te doen, dat den selve de roij
mogte werden gesecureert omme met gerustheijt
de voors: vraegen te kunnen beantwoorden;
Zoo is verstaan voor jegenwoordig daar omtren
nog niets in't werke te stellen, maar het selve
voor als nogte houden in advis /:onderstont in
kennisse van mij /:was getekend:/ J„s Schuijlenburg
secuets:
G'Extraleerd uijt het memoriael
van den agtb: raad van justitie
deses Casteels en accordeert
Bataviadatum ut supra
Haksteen
Adv„ Geste: Care
G"
NL-HaNA_1.04.02_2555_0675.xml,
NL-HaNA_1.04.02_2555_0676.xml,"9.
No"
NL-HaNA_1.04.02_2555_0677.xml,"44149
Aan den wel Edelen
Wel Edele Heer en agtb: heeren
de ondergeteekende Commissarissen
uijt desen rade hebbende Eer uwel
Edele een agtb: terapporteeren dat
ingevolge het notulair besluijt van
welgem: rade de dato 23:' Iulij laest„
„leeden voor ons op den 26: en 27=en
novemb:r laestleeden item p=mo de„
„ser gecompareert sijnde persoonen
Ian george Crummel, frans adolph
Deverdere heeren
leeden in den agtb:
raad van Justitie
deses Casteels item
de geassumeerde leeden
in desen.
benevens
heer m:r Jacob Lakeman
Raad Extra ordinaris
van nederlands india
en president
van
20
dellewondt
8
opens
val li
eee
doo
-"
NL-HaNA_1.04.02_2555_0678.xml,"van Haarsolte, Jan van oosten Risti¬
nus vink, achmat Babandam,
Mochamet sale, soeta wangsa,
ferdinandus de roij, Rijnier harmens
anthonij Isaac Cassa, Paul fredrik
Eversoon, en mr Willem Cras, dewelke
wij ter requisitie van de heer m:r Nico
„laas Iongsma prointerim advo„
caet fiscael van nederlands
india rat: off: op Eenige vraegpoincten
hebben gehoort, ende vier Eerst genoemde
onder anderen off sij op den 6=en xber: 1740.
guen positive ordre hebben gehad om
geene beveelen dan die van den gewese„
„ne heere gouverneur generael adriaan
valkenier, en die van de majoor duurve
tepareeren item de vierde off wel
Justinus vink niet en benevens de
5: 6: en 7. geinterrog: nade primitive
oorspronk der chineese revolte als
mede wanneer de eerste opvatting
diernatie sijn aenvang heeft geno„
men; item de 8 en 9 geinterrog:t onder
meer andere poincten wegens het
koopen en verkoopen van ampten
te dezer steede en Eijndelijk de drie
et"
NL-HaNA_1.04.02_2555_0679.xml,"421
laest gem: op sodanig art: als waer op
na waerheijd te andwoorden bij dis„
„positieff van den 24=en der gepasseerde
maend sijn gecondemneert; als wan„
„neer door voorn: geinterrogeerdens
daerop sodanig is geandwoort als bij
de daer van belegde actens komt
te constueren, en waeraen ons —
met de meeste Eerbied gedragen
dan nademael door ferdinandus
de roij het 4. art: van sijne interro„
gatorien seer singulier is beand„
„voort ien wel met de volgiende
woorden segt te sustineeren daer
niet voldoende op te kunnen
andwoorden vermits het tusschen
vier oogen voorgevallen zijnde over
sulx buijten staat is en blijft om
het selve te probeeren dog ingevalle
hij gereg: konde werde gesecureert
om dier wegens nooijt van imand
agterhaald te sullen werden als
dan bereijd is en aenneemt om
onder Ende een op regte opgave
dierwegens te doen soo hebben wij
het selve tot speculatie van
verte"
NL-HaNA_1.04.02_2555_0680.xml,"uEd: agtb: alhier geinsereert
daeren boven soo is nog door den
ae
geinterrogeeerden Justinus vink-
nadat gesustineert had op het 1. art:
ongehouden te sijn om te andwoorden,
op het 20: art: gerespondeert, sulx niet
positieff te kunnen seggen alsoo
het hem door langheijt des tijds
ontschoten is, dog het selve boven
gem: heer prointerim advocaet
fiscael niet voldoende sijnde
voorgekoomen soo versogte sijn
E: dat gem: Justinus vink mogte
laet
werde gecondemneert op het „ gem:
art: nawaerheijt Cathegorise te
andwoorden het welk bij ons adrefe„
„rendum is gehouden; waermede ver„
blijve /onderstond/ wel Edele heer en
agtb: h=ren /:lager:/ uwel Edele agtb: onderda„
„nige dienaren /:was getek:t:/ I: pompe van
meerdervoort C„s koenad en P„r Haksteen
adj:t gesw: clerq: ter sijde stond bat:a den 13:'
decemb:r 1742. —
g'collationeerd en accordeert
Batavia den 3:' Jann: 1743.
Ed „t Gesw:
Clercq
Maksteen"
NL-HaNA_1.04.02_2555_0681.xml,1
NL-HaNA_1.04.02_2555_0682.xml,No. 10.
NL-HaNA_1.04.02_2555_0683.xml,"423
Sonderdag den 13:' December 1742.
Present den Edelen heere Prasident item De heeren
Raden en g'assumeerde Leeden in Desen.
Als nu door den Edele heere president m:r
Iacob Lakeman desen rade in consideratie gegeven
sijnde, dat nademael de enqueste tans genoegsaem meest
waren affgelopen off den heer prointerim advocaet fiscaal
niet behoorden tewerden geinjungeert binnen zekere pe„
„remptoire tijd voort tegaen met de gegijseldens m:r
Willem Vincent Helvetius en m:r Cornelis phillips
mitsg:s den gedetineerden geweese heere gouverneur
generael Adriaan valckenier, ten Eijnde hun
op artl: te horen, als zijnde de twee Eerste gen: al
van den 3:' october in gijseling gestelt geweest en daer
op gehoord wesende gem: pro interime advocaet fiscaal zoo
heeft sijn E: verklaerd dat ten reguarde van de twee
Eerst gem: wel in staat tans was te beginnen, in dien
desen rade maer gelievde het selve te injungeeren, dog
dat tot nog toe daar mede niet voortgevaren was om rede„
„nen door veele hinderpalen haar agtb: bekent; belet was,
en in specie om dat bij haar hoog Edelens de recusatie
door voorm: Helvetius ten reguarde van hem
en genoemde geweese heere gouverneur generael
Adriaan valckenier aldaar versogt, hoe wel ten
benemale absurd en ongefundeerd, nog met was aff ge„
„doen dat ook sijn E: ten op sigte van den laest gemelte
boven dien sustineerde daar mede voor als nog niet
te kunnen voortgaen, nadien met de te verwagt wer„
dende schepen verscheijde papieren stonden overtekomen
welke
-"
NL-HaNA_1.04.02_2555_0684.xml,"welke syn E: vermeende dat tot dese zaeke relatieffen en
van veel blucidatie en noodsakelijkheijt soude sijn, wan„
„neer na overweging van het nodige wierd verstaen den heer pro
interum advocaet fiscaal te injungeeren omme soodra
hem doenlijk is met het horen op artl: van de voorm:
gegijseldens voort te gaen, dog het eerste met m:r Cornelis
Phillips, en sulx alhier op het Badhuijs als zijnde
de ordinaris plaats sullende gemelte Phillips door
den Eerste deurw:r deses raads daar toe afgehaalt en onder
desselvs op sigt boven gebragt werden, wanneer al verder
is goed gevonden commissarissen voor wien zij gegijsel„
„dens sullen werden gehoort, te qualificeeren ingevalle
het beantwoorden der antl: meer dan een halve dag mogte
aanlopen, de voors: gegijseldens als dan gedurende het
horen en Examineeren, instricte gijseling ten huijse van
den cipier te doen gaen, en te laten verblijven, dog ten op sigte
van den gedetineerde geweese heere gouverneur generael
Adriaan valckenier om de geallegeerde redenen van
dent heer promnterim advocaet fiscaal voor als nog te
supersederen /:onderstond:/ in kennisse van mij /:was
getekend:/ J„s Schuijlenburg secrets. —
G'Extraheerd uijt het memoriael
van den agtb: raad van Justitie deses
Casteels en accordeert:
Batavia datum ut supra
Haksteen
Ed„e Gesw: Clercq"
NL-HaNA_1.04.02_2555_0685.xml,
NL-HaNA_1.04.02_2555_0686.xml,N:o 11.
NL-HaNA_1.04.02_2555_0687.xml,"425
Donderdag den 27:' decemb„r 1742.
present den Edelen heer president
item de heeren Raden en geassumeerde
leeden in dezen. —
den pro interim advocaat fiscaal van
india Exhibeert hier nevens ingevolge de
notule van dezen rade de dato 13:' dezes
Enige opgestelde articulen en vraagpoincten
met versoek dat den thans g'gijzelden en
gesuspendeerden advocaat fiscaal m„r
Cornelis Phillips mag werden geordonnt:
en des noods gecondemneert om daar op
na waerheijt te antwoorden
Den Raad de geExhibeerde articulen
met aandagt hebbende: geresumeert con„
„demneerd den gegijselde m„r Cornelis
Phillips op deselve ten overstaan van
commissarissen uijt dezen rade Cathagorise
en na waerheijt te andwoorden
/:onderstond:/ in kennisse van mij /was
getekent/ g„s schuijlenburg secrets:—
Geextraheert uijt de Crimineele
rolle van den agtb: raad van Justitie
deses Casteels en accordeert
Batavia datum ut Supra
Eaksteen
Ad „. Gesw: Clercq"
NL-HaNA_1.04.02_2555_0688.xml,N:o 11.
NL-HaNA_1.04.02_2555_0689.xml,"425
Donderdag den 27:' decemb„r 1742.
present den Edelen heer president
item de heeren Raden en geassumeerde
leeden in dezen. —
den pro interim advocaat fiscaal van
india Exhibeert hier nevens ingevolge de
notule van dezen rade de dato 13: dezes
Enige opgestelde articulen en vraagpoincten
met versoek dat den thans g'gijzelden en
gesuspendeerden advocaat fiscaal m„r
Cornelis Phillips mag werden geordonn:
en des noods gecondemneert om daar op
na waerheijt te antwoorden
Den Raad de geExhibeerde articulen
met aandagt hebbende: geresumeert con„
„demneerd den gegijselde m„r Cornelis
Phillips op deselve ten overstaan van
commissarissen uijt dezen rade Cathagorise
„
en na waerheijt te andwoorden
/:onderstond:/ in kennisse van mij /was
getekent/ g„s schuijlenburg secrets:—
Geextraheert uijt de Crimineele
rolle van den agtb: raad van Justitie
deses Casteels en accordeert
Batavia datum ut Supra
Eaksteen
Ad V: Gesw: Clercq"
NL-HaNA_1.04.02_2555_0690.xml,
NL-HaNA_1.04.02_2555_0691.xml,
NL-HaNA_1.04.02_2555_0692.xml,N:o: 12
NL-HaNA_1.04.02_2555_0693.xml,"426
Donderdag den 27„' 7ber: 1742
Present den Edelen heer president
item de heeren Raden en g'assumeerde
Leeden in desen.
Bij den hand genomen en Exactelijk geresumeerd
zijnde de enquesten door den pro interim advocaet
fiscaal m:r Nicolaes Iongsma eenige tijd geleeden
aan desen rade gesuppediteert met versoek onder ande„
„ren na dies resumptie hem te munieeren met
derselver order omtrent den oud commissaris der
inlanderen ferdinandus de roij die beschuldigt
werd van Extorsien, knevelarije, en andere vuijle
bedrijven meer, soo is na dat hier over rijpelijk
gedelibereert en het een en ander met aandagt
overwogen was bij desen rade goedgevonden rede„
„cerneeren gijseling op den persoon van voorm:
ferdinandus de roij omme door den deurw.:r
Nicolaes Smit alhier in gijseling gebragt te
werden tot nader dispositie en sulx buijten acces
van ben. ggelijk /:onderstond:/ in kennisse van
mij /:was getekend:/ g„s Schuijlenburg secret:
Geextraheert uijt de Crimineele
rocte van den agtb: raad van
Justitie deses Casteels & accordeert
Batavia datum ut supra
Haksteen
Adj„s G Sw: Clercq
O"
NL-HaNA_1.04.02_2555_0694.xml,
NL-HaNA_1.04.02_2555_0695.xml,
NL-HaNA_1.04.02_2555_0696.xml,No: 13
NL-HaNA_1.04.02_2555_0697.xml,"427
Donderdag den 27„en xber: 1742.
Present den Edelen heere presidt:
item de heeren Raden en geassu„
„meerde Leeden in dezen.
Als nu ter resumtie bij der hand geno„
men en Exactelijk na gegaan zijnde de
door den heer prointerim advocaat fis„
cael te meer malen gesuppediteerde
beandwoorde vraag poincten van de Chi„
„neesen Tan hiko, souw soeseeng, Lim
thoanko en den gew: Commiss:s over de
saken der Jnlanderen adriaan
subbels item die van de Chineesen Lim
Tsouwko Lim hiensaij, queliamko
en Soeki-Etka, mitsg:s die van den
heer Landdrost Justinus Vink
admat Babandam, mochamat
salé en soeta wangsa, gevende hij
prointerim advocaat fiscaal teffens
te kennen dat schoon hem de mesusen
en knevebarijen der gew: gecomm: tot
en over de saken der inlanderen
ferdinandus De roij daar bij te
laste gelegt seer waarscheijnelijk
en moraliter waaragtig voorquamen,
hij sig Egter voor als nog niet bevoegd
hadde geoordeelt Eenig versoek tot in„
„carceratie off gijseling in 's heeren
19
verte"
NL-HaNA_1.04.02_2555_0698.xml,"boeijen tegen den selven te doen om
redenen dat seer veele getuijgen de„
„poneerde de audita ofte inpropria
causa, en veeltijds niet sonder schijn„
„bare passie en dat boven dien meermelte
de roij geensints voor suspectus de Suga
/:'t welke gem: prointerim advocaat
fiscaal vermeende Een requisit tot
diergelijke versoeke te wesen, konde
werden gehouden met versoek al Egter
om redenen hem daar toe permoveerende
dat desen rade na dies resumtie hem
met derselver ordre gelievde te mu„
nieeren hoedanig omtrent den oud Com„
„missaris der inlanderen ferdinandus
de Roij voorm: sal komen te handelen
en bij die gelegentheijd bij deselve en
queste ontwaard zijnde de Extorsien,
knevelarijen, en andere grove misdrij¬
ven ten tijde van sijn Commissioriaet
gepleegt en door sijn bedientens ter
ordre van hem met behulp van Eenige
inlanders hier en daer werkstellig
gemaekt en uijtgevoerd; waer uijt
waerschijnelijk in veele opsigte Soude
konnen werden toegesz: het ongenoegen
en mogelijk de primitive oorsaek van
den opstand der Chineesen in dien—
Jare 1740; soo is nadat hier over —
verte"
NL-HaNA_1.04.02_2555_0699.xml,"429.
rijpelijk gedelibereert en het een en
ander met veel aandagt overwogen
mitsg:s bij dezen rade Exofficio goed
gevonden was op den persoon van
voorm: ferdinandus de Roij te
decerneeren gijseling, omme door
den deurw: Nicolaas Smith alhier
in 's heeren boeijen ingijseling overge„
„bragt te werden tot nader dispositie
buijten acces van Een ijgelijk verders
nodig geoordeelt den heer prointerim
advocaat fiscaal te ordonneeren den
vaandrig Christiaan Lodewijk Knabe,
de burgers Daniel en Carolus neij¬
„mans, de oppassers van gem: Commiss:s
de Roij in name Salem enhadje
alle bij de voorsz: beandwoorde vraag¬
„poincten op gegeven soodra doenlijk
Exactelijk te hooren, en voorts van
haar hoog Edelens te versoeken:
en aan dezen rade te suppediteeren
alle sodanige rapporten off berigten
als door voorm: de roij aan de Edele
hooge regeering dan wel aan den
gesv: heere gouverneur Generael
adriaan Valckenier mogte sijn
overgegeven met de besluijten daar
op gevallen, Concerneerende de opgevatte
in"
NL-HaNA_1.04.02_2555_0700.xml,"in de ketting geklonkene en naaderhand
gelargeerde Chineesen, en verders hier
omtrend sodanig sijn E: ampt en
pligt te betragten en versoeken aen
dezen rade te doen als na regten
en practijcque gebruijkelijk sij en
bevinden sal te behooren. /onder„
stond:/ in kennisse van mij /:was
getekend/ g:s Schuijlenburg secrets.
G'Extrakeert uijt de Caemen Wolle
van den Agtb: Raa vau va
Justitie deses Casteels
en accordeert
Batavia datum ut supra
Haksteen"
NL-HaNA_1.04.02_2555_0701.xml,
NL-HaNA_1.04.02_2555_0702.xml,No: 14.
NL-HaNA_1.04.02_2555_0703.xml,"431
Saturdag Den 5„' Janu„j 1743.
Present den Edelen heere president
item de heeren Raden en g'assumeerde
Leeden in desen.
Heeden voorde Eerste maal in dit nieuwe Jaar
dese vergadering bij den anderen geconvoceert, en
door de Edele heer president m:r Iacob Lakeman
in omvrage gebragt sijnde off men alvorens tot
Eenige zaken te treeden, niet zoude dienen
afteleggen den bedvan purge welke in, de oude
blaffert op folio 17. te vinden en Jaerlijx in de
ordinaire vergadering bij den president en beeden
nade ordre wierd gepresteert
Soo is naoverweging van het nodige het selve
als noodsakelijk geoordeelt, en daer op door de
heeren leeden in handen van den Ed: heere prae„
sident en wederom door sijn Edele in handen
van het voorsittent lid de heer m:r Iacob van
den bosch ten selven hed van purge sijnde
afgelegt is verstaen daar van dese aentekening
te houden. /:onderstond:/ in kennisse van mij /:was
getekend:/ g„s Schuijlenburg secret:s
Geextraheert uijt het memoriaal
van den agtb: raad van Justitie
deses Casteels en accordeert
Batavia dature ut supra
Haksteen
Ed e„ Gesw: Clercq
Erij"
NL-HaNA_1.04.02_2555_0704.xml,
NL-HaNA_1.04.02_2555_0705.xml,
NL-HaNA_1.04.02_2555_0706.xml,N:o 13
NL-HaNA_1.04.02_2555_0707.xml,"432
Saturdag Den 7„en Janu„rj 1743.
Present den Edelen heere prasident item
de heeren Raden en g'assumeerde Leeden
in desen.
Saturdag Den 29„' xber 1742.
Present heeren Commissarissen m:r Jacob
van den Bosch, en m.:r phillippus Rochus
Kien.
den gegijselde en gesuspendeerde advocaet
fiscaal m:r Cornelis phillips op heeden voor
den in den hoofde deses gemelte heeren commissarissen
uijt den agtb: raad van Justitie deses Casteels comparee„
„rende ten fine ingevolge het dispositieff van wel gem:
haar agtb: de dato 27:' deser op eenige artl: en
vraagpoincten te werden gehoort soo heeft
sijn E: aangenomen aan het voorm: geEerde
dispositieff te sullen obedieeren onder Expresse
betuijging en protestatie nogtans van daar
door op eeniger hande wijse te litis contesteeren
maar dat alle exceptien defensien en wheeren
van regten gereserveert hiel waar van verstaen
is dese aentekening te werden gehouden
/:onderstond:/ in kennisse van mij /:was
Door heeren Commissarissen m:r Iacob van den Bosch, en
m:r Phillips Roehus kien is op heeden in rade overgebragt
de navolgende notul.
gestkeend/"
NL-HaNA_1.04.02_2555_0708.xml,N:o: 13
NL-HaNA_1.04.02_2555_0709.xml,"432
Saturdag Den 7„' Janu„ij 1743.
Present den Edelen heere prasident item
de heeren Raden en g'assumeerde Leeden
in desen.
Saturdag Den 29„' xber 1742.
Present heeren Commissarissen m:r Jacob
van den Bosch, en m:r phillippus Rochus
Kien.
den gegijselde en gesuspendeerde advocaet
fiscaal m:r Cornelis phillips op heeden voor
den in den hoofde deses gemelte heeren commissarissen
uijt den agtb: raad van Justitie deses Casteels comparee„
„rende ten fine ingevolge het dispositieff van wel gem:
haar agtb: de dato 27:' deser op eenige artl: en
vraagpoincten te werden gehoort soo heeft
sijn E: aangenomen aan het voorm: geEerde
dispositieff te sullen obedieeren onder Expresse
betuijging en protestatie nogtans van daar
door op eeniger hande wijse te litis contesteeren
maar dat alle exceptien defensien en wheeren
van regten gereserveert hiel waar van verstaen
is dese aentekening te werden gehouden
/:onderstond:/ in kennisse van mij /:was
Door heeren Commissarissen m:r Iacob van den Bosch, en
m:r Phillips Roehus kien is op heeden in rade overgebragt
de navolgende notul.
getekeend/"
NL-HaNA_1.04.02_2555_0710.xml,"getekend:/
Hakster adj: gesw: CElenc
Na welkers resumptie verstaen is deselve voor Communicatie
aentenemen en in de Crimineele rolle deses raads te doen
insereeren. /:onderstond:/ in kennisse van mij /:was getekent)
J„s Schuijlenburg secret:s
Geextraheert uijt de Crimineele ro
van den agtb: raad van Justitie dese
Casteels en accordeert
Batavia datum ut Luyna
Haksteen
ad„t Gesw: Clercq"
NL-HaNA_1.04.02_2555_0711.xml,
NL-HaNA_1.04.02_2555_0712.xml,No: 10.
NL-HaNA_1.04.02_2555_0713.xml,"434
Saturdag den 5„e Ianu=ij 1743.
Present den Edelen heere praesident ipem
de heeren Raden en g'assumeerde Leeden in
desen.
Den prointerim advocaet fiscaal van india exhi„
beert hier nevens ingevolge de notulen van desen
rade de dato 13:' xber: anno passato eenige op gestelden
articulen en vraagpoincten met versoek
dat den thans gegijselden m:r Willem Vincent
Helvetius mag werden geordonneert en des
noods gecondemneert om daerop na waerheijt
te andwoorden.
Den Raad de g'Exhibeerde articulen
met aandagt hebbende geresumeerd Condem„
„neert den gegijselden m:r willem Vincent
Helvetius op deselve ten overstaan van
commissarissen uijt desen rade Cathagorise
en na waerheijt te andwoorden /:onderstond
in kennisse van mij /:was getekend:/ g„
Schuijlenburg Secrets:
Geextraheert uijt de Crimineele
rolle vanden agtb: raad van Justitie
deses Casteels en accordeert
Batavia datum int supra
H:Paksteen
Ad J: Gese Clerck
O"
NL-HaNA_1.04.02_2555_0714.xml,
NL-HaNA_1.04.02_2555_0715.xml,
NL-HaNA_1.04.02_2555_0716.xml,N„o 17.
