filename,text
NL-HaNA_1.04.02_8697_0183.xml,"163
Van Siam onder dato 25:' Jannuarij 1738
in contant . . . . . . . . - . . . . . C: 274:5:3: 1/8
„ thinbh 379. 159:7 7/90 - - - - - - - - „ 303:12:8:½
„ Sappanhout pircolsƒ 24377:20:14. . . . - -„ 625: —:12 /¾6:1202:18:8: 1/18
'T zedert welken tijd op ged:t schuld nog vermeerdert
is wegens het weder Geschenk van Ao
1736. en 1737. het verstreckte aan de paarde
Kopers, Idem Voor A:o 1736: aangebragte
kleeden, Lijwaten, en 30 pic:s cauris bedraegt
in contant--
- - - - - - c:o 2704:4: ½
„
„ thin bl: 419:11:8:¼. - - - - - - - - - „ 335:4:9:/8
„ sappanh:t picol 18435:13: 6 1/3. . . . . . . „ 3363:10 1/8
„ 940:12: 9: /4:
Somma r„o 2142:1: 1:1/9:
Waer van het betaalde 't zedert den 22:' Jann:
A:o 1735 afgetrocken zijnde, te weeten. —
:. - - - - - - - . . C:s 274: 5: 3 1/3
in Contant.
. .
„ thin bl: 279: 159: 7 7/90 - - - - - - - - „ 303:12:8: 72/
„ Sappantout picols 18340. . . . . . . . „ 334:3:10:1:„ƒ 912:16:—
soo blijkt dat zijn majesteijts agterstal onder
huijdigen datum nog monteert. —
in Contant - - . - - - - - - - . . . C: 270:4:4:½
„thin bh: 419:11:8¼ . - - - - - - - -. „ 335:4:9: 1/3:
„ Sappanh:t pic: 4432:24: 4 1/½. . . . -. . . „ 626: —13 1/8: „ 1231:9: 1: 1/18:
Inteeken der waarheijt hebbende clang bediend:s dese schuld„
„kenisse aanden secunde voormelt verleend en met
de zegels haarer bediening bevesitigd /:onderstond:/
Aldus door het voorlesen van 's Comp: tolken uijt de Samse
Taale inhet nederduijts getranslateert tot Siam
in't N=ts Comptoir Iudja, ten dage maand en
Iaare voorsz: /:lager:/ door mij /:was geteekent:/
N„o Bang /:onderstond:/ Accordeert
/:geteekent:/ N„s Bang.
afreekening"
NL-HaNA_1.04.02_8697_0184.xml,"Van Siam onder
173521: Jann: is de schuld des konings volgens schuld kenisse van de langs bediendens nog Vbleeven
1736: 10: Feb„j het wedergeschenk van den vorst voor d'anno passo: aangebragte schenkagie goederen - - - - -
„ het verstreckte aande paarde koopers tot rd„s 2100 stux - -
-
1
„
„ ult:o aug„s d' a:o pass:o aangebragte kleeden en lywaten „ „ 15950 _„o waer v: 60 ps salempoerissen roode kust
meerder en 10 p:s zaanen bengaals minder zijn als bij de laaste controntatie is algereekent
1757:14: Jan: het wedergeschenk van zijn majesteijt vorde A:o 1736. angebragte schenkagie goederen. . . . . .
—:'t weeder — „ 1 den Vorst 30: picols off 3540 lb louris - - - - - - - - - - - - - - - -
„ „
't welk bij de schuld deskonings komt - - - - - - - - - - _ _ - - - - - _
Waer van afgaat 't geene sedert 2 Jann: a:o 1735 in mindering : sin majitegt rek:/ ontfa
Weshalven de waare schuld deskonings volgens confrontatie met ge:t guwelangs onder huij
1735: 2 Jann: Verbleet de schuld van heer berquelang - - - - - - - - - - - _ _ _ _ _ _ N:o A No 2.
1736:10: feb: voor het weder geschenk van dien heer voor dat Jaar - - – – – – - - - - - „ 21 „ 3
1737:14: Jann: het weder geschenk van die Iongst afrgeleveerde schenkagie goederen en 4picols Couris. „ 3.
somma. . . ..
Waer van afwreeken het geene zedert de Jong ste afreek: alhier ontfangen is tot - - -.
Soo pblijft de schuld van den heer berequelang onder dato deses nog - - - - - - .
Somma, de schuld van den Koning
Siam in't N„t Comptoir, Datum
Afreeckening Gehouden met de Bediendens
Willem d' Grij, benevens Dasistenten. . . . .
22"
NL-HaNA_1.04.02_8697_0185.xml,"165
Dato 25: Jannuarij
1738
A„o
In Sappanhout
65:10 ƒ1609:3:141/0
„naij en Clang
van 's Konings Thiesorie de Clang, „ wisit door den onder Coopm:
Nicolaas Bang, en Pieter Hous, Indato 27: meij A:o 1737. —
In sappantout
Insappanhout In Contant Inthin
Inthin
in contant
Cattijstch: maas bhaaren Cat:s teijlen picols Catijfslijlen atijs : aken bhaaren latjst. picols Catt:t hob:
. . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . / 274: 5:3:/8: 379: 159:13/10 34577:20:4:—
. . . . . . . . . . . . - -. . . . . . „ 40: 134: —:ƒ 1776:95: —:
16: 12:14: : 721:87: 8:
320:801:4: 14091:147: 1/3:
40:217: 8: ƒ 1796:18:15
1: 28: 2:ƒ 48:12:8
– . – . . . . . . . „ — 17: 8:
. - - - - . 270:4:4:1/3. 49: 11:84 18435:136:1/6:
Somma e 549:7:1/: 98: 17: / 52812:34 4: 1/
. . . . . . . . . . „ 274:53:1/6. 379 154: 3/6 18880: —: —:
t rek: ontfangen is tot.
..
-
-
„
. . . . . . . . c„s 2704:4: 1/½: ƒ 419: 11: 84 34432:34:1: /½
sonder huijdigen datum nog monteert -
In Eliphants tanden Inttin
picols Catt:s th:
blaaren Catijs l.
picols
No 1 - - - - - - - - - - - - - - -.
909:10:—: 1/10.
12:186:3:
5291: — „ 53831:1: 1/5
1: 92:—:
No 4 No 2. . .
161:2:12: 1/3.
3: 204 —: 18.
„ 25 „ 3. - - - - - - - - - - - - - -
„. 3.
1 - - – – – – – –192:—:
22:84:3: 3/8 1609:3:14 1/18
1:92:—: 22:18:9: 7/8. - - - - - - - - -
En Bereque lang bedraagt Tesamen C: 270:14:4:1/8: 49:17: 2„ 3604163:2: 1/
Wm EGlij.—
Voorschreeven /getekent:/
. . C: 13: 2: 8
eekert - . - „ 256: 4: 4: 13.
. . . . . . . — — — . — — —. „
– – – – – – – – – – – – – – – – - – – – – – – - – – – – - -
– – – - - - - - - - - - - - - . . -
Batavia
leeven
ust
.
. . ..
-
-
ƒ"
NL-HaNA_1.04.02_8697_0186.xml,"Van Siam Den 25 Iannuarij A:o 1738
ontfangen per 't Land van
beloften den 2' april 1738
Batavia
Aan zijn hoog Edelheijt
Den wel Edelen grot agtb: Heere
Adriaan Valckenier
Gouverneur Generaal, benev„s
De Wel Edele Heeren Raaden
Van Nederlands India
Hoog Edele Erntfeste groot agtb:
manhafte wel wijze, verresiende en
seer genereuse Gebiedende Heeren
aangezien den heer bercquelang so aanstonds en na
dat de papieren al geslooten waeren een brief sent
om particuliere en niet bij 'sComp:s papieren te ver„
„zenden na suratte: en den ondergeteekenden onder„
regt is geworden, dat ged: briefs inhoud ten princi„
„paelen bestaet in groote beloften, en, opgave van tols
vrijheijt om de suratse coopluijden, die in geen
twee Jaeren hier zijn geweest, en dit Land om de
„gruwelijke aan haar gepleegde extordien hebben ver„
Laeten weder herwaarts te troonen en aan te locken,
dat gansch niet voordeelig voor de Comp: zoude
weesen en den handel hier stooren
Soneemt hij de vrijheijt uw hoog Edelens
dien bij desen ootmoedig op te draegen ten Eijnde
den zelven g'oopent en getranslateert weesende
/:dat men hier niet heeft durven onderstaen nog
aan iemant vertrouwen /: uw hoog Edelens
niet./"
NL-HaNA_1.04.02_8697_0187.xml,"167
Van Siam Den 25:' Jannuarij A:o 1738
Per het schip 't
Land van beloften
niet alleen hier vande waerheijt, maar ook de innerlijke
gesteltheijt des konings ter welkers Expresse ordre is
vervaerdigt moogt ontdecken, mitsgaders sodanige
mesures neemen als uw hoog Edelens zullen bevin„
„den te behooren. —
dog bidde onderdanig inden aanstaenden brief aan den
berequelang te willen schrijven dat desen briev voort
gezonden is ten Eynde den ondergeteekenden bij hem
in vertrouwen en Credit blijft. —
terwijl met het alderdiepste respect is /:onderstond:/
Hoog Edele, Erntfesten groot agtb:re manhafte,
welwijze verresiende en seer genereuse gebiedende
Heeren /:lager:/ uw hoog Edelens onderdanigen
En gehoorsamen Dienaer /:was geteekent:/ J„s
I:bs van den Heuvel /:in margine:/ Siam in't N„ts
Comptoir Iudja den 25 Jannuarij A:o 1738 —
Batavia
Aan zijn hoog Edelheijt
Den Wel Edelen groot Agtb: Heere
Adriaan Valckenier
Gouverneur Generaal, benev„s
D'Wel Edele Heeren Raaden van
Nederlands India
Hoog Edele Erntfeste, groot agtb:
manhafte, welwijze verresiende, en
seer genereuse Heeren
Hoog Gebiedende Heeren
In /."
NL-HaNA_1.04.02_8697_0188.xml,"Van Siam Den 25:' Jannuarij A:o 1738
Ingevolge uw wel Edele hoog Agtb: veel g'agte ordre
dient met alle onderdanige Eerbied tot communicatie
dat wij desen bodem soo wel op zijn aankomst als
vertreckt door gecommitteerdens behoorlijk hebben
Laten visiteeren, en in de zelve voor soo verre haer„
„Lieden is voorgekomen geen particuliere goederen
ondekt zijn geworden, mitsgaders soodanig diep gaen„
„de bevonden als uw Edele hoog agtbare bij de
ingeslotene rapporten aan ons dier wegens ter
hand gestelt, en dese in Copias autenticq zijn
verzellende, sal komen te blijken waermeede ver¬
„hopen uw: wel Edele hoog agtbaere veel g'eerde
ordre ten desen te hebben volbragt en verblijven
met ootmoedige Eerbied /:onderstond:/ Hoog
Gebiedende Heeren /:lager:/ uw: wel
Edele Hoog agtbare onderdanige en
„deringe dienaaren /:was getekent:/ T:s
Iacobus van den Heuvel, Willem
D' Glij, Nicolaas Bang /:in
margine:/ Siam in't N„s Comptoir Iudja
Adie Jannuarij A:o 1738.
Rapport Aan d E: E: Heer
Theodorus Jacobus van den
Heuvel, koopman en opperhooft
over den Handel der E: Comp:
benevens den Raad. —
Door."
NL-HaNA_1.04.02_8697_0189.xml,"169
Van Siam onder dato 25 Iannuarij A„o 1738
Erntfeste voorsiende En seer discreete
Door uw E: E:s g'ordonneert en na deese rheede afgezon„
„den zijnde om het schip 'T Land van betoften
behoorlijk te visiteeren soo dient dierwegens met
Eerbied, dat wij ondergeteekende na dies verrigtinge
Voor soo verre hebben kunnen ontdecken geen particu„
„liere goederen in ged: bodem hebben gevonden, en op
zijn aankomst ter deser rheede is diep gaende voor
vijfthien en agter sesthien voeten met welk een
en ander vermeenen aan UwE: E„s g'Eerde beveelen
ten vollen te hebben voldaan in verwagtinge van dien
verblijven met veel Respect /:onderstond:/ Erntfeste
voorsiende en seer Discreete /:lager:/ uwE: E„s
gehoorsame dienaaren /:getekent:/ W„m d' Ghij, en
Floris van Essen /:ter zijde:/ Ter rheede Riam
Den 3:' December A„o 1737.
Rapport aan d' E: E: Heer
Theodorus Jacobus van den Heuvel
koopman en opperhooft over den handel
der E: Comp: benevens den raad
Erntfeste voorsiende en seer Discreete
Door uw E: E:s g'ordonneert en na dese rheede afgezondene
zijnde om 't schip 't Land van beloften, behoorlijk te visiteeren
soo dient dierwegens met Eerbied dat wij ondergeteeken„
„de na dies verrigtinge voor soo verre hebbe kunnen
ontdecken geen particuliere goederen in ged: bodem
hebben gevonden en op zijn vertreck van dese rheede is
diep gaende voor seventhien en agter agthien voeten,
met welk een en ander vermeenen aan uw E: P:s g'eerde
beveelen ten vollen te hebben voldaan in verwagtinge van dien
verblijven met veel respect /:onderstond:/ getekent:/ als Vooren
/Ter zijde / ter rheede Siam, den 4:' Jannuarij A„o 1738.
Translaat"
NL-HaNA_1.04.02_8697_0190.xml,"Van Siam Den 25:' Jannuarij A:o 1738
Ingevolge uw wel Edele hoog Agtb: veel g'agte ordre
dient met alle onderdanige Eerbied tot communic.
dat wij desen bodem soo wel op zijn aankomst als
vertreckt door gecommitteerdens behoorlijk hebbe„
Laten visiteeren, en in de zelve voor soo verre ha
„Lieden is voorgekomen geen particuliere goederen
ondekt zijn geworden, mitsgaders soodanig diep ga
„de bevonden als uw Edele hoog agtbare bij
ingeslotene rapporten aan ons dier wegens te
hand gestelt en dese in Copias autenticq zijn
verzellende, sal komen te blijken waermeede ver
„hopen uw: wel Edele hoog agtbaere veel g'eer
ordre ten desen te hebben volbragt en verblijve„
met ootmoedige Eerbied /:onderstond:/ Hoog
Gebiedende Heeren /:lager:/ uw: wel
Edele Hoog agtbare onderdanige en
„deringe dienaaren /:was getekent:/ T:
Jacobus van den Heuvel, wille¬
D' Glij, Nicolaas Bang /:in
margine:/ Siam in't N„s Comptoir Iudjo
Adie. . . . . Jannuarij A:o 1738.
Rapport Aan d' E: E: Heer
Theodorús Jacobus van den
Heuvel, koopman en opperhooft
over den Handel der E: Comp:
benevens den Raad. —
Door"
NL-HaNA_1.04.02_8697_0191.xml,"169
Van Siam onder dato 25 Jannuarij A„o 1738
Erntfeste voorsiende En seer discreete
Door uw E: E:s g'ordonneert en na deese rheede afgezon„
„den zijnde om het schip 'T Land van betoften
behoorlijk te visiteeren soo dient dierwegens met
Eerbied, dat wij ondergeteekende na dies verrigtinge
Voor soo verre hebben kunnen ontdecken geen particu„
„liere goederen in ged: bodem hebben gevonden, en op
zijn aankomst ter deser rheede is diep gaende voor
vijfthien en agter sesthien voeten met welk een
en ander vermeenen aan Uw E: E„s g'Eerde beveelen
ten vollen te hebben voldaan in verwagtinge van dien
verblijven met veel Respect /:onderstond:/ Erntfeste
voorsiende en seer Discreete /:lager:/ uwE: E„s
gehoorsame dienaaren /:getekent:/ W„m d' Ghij, en
Floris van Essen /:ter zijde :/ Ter rheede Riam
Den 3:' December A„o 1737. —
Rapport aan d' E: E: Heer
Theodorus Jacobus van den Heuvel
koopman en opperhooft over den handel
der E: Comp: benevens den raad
Erntfeste voorsiende en seer Discreete
Dooruw E: E:s g'ordonneert en na dese rheede afgezondene
zijnde om 't schip 't Land van beloften, behoorlijk te visiteeren
soo dient dierwegens met Eerbied dat wij ondergeteeken„
„de na dies verrigtinge voor soo verre hebbe kunnen
ontdecken geen particuliere, goederen in get: bodem
hebben gevonden en op zijn vertreck van dese rheede is
diep gaende voor seventhien en agter agthien voeten,
met welk een en ander vermeenen aan uw 3: P:s g'eerde
beveelen ten vollen te hebben voldaan in verwagtinge van dien
verblijven met veel respect /:onderstond:/ getekent:/ als vooren
/Ter zijde / ter rheede Siam, den 4:' Jannuarij A„o 1738.
Translaat"
NL-HaNA_1.04.02_8697_0192.xml,"Van Siam Den 25:' Jannuarij A:o 1738
Ingevolge Uw wel Edele hoog Agtb: veel g'agte ordre.
dient met alle onderdanige Eerbied tot communic
dat wij desen bodem soo wel op zijn aankomst als
vertreckt door gecommitteerdens behoorlijk hebbe
Laten visiteeren, en in de zelve voor soo verre h
„Lieden is voorgekomen geen particuliere goederen
ondekt zijn geworden, mitsgaders soodanig diep ga
„de bevonden als uw Edele hoog agtbare bij
ingeslotene rapporten aan ons dier wegens te
hand gestelt, en dese in Copias autenticq zijn
verzellende, sal komen te blijken waermeede ver
„hopen uw wel Edele hoog agtbaere veel g'eer
ordre ten desen te hebben volbragt en verblijve
met ootmoedige Eerbied /:onderstond:/ Hoog
Gebiedende Heeren /:lager:/ uw: wer
Edele Hoog agtbare onderdanige en
gderinge dienaaren /:was getekent:/ T:
Jacobus van den Heuvel, wille
D' Glij, Nicolaas Bang /:in
margine:/ Siam in't N„ts Comptoir Iudja
Adie. . . . Jannuarij A:o 1738.
Rapport Aan d'E: E: He
Theodorús Jacobus van den
Heuvel, koopman en opperhooft
over den Handel der E: Comp
benevens den Raad. —
Door
a"
NL-HaNA_1.04.02_8697_0193.xml,"169
Van Siam onder dato 25 Iannuarij A„o 1738
Erntfeste voorsiende En seer discreete
Door uw E: E:s g'ordonneert en na deese rheede afgezon„
„den zijnde om het schip 'T Land van betoften
behoorlijk te visiteeren soo dient dierwegens met
Eerbied, dat wij ondergeteekende na dies verrigtinge
voor soo verre hebben kunnen ontdecken geen particu„
„liere goederen in ged: bodem hebben gevonden, en op
zijn aankomst ter deser rheede is diep gaende voor
vijfthien en agter sesthien voeten met welk een
en ander vermeenen aan UwE: E„s g'Eerde beveelen
ten vollen te hebben voldaan in verwagtinge van dien
verblijven met veel Respect /:onderstond:/ Erntfeste
voorsiende en seer Discreete /:lager:/ uwE: E„s
gehoorsame dienaaren /:getekent:/ W„m d'Ghij, en
Floris van Essen /:ter zijde :/ Ter rheede Riam
Den 3:' December A„o 1737.
Rapport aan d: E: E: Heer
Theodorus Jacobus van den Heuvel
koopman en opperhooft over den handel
der E: Comp: benevens den raad
Erntfeste voorsiende en seer Discreete
Door uw E: E:s g'ordonneert en na dese rheede afgezondene
zijnde om 't schip 't Land van beloften, behoorlijk te visiteeren
soo dient dierwegens met Eerbied dat wij ondergeteeken„
„de na dies verigtinge voor soo verre hebbe kunnen
ontdecken geen particuliere goederen in get: bodem
hebben gevonden en op zijn vertreck van dese rheede is
diep gaende voor seventhien en agter agthien voeten,
met welk een en ander vermeenen aan uw E: P:s g'eerde
beveelen ten vollen te hebben voldaan in verwagtinge van dien
verblijven met veel respect /:onderstond :/ getekent:/ als Vooren
/Ter zijde / ter rheede Siam, den 4:' Jannuarij A„o 1738.
Translaat"
NL-HaNA_1.04.02_8697_0194.xml,"Van Siam Den 25:' Jannuarij A:o 1738
Ingevolge uw wel Edele hoog Agtb: veel g'agte ordre
dient met alle onderdanige Eerbied tot communic
dat wij desen bodem soo wel op zijn aankomst als
vertreckt door gecommitteerdens behoorlijk hebbe
Laten visiteeren, en in de zelve voor soo verre
„Lieden is voorgekomen geen particuliere goederen
ondekt zijn geworden, mitsgaders soodanig diep ga
„de bevonden als uw Edele hoog agtbare bij
ingeslotene rapporten aan ons dier wegens te
hand gestelt, en dese in Copias autenticq zijn
verzellende, sal komen te blijken waermeede ve
„hopen uw: wel Edele hoog agtbaere veel g'ee„
ordre ten desen te hebben volbragt en verblijve
met ootmoedige Eerbied /:onderstond:/ Hoog
Gebiedende Heeren /:lager:/ uw: wer
Edele Hoog agtbare onderdanige en
„deringe dienaaren /:was getekent:/ T
Jacobus van den Heuvel, wille
D' Glij, Nicolaas Bang /:in
margine:/ Siam in't N„ts Comptoir Iudtj
Adie. . . . Jannuarij A:o 1738. —
Rapport Aan d E: E: He
Theodorús Jacobus van den
Heuvel, koopman en opperhooft
over den Handel der E: Comp
benevens den Raad. —
Door
Pe"
NL-HaNA_1.04.02_8697_0195.xml,"169
Van Siam onder dato 25 Jannuarij A„o 1738
Erntfeste voorsiende En seer discreete
Door uw E: E:s g'ordonneert en na deese rheede afgezon„
„den zijnde om het schip 'T Land van betoften
behoorlijk te visiteeren soo dient dierwegens met
Eerbied, dat wij ondergeteekende na dies verrigtinge
Voor soo verre hebben kunnen ontdecken geen particu„
„liere goederen in ged: bodem hebben gevonden, en op
zijn aankomst ter deser rheede is diep gaende voor
vijfthien en agter sesthien voeten met welk een
en ander vermeenen aan UwE: E„s g'Eerde beveelen
ten vollen te hebben voldaan in verwagtinge van dien
verblijven met veel Riespect /:onderstond:/ Erntfeste
voorsiende en seer Discreete /:lager:/ uwE: E„s
gehoorsame dienaaren /:getekent :/ W„m d' Ghij, en
Floris van Essen /:ter zijde:/ Ter rheede Riam
Den 3:' December A„o 1737.
Rapport aan d' E: E: Heer
Theodorus Jacobus van den Heuvel
koopman en opperhooft over den handel
der E: Comp: benevens den raad
Erntfeste voorsiende en seer Discreete
Door uw E: E:s g'ordonneert en na dese rheede afgezondene
zijnde om 't schip 't Land van beloften, behoorlijk te visiteeren
soo dient dierwegens met Eerbied dat wij ondergeteeken„
„de na dies verrigtinge voor soo verre hebbe kunnen
ontdecken geen particuliere goederen in get: bodem
hebben gevonden en op zijn vertreck van dese rheede is
diep gaende voor seventhien en agter agthien voeten,
met welk een en ander vermeenen aan uw E: P:s g'eerde
beveelen ten vollen te hebben voldaan in verwagtinge van dien
verblijven met veel respect /:onderstond:/ getekent:/ als vooren
/Ter zijde / ter rheede Siam, den 4:' Jannuarij A„o 1738.
Translaat"
NL-HaNA_1.04.02_8697_0196.xml,"Van Siam onderdato 25:' Jannuarij 1738
Translaat malaijse briev
Geschreeven door den Oija barka„
„lang van Siam uijt name
en van wegen der selver Coning
aan Haar hoog Edelheedens
de hoge Indiase regeering te
Batavia ontfangen den 3:'
april 1738.
Desen briev van Faupea serri dermarat
detja tjaat amat tiantjaat Pipit catna
raat kosa te boedie apea perri bora kroma
palok tjauwpea barkalang komt aan den
heer Gouverneur generaal Adriaen Valckenier
die van wegens d' Comp met en benevens de raden
van India het gesag en bewind voeren off geheel
India en nademaal deselve uijt een suijver en
genegenherte tot sijn hoog aansienlijk majesteijt
Somdat boroma boepit pra oepoe detjoe
d'joehoewa onse Genadigen souverain hunne
briev en geschenken vervaardigt en doorbestelling
van den schipper van 's Comp:s schip naar Siam
overgezonden hebben, met versoek om door mij
aan zijn hoog aansienelijk majesteijt te werden
geoffereerd, soo is naar dat de inhalinge van 't
Een en ander volgens de aloude gebruijkelijkheijt
Was."
NL-HaNA_1.04.02_8697_0197.xml,"171
Van Siam onder dato 25:' Jannuarij A„o 1728
Was geschied, zulx ook g'Effectueerd, onder bekentmaking
van de dood van den gouverneur generaal Abraham
Patras ende successie van Adriaan valcke„
„nier in desselvs steede als gouverneur generael
om benevens de raden van India de saken te
Batavia te bestieren 't welk zyn hoog aan„
„sienlijk majesteijt onse gehadigen souverain seer
behaagelijk was te verstaan en wel voornamentlijk
over de betuijging die den gouverneur generaal Ad:m
Valckenier, en de raden van India bij die
brief quamen te doen te weeten dat genegen wae„
„ren den weg van onderlinge vriendschap met het
Siamse rijk te Cultiveeren en den volgende
versogte dat Comp:s affaires mogten gefavoriseerd
en begunstigd worden, soo is het dat bij aldien
den gouverneur generaal Adriaan Valckenier
ende raden van India verstandiglijk hande„
„len ingevolge den inhoud der Contracten en niet
aangaan teegens de Siamse Wetten en maxi„
„men, maar den weg van onderlinge vriendschap
in allen deelen op regtiglijk op volgen en onderhou„
„den soo zullen Comp:s affaires tot Siam en
Ligoor, meer en meer gefavoriseerd en daer
omtrent de behulpsame hand geboden worden
ten Eijnde alles bestendig blijven soo als
geweest is jn voorige tijden, en de winsten
meer./"
NL-HaNA_1.04.02_8697_0198.xml,"Van Siam onder dato 25: ' Jannuarij 1738
meer en meer mogen zijn dan wel accresseeren, naar
den wensch van den gouverneur generaal ende raden
van India
alle verdere zaken worden in't breede verhandeld bij
den brieff van den oija barkalang, dierhalven
werd ter onderhoudinge van den weg tanonderlinge virend
en bontgenootschap tussen zijn hoog aansienlijk majes„
„teijt Babat somdat boroma Copit pra oepoe
detjoe djoehoewa; onse genadigen souverain met
den prins van oranje, en omde goede Intelligentie
tusschen mij en den gouverneur generaal Adriaen
valckenier, de directie aller saaken gedefereerd
gelaten aan de wijze, en verstandige beschickinge van
den gouverneur generaal Adriaan
valckenier ende Raden van India
Geschreeven op donderdag den tweeden dag van
de tweede maand In't Slangen Iaer - /:onderstond:/
voorde oversetting /:getekent:/ J„s Simong. —
Translaat Malaijse briev
geschreeven door den Oija barckalang
van Siam, aan Haar hoog Edelens
de hoge Indiasche regeering te batavia
ontfangen den 3: april 1738
Deesen briev van Tjauwpea serri dermaraat
detjaa„"
NL-HaNA_1.04.02_8697_0199.xml,"173
Van Siam onder dato 25:' Jannuarij 1738
Detjaa tjaat amat tiantjaat pipit Ratna
vaat kossa taboedie apea peribora kroma
pahok tjouwpea barkalang, die een suijver
en genegen hert is toe gedraagen tot den gouver„
„neur generaal Adriaan Valckenier
den bestierder van 's Comp:s saken in India, om
dat den gouverneur generaal Adriaan Valckenier
ende raden van India uijt een geneege herte tot sijn
hoog aansienelijke majesteijt Somdat boroma
bopit praoepoe detjoe djoehoewa onse gena„
„digen souverain hunne brieven geschenken vervaar„
„digt en met Comp schip door bestel van den
schipper na Siam hebben gezonden /:zijnde
deselve alhier aangekomen op Woensdagh
den 20: dag van de Eerste maand in't slangen
Iaer :/ met versoek aan mij om't een en ander
aan zijn hoog aansienlijk majesteijt onse gena„
„digen souverain te willen offereeren, soo heb
ik alle deselve met den brieff en geschenken aan
mij gehoorende, naar 't al oude gebruijk doen
in haalen, en nadat mij alles was gebleeken
wat de brieven dicteerde soo meede wat den
schipper heeft weeten te vertellen, te weeten
dat den gouvern: generael Abraham Patras
was overleden en dat Adriaen Valckenier
tot 't generalaat is gesuccedeerd, mitsgaders dat
die ."
NL-HaNA_1.04.02_8697_0200.xml,"Van Siam onder dato: 25 Iannuary 1738
die met de raden van India in Een goede harmonie
was Levende, heb ik ten Eersten 't een en ander
aan sijn hoog aansienlijke majesteijt gecommuniceerd,
die daar op sijn bij zonder welbehagen heeft betuijgd
en wel voornamentlijk over de belofte van den
gouverneur generaal ende raden van India, om met
een waare genegentheijt den weg van onderlinge vriend
en bondgenootschap die 'er is met den prince van oranje
en de nederlandse Comp: te sullen onderhouden en
naar komen.
En aangezien door sijn hoog aansienlijke majesteijt
aan mij g'ordonneerd is alle sakelijkheeden in rijpe
overweeginge te neemen, en daer op naar waer
off omwaerheijt soo als de selve bevonden worden
van periode tot periode de verEijschte rescriptie te
doen aan den gouverneur generaal Adriaan
valckenier ende raden van India, soo dient
dat op het versogte om van't sappanhout te mogen
g'Excuseerd worden, en dat daar en tegen geriefd
mogen werden met Eliphants tanden, gomlak
en Loot, ik siende op den weg van onderlingen vriend„
„schap de Clangs volkeren daer toe heb gepersuadeerd
soo dat sij lieden voor en inplaats van't sappanhout
leeveren zullen Eliplants tanden, gom lak en loot
en dat voor minder prijs als versogt worden aan andere
traficanten, te weeten op 't Picol Eliphants
tanden 2: taijls minder op 't picol gom lak 2 maas
en"
NL-HaNA_1.04.02_8697_0201.xml,"175
Van Siam Onder dato 25 Jannuarij 1738
En op 't picol Loot 1: maas, dog de Clangers hebben
daer en teegen ingebragt en mij versogt aanden gou„
„verneur generaal ende raden van India te willen
schrijven dat de Lijwaten van de Comp: veel heger
in prijs zijn als die vande andere handelaars
waardoor sij lieden gestadig groot schade moeten
ondergaan, en versogten des dat den gouverneur gene„
„raal Ende raden van India van haare sijde ook
de prijsen der lijwaten gelieven te verminderen, op
dat sijl: soodanige Excessive schade niet mogten
onderhavig weesen, te meer om dat sijlieden
veelmaals het opperhooft hebben aangetoond
dat de Lijwaten die ingekogt werden vande moo„
„ren, Tentiven, portugeesen, en Engelsen die
geen bontgenooten zijn, allet beeter koop sijn
als die welke sij lieden van d' Comp: nemen, om
diereeden kan ik niet na laten den gouverneur
generaal ende raden van India sulx voorte houden
want d' Lywaten van andere Cooplieden vergeleeken
zijnde teegens die van de Comp: heeft men die
van een en desselfde valeur bevonden soo dat
d' Comp: daar bij voordeel heeft ende Clangers
daer en tegen soo veel schade hebben als reets
in't breede gedemonstreerd heb bij de brieven
die afgegaan zijn in't steenboeken, en in't
serpente Iaar, en aangemerkt den gouverneur
generael"
NL-HaNA_1.04.02_8697_0202.xml,"Van Siam onder dato 25 Jannuarij 1738
generaal en de raden van India alhoewel dik
„wils, dog maar Eenelijk seggen schade te hebben
op 't sappanhout zonder te distingeeren hoe„
veel en op wat plaats, soo wensche ik wel dat ge„
„lieven te demonstreeren hoeveel de schade wel is
diekomt te behaalen op 't sappanhout en op wat
plaatsen dat verfhout vande hand geset worden
met soo veel schade, soo als ik van mijn kant duij„
„delijk heb aangetoond ten opsigte van de Lijwaten
die de Clangers van de Comp: hebben genegotieerd
op dat men zulxe weetende de clangels te beter
mogen ter needer setten want niet alleenig te
seggen dat d' Comp: verlies heeft op het Cappanh:t
en daer om dat verthout wil verwerpen is
dunkt mij niet voldoenend genoeg en kan daer
meede ook de Clangers niet te vreede stellen
Op het seggen vanden gouverneur generaal
ende raden van India dat op de tokassen met
goude en silvere spreepen, die met seer veel
moeijte en groote Costen zijn gemaakt geworden
en vervolgens na Siam gezonden en daer
niet geaccepteerd maar te rug zijn gezonden
ook schade zoude geleeden hebben gehad,
soo antwoord daar op dat ik door den
Sabandhar die tokassen heb Laten vergelijken
tegens andere, dog zijn deselve soodanig niet
bevonden./"
