filename,text
NL-HaNA_1.04.02_2775_0397.xml,"1587
87. 25½
87. 25½.
87. 25½.
18. 42½.
43. 37. -.
62. 29. —.
15. 31½.
43. 37. —.
87. 25½.
15. 31. —.
43. 37. -.
59. 20. -.
ƒ3. 37. -.
50. 1½
7. 5. —½.
7 1. 42. -.
33. 6. –.
2. 25. —.
ƒ1. 42. -.
3. 6. -.
7. 25. —.
1. 42. —.
Uitreecquening van het douceur Vol„
„gens de laast afgeslotene Negotie
boeken deses Gouvernements; teweten.
Een derde van den Alphandige of zijgentlijk den tol van in en uijtvoer
ter zee op alle plaatsen deses Eijlandt - rd:s 17647. 12½.
iff pro Cento Van den Verkoop van linwaten
en Verdere Koopmanschappen ter plaatsen
16729. 21½. d:s 34376. 34. -.
als boven, bedraagt..
-
-
.
-
„
waar bij ook komt voor de verkogte arreek, zo
hier ten gouvernemente als op dale en Cathalli etna
79. 13. -.
1578
e
rd:s 37555. 47.
ouveneur.
929. 46. -.
125. 10. -.
ƒ31. 14. -.
578. 12. -.
en maaltijden die ten respecte van d' E:—
Comp: alhier jaarlijks werden gehouden. —
In het Casteel Colombo den 25:' 9ber: 1751 —
N: 't nazien
JHaauwesten
-
ƒ
voor 't opleezen.
G
W Beoeck
t
3. 34. -.
3. 6. —.
Gev: Clercq"
NL-HaNA_1.04.02_2775_0398.xml,
NL-HaNA_1.04.02_2775_0399.xml,"155
1587
578. 12. -.
87. 25½.
187. 25½
ƒ87. 25½
18. 42½.
43. 37. -.
62. 29. —.
15. 31½.
43. 37. —.
„31. 14. -.
929. 46. -.
125. 10. -.
87. 25½.
43. 37. -.
7 1. 42. -.
Uitreecquening van het douceur Vol„
„gens de laast afgeslotene Negotie
boeken deses Gouvernements; teweten.
Een derde van den alphandige of Eijgentlijk den tol van in en uijtvoer
ter zee op alle plaatsen deses Eijlandt - rd:s 17647. 12½.
Vijff pro. Cento Van den Verkoop van linwaten
en Verdere Koopmanschappen ter plaatsen
16729. 21½: d: 34376: 34. -.
als boven, bedraagt
..
„
waar bij ook komt voor de verkogte arreek, zo
hier ten gouvernemente als op dale en Cathallu etna
79. 13. —.
5
1579
rd:s 37555. 47. -
Gouveneur.
Specificatie van alle gequalificeerde
en mindere Dienaren, dewelke op
't Eiland Cijlon, Zo ten hoofd Comptoire
Colombo als d'onderhorige Comman„
„dementen etc: beschijden zijn en die
alle 's Maandelijks zodanige Radsoen
aan Wijn genieten als hier onder en in
't vervolg werd aangetoond, waardoor
dan komt te blijken, hoe vele Dranken
aan Wijn of Bier men eenlik tot de
nodige Verstreckings van Emolu¬
„menten in een Jaar benodigt Heeft,
te weten:
's maands 's jaars
kannen kannen
2. – Commandeurs van d' onderhorige Commandementen, als:
1. – te Jaffanapatnam
1. –. „ Gale
2. – Perzonen genieten 's maandelijks ider 41 1/3. - 83 1/3. - 1000. –. –
6. – Opperkooplieden in diverze diensten; te weten:
1. – opperkoopman en hoofadministrateur
33 1/3. —
van Colombo.
16 1/3. —
1. — _„o „ dessave. „ _„o
16 1/3. „
1. — _„o. . . „ _=o „ Iaffanax:.
16 1/3. -
1. - _„o. . „ _=o „ mature.
33 1/3. -.
1. — _„o en opperhoofd. „ tutuc: .
1. — _„o „ _-o „ trinconomale 22½. -.
„
6. —. Perzonen genieten 's maandelijks - - - - - „ 139 1/6. . 1670. –. –
Transporteere. . . . . 222½. 2670. —. —
o05
50
5
3
3
601
90
15. 31. –.
59. 20. -.
ƒ3. 37. -.
50. 1½.
7. 5. —½.
33. 6. -.
2. 25. —.
ƒ1. 42. -.
3. 6. -.
7. 25. —.
3. 34. —.
1. 42. -.
3. 6. —.
5
5on
5
Geb: Clercq"
NL-HaNA_1.04.02_2775_0400.xml,"s maands sj aaa
bareus
kannen
„ Transport . . 222½. — 2670.
- - - -- 16 2/3. - 200.
1. – Majoor te Colombo. - - - - -
16 2/3. - 200
1. – opperkoopman _=o buijten Emploij - - - -
9. — Predicanten, te weten:
6. - te Colombo
1. – „ Iaffanapatnam
2. – „ Gale
9 — Perzonen genieten 's maandelijks ider 7. –. .
2. – Weduwes van de volgende Predicanten; als:
1. – Weduwe van den Eerw: konijn te colombo 3½. –
1. — __o „. „ _=o Wijerman. „ Jaffanap: 4. —. —
2. – Weduwes genieten 's maandelijks.- - - - . . . 7½. —. 90.
9. —. kooplieden in diverze diensten van dewelke
12. —. —
1. – koopman en administrateur te Jaffaw:
12. –. –.
1. - _o„ do - „ Gale
7. — d=os daar van 5. polit:leden „ Colombo
ider geniet 's maandel:k 7. —. –. 49. —. –
9. - Perzonen genieten 's maandelijks - - - - - 73. —. — 876. -
7. – Capitains van de militie, als:
4. - d=os te Colombo.
1. - d=o „ Jaffanax:
2. – _=os „ gale
7. –. - 49. –. —. 588-
7. – Capitains genieten, 's maandelijks ider
2. – Capitains lieutenants ter Zee en Equipagie„
„meesters, daar van:
1. – van Colombo.
1. – „. Gale
2. -. perzonen genieten als voren ider 7. —. — 14. —. —. 168.
84 —
1. –. opperchirurgijn van Colombo geniet 's maandelijks 7. —. –
1. – Chirurgijn Major en opper verbandmeester van d=o
84. —
geniet 's maandelijks - - - - - - - 7. –. —.
Transporteere
63. —. —. 75
476 1/3. - 5716–
-
„"
NL-HaNA_1.04.02_2775_0401.xml,"155
1587
62. 29. —.
15. 31½.
43. 37. —.
43. 37. -.
87. 25½
187. 25½
18. 42½.
71. 42. —.
7. 5. —½.
93. 6. –.
578. 12. -„
Uitreecquening van het douceur Vol„
„gens de laast afgeslotene Negotie
boeken deses Gouvernements; teweten.
Een derde van den Alphandige of Eijgentlijk den tol van in en uijtvoer
ter zee op alle plaatsen deses Eijlandt - rd:s 17647. 12½.
Vijff pro. Cento Van den Verkoop van linwaten
en Verdere Koopmanschappen ter plaatsen
als boven, bedraagt.. . . .
16729. 21½. rd:s 34376. 34. -.
„
waar bij ook komt voor de verkogte arreek, zo
hier ten gouvernemente als op dale en Cathalli etna
79. 13. -.
1580
's maands 'sjaars
.. rd:s 37555: 47. —
kannen keannen
Goúveneúr.
2. – Lieutenants Dessaves; als:
132. —. –
11. –. –
2. – Perzonen genieten 'smaandelijks - - - - -
84. –. –
7. —. —
1. – Lieutenant en opziender van d'artillerije op colombo
9. —. Lieutenants van de militie; te weten
6:- op Colombo
1. – „ Iaffanap: --
1. – „ Gale
1. – „ Trinconomale
36. — —
9. — Lieutenants ider geniet 's maandelijks 4. –. –
37. – Onderkooplieden in diverze diensten, als:
20. – d=os op Colombo, daar van:
2. die koopmans randsoen genieten; als:
1. president van de thuijn beschrijving
1. hoofd van de mahabadde
14. —. –
2. genieten 's maandelijks ider 7. -
72. — —.
18. in diverze diensten geniet „ 4. —
20. –. -
5. - d=os te Iaffanap: in div: diensten. „. „ 4. —
6. — d=os. „ Gale - - „ _-o „ „ 4— 24. —. —
4. –. –
1. – d=o en administrat: van trincoromale
2. – d=os te tutuc:, als:
1. administrateur geniet 7. —. —
4. –. –.
1. zonder Emploij _o
11. –. —
7. —. —
1. – d=o en opperhoofd van manaar - -
4. –. –
1. – d–o „ Ao „. calpettij - -.
4. –. –
1. – d=o „ d o. „. Baticaloa - - _:
37. – on derkooplieden genieten 's maandelijks - - - . 160. —. — 1920. —. —
32. — Vaandragers, als:
16. – op Colombo
5. — „. Jaffanap:
1
5. – „ Gale
1. – „ tutucorijn
1 – „ trincononeale
1. – van Colombo - - - - - - - - -
1. - . „. mature - - - - - - - - -
432. –. —
P„r Transport - - - - 476 1/3. 5716. —. —
28. – Perzonen die Transportere met
690. 1/3. - 8284. –. –
7. —. —
4. — —
929. 46. -.
ƒ25. 10. -.
31. 14. -.
6. —
-
.-
2
87. 25½
87. 25½.
15. 31. —.
1. 3. 37. -.
59. 20. -.
ƒ3. 37. -.
50. 1½.
2. 25. —.
1. 42. -.
3. 6. -.
7. 25. —.
3. 34. —.
1. 42. —.
3. 6. —.
Ged: Clercq
-."
NL-HaNA_1.04.02_2775_0402.xml,"'smaandss
kannen konnen
28. — Perzonen P„r Transport met - -. . 690 1/3.
8284
1. – op Calpettij
1. – „ Baticaloa
1 — „ Manaar
1. – „ Mature
32. – Vaandragers genieten smaand: ld:s 4. –. te zamen 128. –. – 1536–
5. – opperchirurgijns; als:
1. – te Jaffanapatnam
1. – „ Gale
1. – „ Trinconomale
1. – „ Calpettij
1. – „ Mature
5. — Perzonen genieten 's maandel: id:s 4. —. — „. ..
3. – Chirurgijns op Colombo, als:
1. – d=o van de stad
1. – twede chirurgijn en verbandmeester
1. – Chirurgijn van 't slaven hospitaal
3. – Chirurgijns genieten 's mandel: id:s 4. —. - - „..
39. –. Boekhouders in diverze diensten, te weten:
14. – op Colombo, als:
1. – ontvanger van den arreek
1. – guarnisoen schrijver
2. – leden van den landraad
1. – adjunct van den E: fiscaal
1. – bij den Ed: heer Gouverneur
6. – leden van de thombo beschrijving
1. - secretaris van de huwelijkze zaken
1. – _o  - „ - „ Iustitie
5. — „ Iaffanapatnam, van dewelke
1. secretaris der Iustitie
1. pakhuijsmeester
1. negotie overdrager
1. secretaris van den civilen raad
1. soldij overdrager
850. 1/3. - 10204.-
19. — Perzonen die Transporteere met
12. –. — 144-
20. —. — 240. —"
NL-HaNA_1.04.02_2775_0403.xml,"155
1587
87. 25½.
87. 25½.
18. 42½.
43. 37. -.
62. 29. —.
15. 31½.
43. 37. —.
87. 25½.
43. 37. -.
59. 20. -.
15. 31. –.
ƒ3. 37. -.
71. 42. -.
Uitreecquening van het douceur Vol„
„gens de laast afgeslotene Negotie
boeken deses Gouvernements; teweten.
Een derde van den Alphandigo of Eijgentlijk den tol van in en uijtvoer
ter zee op alle plaatsen deses Eijlandt — rd:s 17647. 12½.
Vijff pro Cento Van den Verkoop van linwaten
en Verdere Koopmanschappen ter plaatsen
16729. 21½: d: 34376. 34. -.
als boven, bedraagt.. . . .
„
waar bij ook komt voor de verkogte arreek, zo
hier ten gouvernemente als op dale en Cathalli etha
25
79. 13. -.
1581
smaands 'sjaars
e
rd:s 37555. 47. -
kannen kannen
Gouveneur.
19. - Perzonen P„r Transport met
4. – op Gale; te weten:
1. dispencier
1. winkelier
1. opziender van den arreek
1. eerste gezw: clerk
9. — „ Tutucorijn; daar af:
3. lijwatiers
1. secretaris en fiscaal
1. pakhuijsmeester
1. Cassier en soldij boekhouder
1. eerste resident van mannapaar
1 _o -. „ kilkare
2. – „ Trinconomale; als:
1. Cassier en fiscaal
1. secretaris
2. – „. Calpettij; als:
1. consumtie boekhouder
1. g'authoriseerde
1. – negotie boekhouder op manaar
2. – op Mature; als:
1. consumtie boekhouder
1. g'authoriseerde
39. - Boekhouders geniet ider 's maandelijks 4. –. –
2. – Inlandze Proponenten op Colombo „ - - - - 4. —. —
1. – Appothecar - - - - „o „ - - - - - - - -
1. — Botanicus - - - - - „ d=o - „ - - - - - - -
15. – Bazen in diverze diensten, als:
9. — op Colombo; te weten:
2. van de scheepstimmerwerf, als:
1. eerste baas genied 's maands 7. —. —
1. twede __o „. „. . . 4. –. –
4. —. —
1. van de huijstimmerwinckel
4. –. –
1. „. „ smitswinkel - - -
4. —. –
1 . . „. het materiaalhuijs. -
1. _o - „. ponnecail
5. Perzonen die Transport:e met
23. –. - 1022 1/3. - 12268. -
156. –. - 1872. -. –
8. —. — 96. —. —
4. —. — 48. —. —
48. —. —
4. —. —
850 1/3. 10204. -. -
929. 46. -.
125. 10. -.
„31. 14. -.
578. 12. -.
87. 25½.
50. 1½.
7. 5. —½.
83. 6. -.
2. 25. —.
1. 42. —.
3. 6. -.
7. 25. —.
3. 34. -.
1. 42. -.
3. 6. —.
5
1
TTeal
Ged: Clercq
9.—
10204."
NL-HaNA_1.04.02_2775_0404.xml,"5. Perzonen P:r Transport met 23. —. 1022 1/3 12268.
1. van de kruijdmolen - - - - - 4. –. —
1. „. „ landmeters - - - - . 4. —. —
1: „. „ pannebackerije - - - - 4. —. —
1. . „. . „ druckerije - - - - - 4. —. —
2 - Bazen op Iaffanapatnam, als:
1. vande timmerlieden
1. „. . „ landmeters
4. –. - 8. –. –.
2. genieten 's maands ider
3. — d=os op Gale, daar van:
1. van de timmerlieden
1. „. . „ wapenkamer en 's mits„
„winkel
1. . „. . „ kruijdmolen
3. genieten ook 's maands id:r 4. —. — 12. –. –
1. – baas kenegt van de scheepstimmerwerf
op Tutucorijn - - - - - - - 4. –. –
63. —. - 756. -.
15. –. Bazen genieten al met den anderen 's maandel:
4. –. - 48. -.-
1. – Coerweraal van colombo - - - - - - - - -
4. – – 48. -.
1. – schoolmeester van 't seminarium te colombo..
1. – wagtmeester op colomba - - - - - - - - 4. —. — 48. —
5. - voorlezers, van dewelke
2. – op Colombo
1. – „ Jaffanapatnam
1. – „ Gale
8
1. – „ tutucorijn
5. – perzonen genieten 's maands
e
ider - - - - - - - - - - - 4. –. - 20. -. — 240. -. -
1. – Equipagiemeester van Jaffanapatnam
4. –. – 48. –. -
geniet 's maands - - - - - - - -
s maands 'sjaars
kannen tanne
9. —
Transportere
1121 1/3. - 13956. -. –"
NL-HaNA_1.04.02_2775_0405.xml,"155
578. 12. -„
87. 25½
½
3
187. 25½
87. 25½.
18. 42½.
43. 37. -.
62. 29. —.
15. 31½.
43. 37. —.
87. 25½.
15. 31. -.
43. 37. -.
59. 20. —.
„ 3. 37. -.
50. 1½.
7. 5. —½.
71. 42. -.
3. 6. -.
2. 25. —.
ƒ1. 42. -.
7. 25. —.
1. 42. —.
3. 6. -.
3. 34. —.
Uitreecquening van het douceur Vol„
„gens de laast afgeslotene Negotie
boeken deses Gouvernements; teweten.
Een derde van den Alphandigo of Eijgentlijk den tol van in en uijtvoer
ter zee op alle plaatsen deses Eijlands - rd:s 17647. 12½.
Vijff pro Cento Van den Verkoop van linwaten
en verdere Koopmanschappen ter plaatsen
als boven, bedraagt - - - - - - - „
16729. 21½. rd:s 34376. 34. -.
waar bij ook komt voor de verkogte arreek, zo
hier ten gouvernemente als op dale en Cathallu etn=a
79. 13. -.
1582
5
's maands 'sjaars
e
rd:s 37555. 47. -
kannen
kannen
Goúveneúr.
P„r Transport - - - 1121 1/3. 13456. —. —
29
48. –. –
929. 46. -.
to
125. 10. -.
6
Somma. . . . . 1125 1/3. — 13504. -. -
In 't Casteel Colombo den 25=en 9ber: 1751.
O
voor het nasion.
J V: Zoelen.
voor 't overleesen
1. – Constabel op Gale - - - - - - - - - - - - - 4. —. —
„31. 14. -.
V:De
E
A Beeck
1587
52
3. 6. —.
54
Ged: Clercq
456. —. —"
NL-HaNA_1.04.02_2775_0406.xml,t
NL-HaNA_1.04.02_2775_0407.xml,"155
578. 12. -„
87. 25½.
87. 25½.
87. 25½„
18. 42½.
43. 37. -.
62. 29. —.
125. 10. -.
„31. 14. -.
15. 31½.
59. 20. -.
Uitreecquening van het douceur Vol„
„gens de laast afgeslotene Negotie
boeken deses Gouvernements; teweten.
Een derde van den Alphandigo of Eijgentlijk den tol van in en uijtvoer
ter zee op alle plaatsen deses Eijlandt - rd:s 17647. 12½.
Vijff pro Cento Van den Verkoop van linwaten
en verdere Koopmanschappen ter plaatsen
als boven, bedraagt..
-„ 16729. 21½ rd:s 34376. 34. -.
..
5.
-
waar bij ook komt voor de verkogte arreek, zo
hier ten gouvernemente als op dale en Cathalla etna
79. 13. -.
1583
rd:s 37555. 47.
Gouveneur
Cemorie van Vierendertig
stux zo Colombose als Gaalse assignatien
die 't sedert den 25. ' 9ber: anno pass=o
tot heden alhier gemaakt en met
6¼ perc:to rabat op de pagoden 9. perc=to
op de ropijen, en 6. stvxer:s op ider
ducaton in 'sComp:s Cassa geteld zijn,
omme niet believen van dewel
Edele heeren representanten van
zijn doorlugtige hoogheid den heere
prince van orange en Nassauw
E:a &:a, endewel Edele hoog agtb: heeren
gecommitteerde bewindhebberen ten
vergadering van XVII na het af„
„lopen van de najaarse verkoping
voldaan tewerden teweeten
Colombose assignatien
1. Groot ƒ623. 4. —. door den onderkoopman en negotie
overdaagen Philippus mattheus fre„
„kels aan 173 ƒ19. p:r silvere ducatons
van 13. schellingen ider getrocken
op d' heer Willem 't hoeij Coopman
in wijnen tot amsterdam
1. -. „ ƒ 1999. 6. —. door den koopman en secretaris van
politie d' E: Marcellus bles en
den onderkoopman en dispencier
Christiaan Drijkanpt aan 555 1/39 p:s
ducatons getrocken aand' heer
Jan koekebacker brouwer inde
brouwerije 't anker tot amsterdam
1. . . „ ƒ 672. 13. —. door Evengem: twee persoonen
met 186 1/13. p:s ducatons getrocken
aan d' heer Jan bruijns koopman
tot amsterdam
1. - „ ƒ 840. —. —. door den repatrieerden zoldaat,
Jan Jacob Smitlijn aan 233½ p:s
ducatons getrocken aan hem zelven
door den opperkoopman en hoofd af„
1. . . „ ƒ 960. –. –.
ministrateur d' E: Noel anthonij Lebeck
getrocken aan 266 2/3 p:s ducatons aand'
heeren Jan dijken en fredrik mulder
tot amsterdam
929. 46. -.
1587
v
43. 37. —.
87. 25½.
15. 31. –.
43. 37. -.
ƒ3. 37. -.
50. 1½
7. 5. —½.
ƒ 1. 42. -.
3. 6. -.
2. 25. —.
1. 42. —.
3. 6. -.
7. 25. —.
3. 34. -.
1. 42. -.
3. 6. —.
vn
Gewd: Clercq"
NL-HaNA_1.04.02_2775_0408.xml,"N. Groote ƒ 3686. 7. —. door den ond onderkoopman en regeta
overdragen Pieter Loos als testamentin
re Executeur en mede Erfgenaam
van den nagelatenen boedel van
wijlen Juffrouw Adriana margarith
beekman, laast weduwe van den
voor af tot batavia overleeden ons
Capitain militair d'E: fransadolf
van haarsolte getrocken aan 873/
goude pagoden aan Juffw Jda Christ
„na maria van haarsolte ende heer
frans van haarsolte woonagtig dot
amsterdam.
door als vooren aan 873 /5 p:s goude
jagoden getrocken aand' heeren willem
Beekman en Jan hendrik beekman
woonagtig temimwegen
1. - . „. . „ 737. 10. 8. door den boekhouder en gecommitteerde
bij de nieuws thombo beschrijving benedic„
„tus de bruijn getrocken aan 204 24/3 9
silvere ducatons aand' heer willem
macquet koopman tot middelburg
1. - . „ - „ 1841. 6. —. door den Capitain der burgerije
Pieter Blankert getrocken met
436 3/180. p:s goude pagoden aande heren
Cornelis en Isac Balguerie koop„
lieden tot middelburg in Zeelant
1. - „ - „ 232. 15. 8. door als Even getrocken met 55 19/46 p:s
goude pagoden aan mejussrouw
Rodrica Boot tot amsterdam
- - „. - „ 609. 7. —. door den koopman en secretaris van
politie d'E. marcellus bles aan
446. ropijen en 12¾ stver:s getrocken
aan d' heer Pieter van der beek en
soonen koopman in amsterdam
door den onderkoopman en dispencier
Christiaan Drijhaupt aan 152. ro„
„pijen getrocken naar d' heer Jan
bruijns koopman tot amsterdam
- - „ -. „ 207. 9. 8.
- „ „ 3686. 7. -."
NL-HaNA_1.04.02_2775_0409.xml,"155
Uitreecquening van het douceur Vol„
„gens de laast afgeslotene Negotie
boeken deses Gouvernements; teweten.
Een derde van den Alphandigo of Eijgentlijk den tol van in en uijtvoer
ter zee op alle plaatsen deses Eijlandt - rd:s 17647. 12½.
ff pro cento van den Verkoop van linwaten
en verdere Koopmanschappen ter plaatsen
als boven, bedraagt- - - - - - - „
16729. 21½. d:s 34376. 34. -.
waar bij ook komt voor de verkogte arreek, zo
hier ten gouvernemente als op dale en Cathattu etna
79. 13. -.
„5
1584
een
rd:s 37555. 47. -
ouveneur.
1. Groot ƒ 2767. 2. –. door den kapitain der burgerije
Pieter Blankert aan 768 /104 p:s
ducatons getrocken aand' heer Jan
929. 46. -.
de Ceulenaar koopman in wijnen
125. 10. -.
tot middelburg
„31. 14. -.
1. - - „ - „ 400. –. –. door den Capitain den burgerije
578. 12. -.
Pieter Blankert met 111 17/26. p:s
87. 25½.
ducatons getrocken aande Juffrou„
5
187. 25½
„wen Geertruij en Diliana molenaar
87. 25½.
wonende tot amsterdam
1. - - „ . . „ 2474. 7. 8. door den koopman en fiscaal d' E.
17, 5
Govert van attenhoven met 6871/52 p:s
ducatons getrocken aan hendrik
voorn koopman tot amsterdam
1. - . „. . „ 376. 12. –. door den onderkoopman en negotie
overdragen Philippus mattheus Fre„
„kels met 104 19/13 p:s ducatons getroc„
„ken aand' heer willem thoen
koopman Lote amsterdam
door den Luitenant militair
Godfriet Leonard Cost met
400. p:s zilvere roppijen getroc„
„ken aan de heer Jan kleniken
tot amsterdam
1. . . „. . „ 4430. 15. —. Door den Capitain den burge„
„rije Pieter blankert met
1230 1/13. p:s zilvere ducatons
getrocken aan de diaconije ar„
„men op mijns heeren land
een dorp gelegen bij de stad don„
18. 42½.
43. 37. -.
43. 37. -.
62. 29. -.
15. 31½.
43. 37. —.
87. 25½.
15. 31. -.
59. 20. -.
dregt
1. . . „ . . „ 2494. 9. 8.
door den onderkoopman huijbert
hoogerwaard en secretaris den
Justitie barent Kriekenbeek
met 692 3/8 p:s ducatons getrocken
aande heer m:r pieter bolten
koopman tot amsterdam
1. –. „ – „ 546. –. –.
1587
ƒ3. 37. -.
50. 1½.
7. 5. —½.
ƒ 1. 42. -.
3. 6. -.
2. 25. —.
1. 42. —.
3. 6. -.
7. 25. —.
3. 34. -.
1. 42. -.
3. 6. —.
Ged: Clercq"
NL-HaNA_1.04.02_2775_0410.xml,"1. groote ƒ 930. 18. —. door den Capitain Luitenand ten
zee en Equipagie meester alhier
Jonas Freluis met 258 9/104 p:s
ducatons getrocken aan de heer
Lodewijk van den bogaart
koopman woonagtig binnen
middelburg in Zeeland
1. „ . . „ 1073. 14. –. door als Even met 298 3/39 p:s du„
„catons getrocken aande heer
Jacobus Smitman koopman
woonagtig binnen middelburg
in Zeelant
103
1. -. „ -. „ 3723. 12. -.
door als boven met 1034 1/312. p:s
ducatons getrocken aand' heer
Jacob monnier, koopman woonag„
tig binnen middelburg in Zeelont
door den Coopman en secretaris
van politie d'E: marcellus bles
met 785 1/5 p:s ducatons ge„
trocken aan Juffrouw Johanna
t
vander houtstraat weduwe
van den stuurman Jan hendriksz
te vlissingen
1. - . „ –. „ 399. 19. —. door als Even met 111 12/39 p:s
ducatons getrocken aan mejuffw
Arnolda Cloostermans weduwe
Govert bles te tilburg
door den Capitain Luitenand ter zee
en Equipagie meester alhier
Jonas orelius met 612. 1/12 p:s
silvere ducatons getrocken
aande heer bartholomeus bom„
„me koopman woonagtig te
middelburg in Zeelout
1. –. „ - . „ 2206. —. 8.
1. - . „ . . „ 1071. 16. -."
NL-HaNA_1.04.02_2775_0411.xml,"1555
43. 37. -.
62. 29. —.
87. 25½.
18. 42½.
87. 25½.
87. 25½.
43. 37. -.
59. 20. —.
3. 6. –.
Uitreecquening van het douceur Vol„
„gens de laast afgeslotene Negotie
boeken deses Gouvernements; teweten.
Een derde van den Alphandigo of Eijgentlijk den tol van in en uijtvoer
ter zee op alle plaatsen deses Eijlandt - rd:s 17647. 12½.
Vijff pro Cento Van den Verkoop van linwaten
en verdere Koopmanschappen ter plaatsen
als boven, bedraagt - - - - - - - „ 16729. 21½ rd:s 34376. 34. -.
waar bij ook komt voor de verkogte arreek, zo
hier ten gouvernemente als op dale en Cathattu etn=a
79. 13. -.
15855
. rd:s 37555. 47. -
oúveneúr.
1. groot ƒ 1125. —. —. door den wel Edelen agtb heer
raad Extra ordinaris van neder„
lands Jndia en Ceijlons gouverneur
929. 46. -.
Gerrard Joan Vreelandt, en den
125. 10. -.
koopman en zoldij boekhouder
„31. 14. -.
d E: Johannes Philippus Visboom
ƒ78. 12. -„
als testamentaire. Exectuteurs van
wijlen den Eerw: en hoog g'leerden
heer Johannes Philippus wetze„
lins zaligen in zijn Eerw: leven
bedienaar des Goddelijken woords
in de gemeente Jesu Christi en
rectou van 't semenarium alhier
met 266 2/3 p:s goude pagoden ge„
trocken aan d' heer Johan ge„
„orge bender woonende inde war„43. 37. —.
moesstraat in het wapen van
overeijssel tot amsterdam
1. - - „ „ 1500. –. –. door den assistente marthinus Jo„
„nas met 416 1/3 ducatons getrocken
aan Arnoldus Jonas te weesp,
1. –. „ - . „ 144. –. —. door den Eerw: predikante alhier
henricus Silvius met 40. p:s du„
„catons, getrocken aan d' heer petrus
silvius advocaate woonagtig tot
betflo
1. –. - „ -. „2400. –. —. door den Capitain ter zee d' E:
huijbert Gibout met 666 2/3 p:s
ducatons getrocken aan Johannes
sondersz: koopmans tot vlissingen
50. 1½.
7. 5. —½.
71. 42. -.
43. 37. —.
Caalse Assignatien
1. groot ƒ 818. –. –. door den Capitain Luitenand ter
zee En Equipagie meester
tot.
1587
15: 31½.
87. 25½.
15. 31. —.
2. 25. —.
ƒ1. 42. -.
3. 6. -.
7. 25. —.
3. 34. -.
1. 42. -.
3. 6. —.
Gewd: Clercq
6"
NL-HaNA_1.04.02_2775_0412.xml,"tot Gale steven bode met
193 3/0. stux nieuwe nagapatnam
pagoden getrocken aand' heeren
Pieter van der beek en zoonen
kooplieden te amsterdam
1. groot ƒ 100. –. –. door den cipier en geweldigen„
aldaar Gerrit Jansz: met 23 19/10 p
nieuwe nagapatnamse pagoden ge
„trocken aan Geertruijda Jdes, we„
duwe wijlen den timmerman
Wijnant Iansz: woonagtig bij de
haarlemmer poort Jnde sloterdijk
straat tot amsterdam
1. „. - . „ 240. –. –. door den assistent Rijnier van
oosterhout junior met 56/9 stux
nieuwe nagapatnamse pagaden
getrocken aan d' heer m:r Rijnier
van oosterhout Coopman, en
de heer Johannes van oosterhout
med: docter bijde te amsterdam
1. -. „ . . „ 2880. –. –. door den opperstuurman van 't
retour schip saamslag, thomas
hakens met 800. stux zilvere
ducatons getrocken aan desselfs
huijsvrouw Caatje vander dusse
te amsterdam
1. . „. . „ 4500. –. –. door den Capitain Luitenant den
zee commandeerende 't schip Lup„
enburg Jacob wibe met 1066 1/3 stux
nieuwe nagapatnamse jagoden, ge„
trocken aan desselfs huijsvrouw dirkje
hendriksz: woonagtig Jn naa den
gelegen in oostvriesland.
Colombo Den 11. ' Januarij a:o 1752. —
AdLoos
#"
NL-HaNA_1.04.02_2775_0413.xml,"155
½
187. 25½
ƒ87. 25½.
18. 42½.
43. 37. -.
62. 29. —.
15. 31½.
43. 37. —.
87. 25½.
an 15. 31. –.
43. 37. -.
59. 20. -.
7. 5. —½.
7 1. 42. -.
83. 6. —.
2. 25. —.
ƒ3. 37. —.
50. 1½.
87. 25½
1. 42. —.
Uitreecquening van het douceur Vol„
„gens de laast afgeslotene Negotie
boeken deses Gouvernements; teweten.
Een derde van den Alphandigo of zijgentlijk den tol van in en uijtvoer
ter zee op alle plaatsen deses Eijlands - rd:s 17647. 12½.
Vijff pro Cento Van den Verkoop van linwaten
en Verdere Koopmanschappen ter plaatsen
als boven, bedraagt - - - - - - - „ 16729. 21½: rd:s 34376. 34. -.
waar bij ook komt voor de verkogte arreek, zo
hier ten gouvernemente als op dale en Cathatti etn=a
79. 13. -.
.. rd:s 37555. 47. -
86
oúveneúr.
929. 46. -.
125. 10. -.
„31. 14. -.
578. 12. -„
Ged: Clercq
1587
G
3
„
aa
5:
ƒ
3. 6. -.
7. 25. —.
3. 34. -.
1. 42. -.
3. 6. —.
den
d"
NL-HaNA_1.04.02_2775_0414.xml,"E
P."
