filename,text
NL-HaNA_1.04.02_1419_0664.xml,"twee hondertn rx=s voor niet geven, seggende t
tegen malkandere, en dien de seer Command=r
sulcks west dan zijn E sigh daer van moij
souwde konnen dienen, off alle gelijcke redenen en —
substantie„ Eijndigende hier mede hunne —
verklaeringe redenen van wetenschap gevende, —
als inden Text, bereijd blivende de selve des
noots wesende vader met Ede le stercke —
Aldus gedaen ende gepasseert Inde Padt-
pake, ter presentie van gerria janssen en
jooris Nade van saffragame, soldaten den dienst
peciaal
der E Comp:e, als getuijge hier toe ^ versoght—
nevens
de minute deses met de voorw. . deposante
wij
^ en was geteken
secretaris hebben onderteeckenen. onderstons ^ —
't welk gethuijgt Zacharias kakelaer Gecr:s
do
Compaereerde Door d' ondergesz: gecommitteerde
leden inden a:te raat van justitie alhier, de-
deposanten in voorenstaende verklaeringe gem:e
dewelcke de selve andermael duijdelijck en van
woorde tot woorde voorgelesen zijnde, verklaerde
zij gesamentlijck, en jder bijsonder, daer bij ken geheel
„eenige
en sonder „ de minste veranderinge te begeeren, te
blijven per sisteeren —.
Aldus gedaen en gerecolleert Jnde Stadt —
Gasse, den 26=e jaar=io 86. ten overstael vande
mess=s eenighiel dotters lgt/ en francoijs la port
onder Coopm: en opgem:e dienst, als gecommitteerdt
was getekent: wightel ottens, fraacois„ a porti-
joost de joode, hendrick doacker, Cornelis vos —
Lager stond en was getekent: in mijn
kennisse: Zacharias kakelaar secrt"
NL-HaNA_1.04.02_1419_0665.xml,"1589
Soo heb aen den raet van gale geschreve, sodanigh
het aff schrift hier nevens gaende verthoone, —
over seeckere brieff. vanden 20=e fbr aenden h=r:
gouv. r en raet gesonden, soo oneerbiedigh ick
men en gelove diergelijcke van suppoosten—,
lee
aen haer gouv r, een lie van uEd=le aghtb=e
vergaderingh zijnde, behoort geleden te worde,
n
voornamentlijck op het subject van veraenwoon
aldaer bij den gouv:r g'eijst haer verantwoordingh
zee ick tegemoet, accordeeren battavia den
27=e april a=o 1686, en was getekent. - . ..
rietbeeck —
Extrat uijt de Missive door
den wel Ed=le C:r Commissaris
generaal Hendrick adriaen van Reeede
aen haer hoog Ed=l tot Bat=a
gesz: in dato 25=e octob=r
1685 uijt Colombo
ra
M.
-.
-."
NL-HaNA_1.04.02_1419_0666.xml,
NL-HaNA_1.04.02_1419_0667.xml,"1590
Exxtract uijt d. Missive —
door d. Ed=le
=r gouver=r
m
Laurens Pijl en Raat
Not Calombo Na Battavia
en
aen d' hoog Ed=e E=re gesz:
in dato 21=en. octob=r 1685
In middels dan wij blijven in waghte hoedanige
d. handelinge vanden h=r Command=r en raat —
toe gale ontrent den vercoop der Chiancos —
ende den oneerbidigen en men min Chocaale —
brieff vande selve aen ons geschreve bij-
uEd=le groot a:o zal over genomen voorde zijl
waer van haer heede naderhant ziende, en bij t.
Extrachtn uijt ons voorn=de schrijven aen uEd=le
gde
aghtb. e dugdel:jk aengewesen zijnde de buijte
gewoone stijl van negotie en directie hebbe —
Craghte te verchoone en zigh te ontschuldige
aluijs
„veant s=r fancousten dat het een abaijs was daer zij hare —
ve
op Coloms zijnde verantwoordinge volgens hurne schrijven van.
aen Jaer Ed=len h=a ao 23=en 7b=re. aen uEd=le g= aghtb=e. mede gedaen,
aen dE h=r gouv=r ge
presenleeren dog h:t zonder ons daer van noghtans de Communicalie
deselve men wille off leuture gegeven te hebbe, dat wij al —
accepleere, seggende
zigh maer te veelt eenighsenls verdaght houden, als off de sake
zoude vergramnen daer bij wel verkeerdelijck. moghte voortgebragen
ende waer hijt aghter gehoude zijn, het sigh
wel onsderke zal, alsoo den wel Ed=le h=r Commis
generael haer E: verdedigingh gevorderen heeft
ra
:
4
m"
NL-HaNA_1.04.02_1419_0668.xml,"zal dat uEd:le ei:e ten naeste almede van
ons met schuldige eerbiedigh=t. slaet bedeelen
te werden — accordeeren battavia den 27
april a=o 876. en was geteekent. . . ek 1: relbeer
ende zoo wij meen d. decisie daer over doe
„vertrouwen
e"
NL-HaNA_1.04.02_1419_0669.xml,"1591
# h: verleent, en
herwaarts gesonden.
Extract uijt de Missive In„
dato 20=e feb=ri 1686, door d. Ed=e
h=r goev=r laurens pijl en raat —
tot Colombo. aen haer h=o agtt —
Ed:e tot battavia afgevaerdighe —.
9
bij ons schrijvens aen d' E:r Ed. e heere magoor:
d
hier in veel malen geciteert zullen uEd=s, a:o
bij naerlesinge ontmoeten, dan den wel Ed=e h=re
Commissaris van Rheede 'twerck vanden —
vercoop der Chiancos en getermineert en voorde —
daer bij geledene schade van - - rx=s. 3013 ½8.
heefte
vercoopers doeto belasten als—.
d. h=r Commanderia le sage voor - - rx=s. 1205. 2/5.
den Coopman fauconier - - - - - „ 602. 3/40.
de onder coopman wighelman - - - „ 602. 7/40.
beent- „
602. 1/10.
m
rd=s 3013. ½.
tgeen uEd=e a=o bijde nevens gaande reeck:e breder
des gelievende sullen Connen naer gesien, dat de h=r
Command=r lesage liever naer battavia dan hier
heeft willen blijven, staet hier voor aengehaelen —
d. acte van ƒ 130. p.=r _o door uEde a:o op ons.
favorabel schrijvens aen zijn d' Ed=le h=re Commissaris
men dit werck gelast in te soude, en waer over,
zijn Ed=le: sonder twijffel uEd=e a:o wel sal —
comen te schrijven —.
hier nevens gaet oock nogh een reeck:e ten —
bedrage van 1564: rx=s daer voor gemelte h=r
Command=r al mede op reeck=e is belast, bestaend.
over 't geene meer dan uEd=le a:le ordre jnhout —.
maendelij=ke genote en d. Ed=le h=r Commissaris —
gelasten
ra
den d=o
heeft"
NL-HaNA_1.04.02_1419_0670.xml,"1592
gelast heeft dier gelijcke deugen niet alleen van
12. lb sperk
maer oock van d' andre plaetse exact naer te s
1„ p=s guinees tafel goen dogh op d. voorstellingh
vande Ed=le h=ro gouv:r gener:l is daer en boven nogh
't geene Celakens wanneer di boecken overcomen
een vach bier mom of. 2. Cassen wijn goet gedaen
geschiede staen, en alsoo de kleenighede voor 8.
buijten Eenige andre cleenighede, die bij de nevens
h=re Command=r, niet dan onder Ewoort &:a s
gaande memorie slaen vervan, off uEd:e a:o alle —
uijt gedrucken, zoo hebbe daerom zijn, E: tvolge
hen voorenstaende de h=r le sasse zullen laten —
bej provisie en op uEd=e a:o approbatie goet ged
valideere en wij d' andre h=r Command=r soo veel
te weten voorde ordinaire tafel jaerlijcks —.
mogen goet doen en jaerlijcks laten geneele, zullen
1 „ legger seck off spaense wijn —.
Zee
doen daer in niet te misdoen daer toe uEd=le a:o
¼ d=o rijnse off franse d=o.
ordre en beveele affwaghte —.
250„ lb hollamse off anders 500: lb: bengaelse booter —
De Comannen die de C=m te sage heeft laten —
1½„ last rijst ½ herwer 120: par=s nelij aff padeij—
affschrijve, daer van hebbe hem niets derve late
360„ lb wax kaersen —
valideere vermits d. Eh=re Command=rs tot vergoedingh
24„ kannen olijven olie
van d. Extraordinaire voor valle een dorp daer —
48„ d=o hollantsen azijn
voor allijs jn besich hebbe gehad, daer van jaerlijxs
9„ lb noten nagelen en foelij —.
100 rx=s geniele zijn E. brenght voor een maeltijt
36„ d=o peper —.
etels twee a drie oock soo veel gelik op, dat het sigh
12: kan: stercken arack —.
selven schaanen, en d EComp=ie niet gehouden is te drage,
1„ sack seeijcker —.
buijtte datter oock een groot gedeelte en bij naer als
men seght alle blauwe maendage jls wert in
½ kas rosewater
zijnde d. ondenankieh reeck:e gebragh, voor naijloon van tafel goet en
6„ p:s guinees tot tafel goen —
tot betalinge door
Camer-behangsels en 't geen wij seecker weten
36„ par=l zouch —.
den Command=r
geleijkentn, ent geleink daer voor noijt betaelt is„ alsoo de moorse snijders
hier en boven hebben gemelte h=r Command=r op
door de moord vanden
volgens hun perlight 'tselve voor niet hebbe gedaen
uEd=e a=o, gaen vinde oock nogh Extraordinaris —
Cassier selffs ontfangh
dmaer 't sal ges=te met meer andre dinge geschiet is,
ten goeden laten Comen voor de gast malen vande sla alst blijcken bij't
gedaen zijn om de reeck:e goet te maken, voorts
Exctract uijt d.
veroveringh 't vertreck der retour schepe, voorstel
negotie boecke bij de
hebbe de h=r Command. r le sage, 't geene zijn E:
van Command=s en gouver=r jder reijs —.
hier over te versoecke heeft gehadt aen uEd:ea
1„ aem wijn
gerenvoijeert zijnde, zijn E. tot de maans janna:
30„ lb boter
jncruijs, d. Emolimente goet gedaen. accordeertn —
12 „ d=o kaersen
battavia den 27 e april anno 1686. was geteeckentn
4„ par=l Carwe
A: V: rietbeeck —.
20: lb hollants vleesch
ademiniss=t geleekt=t
verte
abuijs"
NL-HaNA_1.04.02_1419_0671.xml,"1593
Hoe Cieviel den Gouv=r den Command=r en raet haer —
abeijse en voor d. EComp:e
soo schadelijcke handelinge
aengewese en gereproceert heeft. en hoe arrogante
vuijle en disrepetatieuse antw: door die van gale
9=a Co
daer op gedaen is, zullen uEd=le C. oe a:e onder N=o.
1i: bij ons en haer gewijselde brieffjes van ult=o.
julij 14: en 17: aug=o 85. ju't brede, des believende,
vervat vinden, willende die vriaden beweeren —
haer worder wel gequeten te hebben, en met haere
vuijle actie haer verschoonende ons beschuldigen,
als off haer tot geiade en veijle handelinge soghte
te brenge: d' Ed=le h=r Commissaris haer E. contrarie
getoont, en de mishandelinge, Claer aengewese
hebbende, bekende schult en geabliseert geweest
te zijn versoeckende dierhalve excups en perardon„
dat voor soo veel den goev=r belanghde, hoe wel
in zijn respect al vrij veel beledight was, om —
verschijde Consideratie, en jnsightd, over hem wel heeft
konne late gaan, dogh de schade die uEd=e h=o &=
daer bij gelede hadde, heeft zijn Ed=le d. h=r
Commissaris geoordeeltn, dan most voldaen
en zij gesamentlijck daer voor belast te werde, te wete
D. h=r Command=r Le sage voor rx=s 1205. 3/5:
en 3: raats persoone jder 608. 3/10 rx=r
110:
3013. 3/10.
Extract uijt de Copia Missive
door E. Ed=lsz gouv=r lauirens pijl
en raat tot Colombo. afgevaerdight
op=s 8=e januarie 86. . naer't patria
aen d' Ed. le h=o aghtb:re heere bewenth=te
ter vergaderinge van seventiene—
tot amsterdam —.
Csamen
Lee
gel
ra"
NL-HaNA_1.04.02_1419_0672.xml,"e
get:t dat bij zijn gem. te Edelh=ts nu aen uEd=le
overgaende schriftuke verlooren word. en dese gehele —
saecke in den brieff aende hooge regeeringe den —
4=en 7b=r, aff gesonde, hier voor geannexeert int —
brede te vinden is, haer Ed=le aght:e tot battavia
van dese quade handelinge onbeweist zijnde, —
hebben den Commandeur te sage verbeteren, en een acte
van ƒ 130. p=r maant (gegesonden, die dan d. Ed=e
h=r Commissaris om voorsz=e redenen gelast heeft,
in te soude, en daer van haer Ed=e. g= a=re kenniss
te doene, accordeeren battavia den 27=en april a=
1686. en was geteekenen . A: V: rietbeeck —"
NL-HaNA_1.04.02_1419_0673.xml,"Van Neederlants India —.
Aenden Hoogh Ed=e
heere Johannes Cam
:h
verblooretn met alle schuldigt respeckt u hoogh Ed=le
onderdanige dienaer Salomon lisage, gewesen
Commandeur van gale dat hij wegens den —
verkoop der verleede jaerse Chianlos aldaer, off uijt —
den naem vanden vaelse raet aen u hoog Ed=e
bij reqliest heeft versoghen, en als nogh eerbiedigh
versoecken bij desen, zoo het niet 't sij eenige heele —.
remissie ten minste dan een gratieuse miligatie
waerstaen ende bij gevoeghde documenten zij sigh
als nogh gedraeght, dogh met u E= Ed=le peruliss.
hier nogh bij wegende de Eijgen woorde, vanden
h=r gouv=r pijl, die hem supp=le eenelijck inden
parliculiere brieff sijn toegesonden komtn luijdende
tb sal uE van de b=r van Reel albekent sijn gem=t
datter wijnegh dool groote Eliancos op tutucorijn zijn
2
bevonden, en mits den bluuven dit daer door de Repolutiee
mede niet veel nae Bengale sal brengen, so sal dat
zee gewas daer om, en om datter veel groote onder-
lossen, nu aack wvat meer moeten gelden, off den
nu Een absolute ordre overeens sake van dan belangh
kan uijtmaken, en den zupp=t verbinde de Chiancos —
ca 6½ rx=r thoer lemoete kope dan off den —
heer gouv=r sulcks in 's Comp:s brieff specialijck
aen hem en den naat had- moete bevelcht laten wel.
aen uEdle wijs oordeel gedereert en wat belanghen —
de beschuldiginge dat wij aen u hoog Ed=le onse —
verantwoordinge hadde gedaen, zonder alvoorens den h=r
gouv=r Communicatie te geven konne wij niet ontkenne
maer sulcx is geschiet om dat zijn Ed=le ons be
voorens aen u h=o Ed=les over Cormandel soo hooglijck —
over den verkoop der Chiaucos hadde aengeklaeght.
gouverneur generael en raden
ra
G:
1594"
NL-HaNA_1.04.02_1419_0674.xml,"en absoluijs van ontrouw gesusperteeren, 'twelk
na versellde van zijn Ed=e brieff gebleken sap
hebben wij tot defensie van onse onschult en goed
naem onse verdeediginge mede aen u h=o Ed=e
een jnlants vaertuijgh na Cormandel aff gesonde
waer door u ho: E=ls het een en ander te gelijk
is toegekomen en konts daer  den Cooppman fa
met het dubbelt van ons schrijvens aen dens h=r gaei
tot Colombo aff gesonde; dogh heeft zijn Ed=le dien
brieff niet gelreve te aenvaerde nogh lesen; waer
uijt e ho. Ed=e. konne oordeele dat nae alle—
apparentie, deselve soo die aen sijn Ed=e bevoorens
waere bestelt geworde, geen haestige voortgangh
soude gekrege en wij versteekte gebleven hebbe vand
occasie om u ho Ed=e onse verantwoordinge soo —
tijdigh te konne doen dat em den supp=t niel zoo
Crouw loos gehandelijt nogh uwho: Ed=ls gecraght leeft
leeislijde kan (buijte de seeckerhijt van zijne —
Eijge gewele) de getuijgenisse vande Edh=n Commi
genoemt van Rheede tot recommandatie vanden supp=t
aen  ho Ed=le schriftelijck in dat=o 23. 9br: 1686 m
dese woorde: konnende niet anders sien oft si
E is van een eerlijck en deugsaem gemoet, —
gegeven te volle verklare, noghtaas heeft den su
niet alleen soo groote somme gelijk op sijn reeck:
gekrege maer oock om devn h=r gouv=r te vernoege het
gaelse Commande ment moelen guileere daer hg
meenen d. EComp:e getrouw:e gedienen en ruijm 8' jae
op Ceijlon verscheijde Emploije gehade heeft —
sonder sijns wetens van wan de voir veelmin —
ontrouwte te sijn beschuldight waar onder zutj=t
eerbiedigh versoeckt dan uEd=e op alle het selve —
guastelijck reflecteerende den sup=t vande belast
der Chiancos gelieve te ontheffen off de versoghte met
gatie toe te staen dogh bij aldiel u ho Ed=le een dese
zake van den wel Ed=e h=r Commiss=s generael met
geliefde in te witkele dat u h=o Ed=les als de voor
het laets den zupp=l in u ho Ed=le schrijvens —
naet vaderlant aende Ed=e p=r majoores favoorabel
gelieffde te gedercke en te versoecke van den sausf=l
tum socite van die belastinge moght werde alheE=
vorders werg den sup=t. vorders met den suipp=t—
genootsaecken voor sigh selve alleen te remonstree
hoe dat sij op gale den tijl van vier jaere geresid.t
hebbende, aldaer bij aenkomste, en vertrekk van —
verscheijde gequalificeerde ministers Excessive koste
heeft moeten doen, die den Ed=e h=r gouvert millaet
het vertreck vande supf=t hebbende laten aijt de
boecke trecke, geoordeelt heeft al te diep in Comp e
jnde missive van goedere gelast te sijn en 'tgeen volgens sijn Ed=le.
datto 20f e 1636: aan goed vinde alle veel is geweest den Capp=t Ovr
t: Edile gelieft aan reeck te doen belaste de somma van ƒs 4693. — 4. —
tgeele waerlijck veel zoude zijn inden sulckx —
was geschiel gelijck sijn Ed=lens gelieffde aen te —
haele alwaer geseght werd —
den Command=r brenght voor eenmael eetens twee a
drie oock zoo veel geld op dat het zigh selven
Gesaemt en d' E Eomp:e niet gehouden is te drage
maer u ho Ed=e de memorien door den Ed=e
gouv=r
doen op stelle als die vanden sup=t apars hier nevens
gevoeght sulle, des gelievende die nae siende wel —
Ervaere was gastos voor soo wenighte gequalificeerde
ministers waerlijck en welcke op zijn Eijge koste
soeden Eenigh Contant daer voor gevole off affschrijven
te doen heeft gedaen, dat den supp=l verceijse oock
niet gehoude is te doen — seggende sijn Ed=e
verders in voorm: Missive datter oock een groot
gedeelte en by na als men seght alle blauwe maendags
Dits wert in Reeck: gebraght voor naij loon van
ercke goot en kamer behangselsaen 't geen sijn
Casel
Ed=s„ weet daar voor, noijt betaelt is alsoo de moorse
snijders volgens plight 't selve voor niet hebben gedaen
maer sal gelijk met meer andre dinge geschiet
1s. - andaan Dijm om d. - reeck: goet te make waer
lijck harde woorde Even was aff dien versulpt die —
betalinge voor sigh selve had gehoude waer op.
den scipp=r seght onder conrexcie dat hij niet weet
maken,
hoe daen andre haer reeck: weeten te vereffen maer
wel seeckenlijck te wete, dat hij de ordennatie —.
tot de betalinge selffs geleekenen en haer ten haat
gestelt heeft, en soo de snijders daer op geen behalingh
cum Josuis
hebbe
tchraten
N
v
2"
NL-HaNA_1.04.02_1419_0675.xml,"1596
boecke door deel administrateur fanconier geleken
hier bij gevoeght vals off wel thet gepasseerde
een abaijs zijle 'twelcke op gale vader soude konne
aldersoght werde alsoo nogh wel eenige dier suijders —
ing leven Evoeren zij die betalingh niet soude ducken
# die door al veel maalh ebben, en wat belanght het domp ten bedrage van w
aan somer inet uit aende Command=r Tol gale vergunen diende eijndelijck
maer tol het goetmake van kleijne anhesa bijden
kolliste van schippers en mindere gequalificeerde
en
die daer al veel maels aen kome niets wert voor
opgebragten, komende die in komste van voorgem
derp wijnigh en Comparalie met het vaste tracte
van 200 rx=s, dat aende E dessaves weren vergunn en die
geen Extraordinaris gattos van belangh hebbe:
te doen, Een scip=t dan vier jaere op gale gerese
en indie tijt en in sonderhijt inde eerste soo wel als
inde volgende jaren almede grote gastus gedaen
naar
hebbende, waer van de boecke„ znder op Colombo=
en een battavia over gesonde en „ twijffel als voorn
gereseimeert zijn geweest, is daer niet opgevolght
het welcke den sup=t. heeft doen oordeele datter
niet gepecceert is geweest, en dierhalven deto
zelven trant gesgelden, heeft, endien den h=r gouv=r sad
verstaen, datt en te veel gegasterent was geweest,
sulcks zoude met d. Expiratie vant eerste jaer
Te waerschouwe l 'Twelck onder Correstie hadde behoore
te geschiede wel koeme voorgekomen zijn. , waer
nae den supp=l, sigh als dan soude hebben geschifketn
en sodanige ministers op haer Eijge rieme laten drijv
den zijn gagie en kost gelt daer aen niet te spendeeren
gelijck met dese sware belastinge van ƒ 4693-4.
op des scip=s reeck. genoegsaem voort grootste gedeelte
komt te blijcke en hem vrij hart te drucke over sulcks
dan den sup=l sigh op hoogste beswaeren vindende —
dat door de Ed=le h=r gouv=r vergjl op reeck. e belast
geworde voor Een somma van 1564. rx=rs
sepede 'tge
daer den supp=lt. neels bij heeft geprofuleert —
hebben en laaght soo moet de metmonidseige d. we goen
maer ten dienste vande s Comp:e passeerende —
en voorstellinge van hoge ministers heeft gegastreeren,
versoeck oodrmoedelijck dat u Ed=le a. den slip=s reeck.
van voorgemelte somma gunstigleijck gelieve—
te ontheffe en 't geen daer en boven voor de maeltijde
conform de hier nevens aparte memorie daer voor
niets heeft genote en soo voor als bij't aenwese vand„
Ed=le J=r Commissaris generael gedaen, Eenige vergoedring
magh werde toe gelegen, gelijck den supp=l, oock
versoecke dat uE ho. Ed=le het effecten den reets —
verleende acte van ƒ130 p=r maaren die den h=e
goever. r heeft gelieve enle houde aenden supp=t
guastelijck gelieve te late gaadeeren—
T welck doende
invoor"
NL-HaNA_1.04.02_1419_0676.xml,"hebben enlanght
soo"
NL-HaNA_1.04.02_1419_0677.xml,"Leeve met schuldige Eerbidighijn te keenen —
salomon le sage Command:r ende den raat —
cot geele, dat zij supp=le door den Ed=le heer —
hendrick van Rheede L=a Cot wijdreght, als —
Commissaris generl van jndia overbegaene —
abuijse in het verkopen van een quantitijt —
van 1843. Coeren Tutrcorijnse Chiancos
-.
en
zijn gecondemneert aen d. E Comp:e een —
somma van 3013½ rx=r. te vergoedere beslaen
de suppli=ts. onnosel abuijs hier inne, datse —.
435. Coeren vierde soorn vande voorschreve —
Chiancos die zij endende dan als voorens, aparen
moesten verkoghtn werde, door mis verstande, tegens
2. rx=s Tcour aparen hebben verkoghe, mislijt zijnde
door de voorgaende memorieers, waer van —
Extracten hier nevens gaan, daer haer naderhant
ende wanneer het niet te remidieere was, —
is komen te blijcke dan alle de Chiancos onder
een gemenght, als fortados hadde moete verkoght
ende volgens particuliere schrijvens vande —
Ed=e h=r goev=r. tot soger prijs dan tvoorlede —
jaer gesonde werde waer toe zij suipp„le als —
nogh verklaere haer uijterste devoiren te hebbe
aen geweren, dogh de mooren daer toe niet —
de
Aenden Hoog EE=e
Heere Johannes Camphuijs,
gouver:r generael ende —
H. Ed. Heere Raden —.
van Nederlants India —.
te
2
1591"
NL-HaNA_1.04.02_1419_0678.xml,"1598
te wegen zijnde, hebben de zuupp=l ter goederC
overscheijdene preguante redere in haere verdedingh
geallegeert ende inde gaelse resolutiere nolu
(waer van het afschrift hier nevens gaan)
geinsenltteert voorsz: particulier schrijven
soo verre over getrede dat de Chiancos —
tot de voorleede jaerse prijs verkoght, ende door
de gecommitteerdens tot leverlentsie geabuseer
zijnde, d'uijtsoekinge vaendien toegestemen
hebben waer over met den Ed=le h=re gouv„r pijl —
voorsz:e in discrepantie sijn geraeckt, welck
geschil tot des supp„le herlen-leet tot u hoog E
is overgesz:e zijnde in middels gem. te h=r Conn
geaer=l. tot Colombo gearriveert, aen wien dis
abuijs mede op 't quaetste is voorgedrage,
die de suipp=len als geseght inde vergoedinge van
3013½ rx=s. heeft gedaenen ende geordonneert—
alle die Chiancos die tegens 5¾ l: en 2. rx=rs
'TCour abeisiff=te verkoght hadde, aende EComp:e
prijse van 6½ rx=m Chour te betalen sondert
te hebbe op vijff Coure d=o. die door de overheede
van westenamstel te koren ware gelevert
ende dan voorschreve off diergelijcke Chiancos
hoe schoon en groot datse geweest, zijn noijt
hoger dan 5¾. rx=m op gals hebbe konne verk
werden Excepto eers a=o 1680., wanneer de
pharthije met 'thuijs te berge aengebragen, '= met nederige
daer geen vierde soors onder gemengh is geweesupplieatie dat h
sonder exempel tot 6 rx=rs Thour verhoghen v . hdelem
grieven
zijn geworde, welcke gelieve de supp=ten
en
sijn Edelh=t bij requst hebben bekent —.
gemaecken ende tot appostil bekoemen hare geirraren
te mogen soecke soo te rade werde zoude, ende
aengesonde te zijn d. vijff Coere te kortn gelev
Chialcos te betaelen souden meer gemercken —
nu des supp=len door dese hooge en ongehoorde —
Caxalie aldermeest werden gedruckt, moetende
't geene dat tot 2: rx=s abeisiff verkoght hebben,
mede tot 6½ rx=s betalen daer noijs bewese
zal werde, dat sodanige Chiancos oijt off oijt —
soo hooghge prijs hebben betaelt, scheijn ende —
des Ed=e h=r gouv=r. pijls particulier schrijvens
niet hooger dan tot 6: rx=s te jnspecteere, —
waer op zij uEd=le reproles en dato 14=en aug=o
dat wij d. ECompe door ons abusiff gedane
2000. rx=s. aen schade hadde toegebragden —
en de Chiancos te gelijck tot vijff5¾ rx=s
6: off 6 1/16 rx=m hadde moete verkope, buijten —,
dien gelieve uE h=o Ed=le te considereere
dan de moore alle de Chiancos men haer schepe
over Eijge ricico en perijkel uijt de klippige —
baij van billigam hebben moeten affhale
.
die zij ligtelijck konde verbij rake en in
geheel van haer ladinge versteken werde —
'Twelck in rade geconsidereeret hebben
ontrent die hoogmoedige moore wel Eenigh
faveur behoorde te miriceere, Conform —
de oude recommandatie van u hoogh Ed=e
en de respect. e h=re gouv=r aen ons gegeven,
soo keere haer E. supp=len gaas demoedigh
tot u hoog Ed=lens haere onroselhijt insiende, —
-.
voorsz:e harde vonnisse naer haer gewoonlijcke
Clementie soo verre gelieve te nittigeere-
dat haer de 1408. Coure drijsoort Chiaacos —
gemaeckt
dogh"
NL-HaNA_1.04.02_1419_0679.xml,"1599
Memortje, waer bij d. h=ro
dogh men hooger dan tot 6 rx=s en de 435. Coup
vierde off keenste sooren Chiancos tot 4 rvrs
tCoer moge te laste gebraght werde
sijnd op het eerste ¼ rx=r en op de Cleenste
Riancos 2. rxx=s. p=r Cour meerder dan die —
verkogtn zijn, waar door de supp=le dan nogh
hoewel onwoselijk met 1222. rx=s. off a 3666 —/1
belast en ' meerder gedeelte beswaert blijve
met vrouwen kinderen, en soo soo berlijck begoed—
zijn, dat met haer gagie en kost gelij nauwelig
konnen subsisteere, welcke quaste van uh=o
Ed=le verwagtende, sullen godt bidden, voor—
de prospericijt van 's Comp. s stael onder —.
u hoogh Ed=le Clementje bestieringe —
en ons Evertueere, omme dit begane abaijs
voor taele met goede getrouwe dienste
verbeteenen
Ende specificatie vande extraordinare
verstreckingen, van pr=mo xber. a=o 1681 t01 —
ult=o. feb=r. 82. voor drie maanden, weren
benevens de voorstellinge vande h=r Command
en 't vertreck der retrour -schepen geen ineatie —
gemaeckt, dat den heer Commandeur van
vorsten door d. h=r gouver=r eee gale tot
ses depechieren der retour schepen gesonden zijn
verblijff aldaer 33. dagen gehad hebbende, en —
't scheijlmael gegeven almede Extraordinaire
verstreckinghge. is geschiet —.
Int jaer 12. en 83. weren geen vermaan gedaen vant
aenwese vand. h=r directeur Casenbroon, ten
tijde van 12: dagen, sijn welckomst nogh
scheijtmael, alwaer al mede Extraordinare —
verstreckinge is geschien, jtem ult=o aug=o.
1684. d. h=r gouv=r op gale sijnde, is met zijn
gevolgh Een huijse vande h=r Command: r ge—
trackleeren en daer geen Coucant voor —
gevolen —.
Den 29=e octob=r. 1685„ is d. Ed=e h=r Commissaris —.
generael van Rheede tot gale voorgeslelen —.
en ten huijse van de E Command=r, le sage eene
Commandeur Salomon Le Sage
nader komt to demonstheren
verselijde Extraordinaire —
gastus, die inde verstreckinge
niet slaen aen gehaelt, —.
Twelck Doende
maellijt
na
9:
116
an
33"
NL-HaNA_1.04.02_1419_0680.xml,"maellijt aengereght waer voor hem mits
goet gedaen —.
Jtem het onchael vande heere Commissaris generael
gouv=r en verder gevolgh als voorn
jtem het affchijs mael vand h=r gouv=r pijl
en verder gegoegh op zijn vertreck naer Colombo
Nem het welkomst mael vande E. h=r. Comman
van Rhee op gale als voore —.
Nem met het verplaetse der dessaves van dielen
fanconien en d. o vos over dieverse tijden uu heen en
tweer rijsen met haer familie Eenige dagen
ten huijse vanden Commandeur over gale gelogieert
en gecrachteertn, waer van almeede geen ment
gemaekten wern, en zoo voorts van meer andere
gequalificeerde persoonen, waer voor geen Comta
is genoten—. was geteekent salomon le sal
niets"
NL-HaNA_1.04.02_1419_0681.xml,"Verthoonen met behoorlijck respecken u E: h=o Ed=le
onderdanige dienaer salomons le sage thans.
Commandeur op bantam, hoe dat hij voor zijn
vertreck na derwaerts, aen zijn Edelh=t, den
H=r gouv:r gener=l
papiere heeft over gegeven een —
packer met steeen en daer nevens twee —
requestent rakende d. belastinge der Chancos
door zijn Edelh= d. h=r Commiss=s gen=t van rheede
en d. extraiordinaire gastos door d. Ed=le h=r gouv:r
pijl op des supp=ls reeck: gedaen) om uE—
hooghe Ed=e nader favoorable dispositie en
ontlastinge daer van Ceerlangen: en vermuts
Een sulpp. t niet beweest is, dat uE. h. Ed. le 10t
nogh toe daer over hebben gelieve te disponneere
zoo neemen den supp:t met alle Eerbiedighijt de
vrijmoedighijt, om u E. h:o Ed=e te vertoone, dat —
hem met laets gekomen schip van Ceijlon —
zijn toegesonden, een waeraghtigh verloogh bij.
forme van beright, ter ordre van den Ed=e h=r
laurens pijl, ord=s roas van jodia en gouv=r van
Ceijlon v. s wegens 't vercoopen van den Challcos,
en hoedanigh verder bij den Command=r le sage„
daar omtrent
en raat tot gale, is gehandelt, soo corren—
doenlijck tsamen gestelt, en aen zijn voorm=te
Aen sijn Edelh=t d. leer
Iohannes Cumpluijs gouv=r
gener=l, en d. Ed heere Raden
Van India
Cra
N.
-
1600
Ed"
