filename,text
NL-HaNA_1.04.02_2548_1656.xml,"Van Iavas o:t Cust onder Dato 15:' 8ber: 1741.
30: lb: Zeijlgaren hoflands
p:s pergaments zeecaarten van Java
3.
60
fijnen in zoort
16
b:s huijsing
4
100:
p:s pokhouten, schijven en Nagels
ongetaxeerd, als in't gebruijk zijnde;
1
7. p:s rood haaks
5. „ blicke lamp lantharens
10. „ _„o landtharen lampen
3. „ dieplooden
5. „ gem: nagthuijs compassen
4. „ halff uurs glasen
11. „ handlantharens
1. „ coper nagthuijs lamp
1. „ _:o pik pan
_. o bossen
27. „ —
2. „ marlpriemen
5. „ ronde hanglampen
3. „ pergamente zeekaarten van Java
1. „ scheeps ligter
4. „ werp ankers
12. „ ijsere dreggen
6. „ _:o schrapers
_:o hanglampen
25. „ —
_. o
pikleepels
Arbeijts gereetschappen; —
183. p:s overgaans in soort
15. „ armwijlen
7. „
buijgtangen
4. „ bankschroeven
1. „ breekijser
1850:
„ boorijsers in soort
33. „ blok schaven
„ boordito
31.
p:s
2. „"
NL-HaNA_1.04.02_2548_1657.xml,"1589
P
Van Iavas o:t Cust onder Dato 15:' 8ber: 1741.
p:s dreevelijsers
4.
27.
„dom mikragten
31. „ deurslagen
20: „ dopgudsen
1. „ duijmpok
12. „ draaij brillen
13. „
_„o bijtels
26. „
gudsen
_„o
„
18.
haaken
foretten
2. „
12. „ gaatschij ven„
53. „ gemeene rouweel en
6. „ Jndsjes in vermoordjes
„ gaatbijtels
4
21:
„ gerff schoven
frandbijl.
1. „
27. „
handzagen
_:o hamers
29. „
-
_:o schroeven
2. „
-
holl en rondschaven
32.
hesten tot troffelss
„
10. . „ houte ammoeslagen
Gouwhamers
kraanzagen
9. „
3. „
0
_„o boven met hun omslagen
kroos blox
17. „
30: „
kerff bijlen
34: „ calfaat ijsers
2. „ koperslagers scharen
7. „
klauw hamers
20:„
bouw bijtels
13. „
klinkhamers
kant bijtels
36:„
klooff d_o
23
„
koopere passers
12„
5. „
kuijpers baarsen
31."
NL-HaNA_1.04.02_2548_1658.xml,"Van Iavas o:t Cust onder Dato 15:' 8ber: 1741.
37. p:s kuijpers drijffkamers
7. „—
_„o dissels
_„o holmessen
5. „ —
_„o houte passers
8:„
2. „ _„o rouweelen
5. „ kuijpers suijmessen
6. „ _„o schaven
13. „ loop en stamper gudsen
16. „_„o _„o schaven
43. „ moolen vijlen
36. „ _„o zagen
8. „ metshamers,
47. „ metselaar rouwhamers
8. „ uijptangen
3. „ oogijsers
32. „ blijff schaven
81. „ ploegen insoort
7. „ penhamers
1. „ pomp schulp
24. „ hospen
13. „ beyschaven
8. „ Raam d:o
11. „ Koffel _„o
14. „ raam bijtels
5. „ rapatijser
17. „ Ring bouts
2. „ snij ijsers tot shoute schroeven
9. „ smel tangen
2. „ schrop zagen
100: „ schaaff bijtels
15. „ snij ijsers met hun toppen
7. „ Cavorijn tangen
18. „ spanzagen
-
6. „ schroot booren
3. „ speerhaken
45. „ spijker hamers
2. p:s"
NL-HaNA_1.04.02_2548_1659.xml,"1591
Van Javas o:t Cust onder Dato 15:' 8ber 1741.
2. p:s strijkbanken
_o bijtels
8: „
schiet looden
6. „
36. „
steek bijtels
20 „
snij messen
219. „
soet vijlen
58.
spaden
117.
„
schoppen beslagen
102. „
spitsen
schuijff slijpsteenen
7. „
slijpsteenen
3. „
23. „
timmermans dissels
16. „ trekzagen
35. „ taoffels
1. „ veer off rabatijser
19. „ vermoor bijtels
15. „ voorhamers
160: „
vijlen insoort
10. „ voorlopers scharen
8. „ winkel haaks
1. „ weringijser
11. „ ijsere passers
27. „
_„o stempels
-
2. „
_„o ophaelders
-
28. „
_„o mokers
14. „
zetten tot stand zagen
2. „
zethaaks
bloasbalg
„
boekebinders ploeg met sijn schijff
„
_„o suijpers
35.
gaas messen
„
ongetaxceerd, als in't gebruijk zijnde
5. p:s ovegaers insoort
11. „ armvijlen
3. „ ambeelden
3. p:s"
NL-HaNA_1.04.02_2548_1660.xml,"Van Javas o:t Cust onder Dato 15:' 8ber: 1741.
3. p:s blaasbalgen
1. „ boekbindersschaer
2. „ _„o suijmessen
_„o
2. „
_„o persen
-
„
2. „ _„o ploegen met hun schijven
5: „ boorschaven
8
59. „ boorijsers insoort
1. „ brandhaak
3. „ buijgtangen
3: „ bree kijsers
13. „ bankschroeven
5. „. blokschaven
1. „ claas Jacobsz:
1. „ topgudsen
17. „ domme kragten
1: „ dreevel
15. „ deurslagen
2. „ foretten
3. „ gaatschijven
44. „ gudsjes en vermoordjes
4. „ gerffschaper
78. „ gemeene houweelen
5. „ groote kopere ligualen
3. „ hand bijlen
4. „ _„o hamers
_„o schroe een
10. „
-
-
_„o Zzager
10. „
e
0
1. „ hoeptangen
7. „ holl en randschaven
5. „ legtien tot bijtels
_„o „ taoffels
1. „
97. „ houte rommeslagen
2. „
kroosblox
1. „
koperslagers schaars
10. „ klauwhamers
3. „ klinck
_„o
12. p:s"
NL-HaNA_1.04.02_2548_1661.xml,"9
3
Van Javas o:t Cust onder Dato 15:' 8ber: 1741
12. p:s
kerff bijlen
1. „ kleene kopere liguael
1. „ kraan zagen
2. „ _„o booren met hun omslagen
4. „ klooff bijtels
_„o
7. „ stants —
_o
41. „ rouw —
2. „ _„o ijsers
1. „ kopere passer
_„o
1. „
lijmpotten
1. „ kant haak
4. „ krukijsers
1. „ kuijpers brand off vuurijser
_„o dissel
1. „
-
-
_:o Hollmers
1. „
_„o drijff hamers
7„
_„o
6. „
rouweelen
_o
1. „
baarsen
3. . „
_„o
-
houte passers
_„o
5. „
-
suijmessen
4. „ loop en stamper booven
6. „ _„o „ _„o schaven
_„o
_„o gudsen
8. „
1. „ metshamers
1. „ metselaars rouwhamer
11. „ uijptangen
2. „ olijff schaven
3. „ oog ijsers
4. „ penhamers
14. „ parrings
3. „ ploegen insoort
25. „ rabatijsers,
5. „ Reijschoven
1. „ kuijpers schaaff
2. „ roffel schaven
13. „ raspen
2: p:s"
NL-HaNA_1.04.02_2548_1662.xml,"Van Javas o:t Cust onder Dato 15:' 8ber: 1741.
2. p:s spijker hamers
10. „ snijeijsers met hun tappen
4. „ schuijff slijpsteenen
speedraken
4. „
slijpsteenen
5. „
9. „
smeetangen
sloopnagels
6. „
spitsien
12. „
spaden
26. „
16. „ schoppen beslagen
1. „ soldeer bout
1. „ schrop zaeg.
3 p:s savorijn tangen
1. „ sehulp zaag
12. „ steekbijtels
1. „ strijk d„o
3. „ snijmessen
1. „ steekijsser
1. „ schroot boor
18. „ hoet vijlen
1. „ strijkbank
6: „ schaaff bijtels
4. „ trek zagen
4. „ timmermans dissels
2. „
d„o brand off hoog ijsers
2. „ troffels
7. „ vermoorbijtels
148. „ vijlen insoort
5. „ voorhamers
5. „ voorloperschaven
1. „. veer off robat ploeg
1. „ overing ijser
1. „ winkel raak
3. „ ijsere kettings
-
1. „
_„o mooker.
_„o ophaelder
10: p„s
¼. „"
NL-HaNA_1.04.02_2548_1663.xml,"1595.
Van Iavas o:t Cust onder Dato 15: 8ber: 1741.
10. p:s zetten tot handzagen
Diverse Goederen
8. p:s blicke paal tantharen lampen
bollast manden
1000:„
6. „
blicke tregters
500: „
carbas manden
115: pp: „ gemeene glase huijten
15: lb: getrocken lood
5. b:s „ dubbeld blik
17. p:s houte rolle Raedschappen
3: „ hangsloten
221. lb:
krijt
53. p„s
lantharen hoorns
brandspuijten
4. „
paal lantharens
3: „
58. „
penceelen
30: „
paknaalden
30:6:
bordpapier
35: lb: pakgaeren
55. p:s ruijten tot paal lantharens
6: „ rijst maaten
5. „ silvere signets
1. „ verff vijffsteen
8
563½. lb:
_„o
insoort
_„o
89. p:s
quasten
_„o
12 „ wit
2. „ kopere kerkannen
6. k:n smeekolen
ongetaxceert als in't gebruijk zijnde
2. p„s aambussen
2. „ astrolabiums
6. „ blicke tregters
2. „
„o carbas d:o
2. „ brand spuijten
50 p:s"
NL-HaNA_1.04.02_2548_1664.xml,"Van Java so:t Cust onder Dato 15:' 8ber: 1741:
50. p:s carbassen
2. „ carbas revels
2. „ dood kleeden
_„o boar
1. „
20. „ houte rolle zaedschoppen
36. „ hangsloten
1. „ Coopere trompet
40. „ _=o bierkranen
4. „ kitten met kopere beslag
247. „ leedene brand Emmers
2. „ landmeesters kettings
3. „ metale klocken
18. „ paal landtharens
2. „ peeper harpen
4. „ rijst moeten
2. „ roskammen
2. „ silvere signets
1. „ derff vryjffstien
Palancen en gewigten;
ongetaxeerd, als in't gebruijk zijnde
2. p:s daats met hun gewigten
1. „ kopere balans met hun houte schalen
_„o schael kettings
1. „
3. „ _„o pijl gewigten
1365¾. lb: metael en koper gewigt
2. p:s ijsere balancen met kopere schalen
2. „
_„o „ houte —
Cost gereetschappen,
2. p:s brandijsers
1. „ braadspit
1. „ broodpan
15. „ dooppannen
kop bijlen
„
1. „ kopere Taartepan
2. p. s
_„o
_„o"
NL-HaNA_1.04.02_2548_1665.xml,"159
Van Iavas o:t Cust onder Dato 15:' 8ber: 1741.
2 p:s kopere groote koks ketels
—. „
_„o _„o keetels
_„o koeke pannen
6. „
6. „
_„o visch keetels
1. „
_„o ovale viskeetels
_„o
1. „
smeer leepels
_„o
10. „
-
schuijm spaans
_„o
10. „
-
staart pannen
d„o
1. „ metale pot met hun deksel
1. „ ijsere conform
_„o dreeften
4. „
15. „
_„o vuurtangen
2. „ Roosters
6. „
spekvorken
6. „
kopere kopkeetels
schuijm spannen
6. „
ongetacleerd als in't gebruijk zijnde
2. p:s brandijsers
4. „ doop pannen
4. „ kopere keetels
_„o broodpan met hun deksels
1. „
3. „
-
koekipannen
_o
3. „
v: skeetels
„
4. „ grote koks keetels /:van koper
3. „ kopere straedpannen
3. „
d„o schuijmspanen
281. „ kop bijlen
P
1. „ metale pot
3. „ Roosters
3. „ spek vorken
15. „ ijsere braed pannetjes
1. „ _„o
treeft
„
_„o vuurtang
1„
-
Vaat werken in soort
20 p:s
3"
NL-HaNA_1.04.02_2548_1666.xml,"Van Iavas o:t Cust onder Dato 15:' 8ber: 1741.
20. p:s galleij vaatjes
ongetaxceerd als in't gebruijk zijnde
16. p:s heele leggers
5. „ halve _„o
36. „ heele aamen
16. „ halve _„o
Huijs Meubelen.
ongetaxceert als in't gebruijk zijnde
2. p:s alcatieen
2. „ dubbelde guardijnen met haar ringen
1. „ groen taf en roeden
1. „ groen tafel kleed
10. „ kopere kandelaars
2. „ leuringbanken
1. „ lessenaar met caliatoere houte voeten
2. „ metale schelletjes
1. „ planke kist met ijsere beslag
2. „ tafels,
2. „ voorleesers lessenaar
Justitie Tuijg;
ongetaxeert als in 't gebruijk zijnde,
13. p:s boeijbouts
32. „—
_„o beugels
13. „ beslage houte tronken
2. „ brandmerk ijsers
2. „
_„o tangen
2. „ bijtels
1. „ bijl
14. „ hand boeijen off schellen
5. „ —
_„o schellen met haar kettings
1. „ houte tortuurbank met hun blox g toebehoren
1. „ leede= breek ijser
3. „ spaanse Juffers.
hinne
-"
NL-HaNA_1.04.02_2548_1667.xml,"1599
Van Iavas o:t Cust onder Dato 15:' 8ber: 1741.
E
Thinne werken.
ongetaxceerde als in't gebruijk zijnde
1. p:s vlapkan
2. „
halffjes
_„o pintje
1. „
midsjes
3. „
pintjes
3. „
Randsoentje
1. „
Kerkelijke
Boeken
6. p:s bijbels in quarto,
18. „ psalmboeken in quarto
_:o
26. „
_„o „ ochavo
2. „ van den hagens werken
26. „
keene catechismissen
32. „
korte begrijpen van beurs en bartins
44. „ A: B: C: boekjes
_:o
12. „
bortjes
10. „ historien davids
zendbrieven
8. „
rovermans gebeeden
6. „
20. „ trappen der Jengd
8. „
spreuken salomons.
ongetaxceert als in't gebruijk zijnde
23. p:s A B: C: boeken
8. „ bijbels in quarto
6. „ bartjens Cijfferboeken
13. „ Evangeliums,
24. „ groote cathechismissen
6. „ rovermans gebelden
13. „
historien Davids,
14. „ korte begrijpen van beurs
15. „ kleene catifmissen
_„o van knibbe
6. „
15. „ letter konsten
1. p:s"
NL-HaNA_1.04.02_2548_1668.xml,"Van Javas o:t Cust onder Dato 15:' 8ber: 1741.
1. p:s malijdse bijbel
_„o testament
1. „—
10:„
_„o catechismissen
-
1. „ malijdse voorbeelden van coron
1. „ _„o Romans vocabulariums
2. „ predicatie boeken van der hagen
11. „ psalm boeken in quarto
26. „
_„o „ octavo
14. „ spaenken salomons
22. „ trappen der Jengd„
1. „ van derhagens werken
Chirurgijns gereetsz:
omgetaxceerd als in't gebruijk zijnde,
3. p.:s beslote zeeven
2. „ canons met naelders
1. „ disteleer keetel
2. „ glase retorten
4. „ _:o kolff met hun helm
2. „ gang beekens
6. „ kopere pannetjes
1. „ _„o disteleer ketel
1. „ marmere mortier met sijn stamper
4. „ schaaltjes met hun pijl genugten
2. „ steene retorten
12. „ thinne ventosen
9. „
_„o tregters
2. „
d„o groote wondseeringen
2. „ thinne
kleene wond seringen
_o
_o
4. „
klisteere
„
2. „ vijsels met hun stampers
1. „ ijsere pot,
1. „ supositorie lepel
Vaartuijgen
ongetaxceerd als in 't gebruijk zijnde
1. p:s"
NL-HaNA_1.04.02_2548_1669.xml,"Van Javas o:t Cust onder Dato 15:' 8ber: 1741.
ontfange den
24:' 9ber: 1741
11 p:s pantjallang lamadjang
_„o d'oostendenaar
1. „
12. „ canoos
2. „ landschuijts
2. „ schuijts.
/:onderstond:/ Samarang den 15:' october 1741:
/:lager:/ voor den overgaaff /:was geteekend/
A: Roos, C: Sibens, . . . . . . /: noglager:/ voor
den ontfangst N: Steinmetz:. Constant:n
sibens, en R:s De Clerq, /:ter zeijde/ ald ge
committeerdens /:was geteekend:/ H:s Koo„
renaar, J: Tonneman, Junior /:lager„
stond/ accordeert /: was geteekend:/
Sibens, en R„r De Clerq;—
Batavia
Aan sijn Edelhijt den hoog Edelen Heere
Adriaan Valckenier;
gouverneur generaal ende d' Edele Heeren
raden van nederlands jndia,
Titul;
Met het schip westCapelle dat zeijl rhee
legt hebben wijt d' Eer uw hoog Edele groot agtb:
schuldpligtig te bedeelen, dat wij op de hoogte
van Tagal hebben ontmoet de scheepen kaamste„
„de en rusten werk, dat wij na 13. dagen suckelen
eijndelijk met meerm: schip haamsteede op den
17:e deeser omtrend 4: uuren des agter middags
ten anker sijn gekomen, en om 9: uuren aan
de wal, van waar wij d' Eer hebben desen
staande vergadering aan uw hoog Edele groot
agtb: te rigten soo ter voldoeninge van onse
pligt, als ter voorkominge der particuliere
missiven
1601"
NL-HaNA_1.04.02_2548_1670.xml,"Van Javaso:t Cust onder Dato 15:' 8ber: 1740.
missiven die ons daarinne souden hebben
konnen prevenieeren, aan welke reeden
wij uw hoog Edele groot agtb: voortegenwoordig
geen verslag van zaken konnen nog sullen
doen, maar deselve gereserveerd houden tot
morgen off overmoogen wanneer wij ons
d'eer sullen geeven uw hoog Ed:e groot agtb: seer
ampel en breedvoerig t'onderhouden overden
staat en toestand rakende Java waarmede
met schuldig en diep ontsog betuijgen te sijn
/:onderstond/ Titul /:lager/ uw hoog Edele
groot agtb: gants onderdanige en gehoorsame
dienaaren /:geteekend/ H„s verijsel, en J: H:
Theeling /:/in margine/ samarang den 17:'
8ber: 1741.
Translaat Javaanse brieff door
den adepattij soeradiningala tot
samarang opgedragen aan sijn
hoog Edelh:s den hoog Edele groot
agtb: heere Adriaan valckenier
gouverneur generaal end' Edele
Heeren raden van nederland:s Jndia
ontf: tot Batavia den 24:' 8ber: 1741:
Naar afflegginge van desselfs Complimenten
soo make ik den heere gouverneur generaal
benevens de heeren raden van Jndia bij deesen
bekend /: ondermeenig vuldige groete van mijg
mijn geheele famille soo vrouws als man vr„
„personen:/ als dat ik door de gunste van uw
hoog Edelheedens weeder ben hersteld en
naar samarang gesonden geworden ter be„
kleeding van mijn vader sal:r vorige be„
diening"
NL-HaNA_1.04.02_2548_1671.xml,"1607
Van Javas o:t Cust onder Dato 15:' 8ber: 1741.
diening, als adepattij soeradimangala tot sama
„rang;
soo is tet dat ik tans ter voorsz plaetse,
ben
met gesondheijd den g'arriveert en den heer gou„
verneur generaal mitsg:s de verdere heeren
raden van Jndia seer ootmoedig kome te be„
danken aangesien ik van niemand anders hul„
„pe en gunste verwagte als Eerstelijk van
god en van uw hoog Edelhedens welke
gunstige hulpe ik noijt osteooijt instaat
ben, om aan uw hoog Edelh:s weder te vergelden;
voorts is mijn seer needrig versoek aan den
6
heere gouverneur generaal ende verdere Heeren
raden van Jndia tot erlanging mijner acte:
op dat ik mij daer naer gedaagen, mag om de
tot
diensten van d'E: comp: die twede logie van
samorang benodigt sijn naar behoren te
konnen volbrengen met den heere comman„
deur abrah:m Roos; als meede versoeke
ik seer needrig, aan den heere gouverneur
generaal, ende verdere heeren raden van
Jndia, om gunstige hulpe te mij waarde dat ik
eenige verstrekkinge tot leevensmiddelen
mag genieten, waar voor ik altoos sal toogte
in het aanstaande voldoeninge te gerven
en waar omtrend ik uw hoog Ed:s seer nedrig
kome te versoeken
1
door 't overige is alles wat ik uw hoog
Edelheedens op tedragen hebbe indeesen
brieff vervat sijnde
gesz: op saturdag den 26:' van de maand Ra„
djap in't Jaar Djmakir zijnde op de 30:' septemb:r
a„o 1741. /:onderstond/ door mij getaanslateerd /:get:/
G: E: LeBeck
Register der Papieren alber op
heeden per Jnlands vaartuijg aan
handen"
NL-HaNA_1.04.02_2548_1672.xml,"Van Iavas o:t Cust onder Dato 21:' 8ber: 1741.
haanden vanden burger Nicolaas
Zachariasz: van hier werden gesonden
van haar hoog Edelhedens de hooge
Jndiase regeeringe tot Batavia,
Namentlijk;
N:o 1. origineele missive gesz: aan hoog gepm: haar
Edelh:s door den Ed:e agtb: heere rugo,
verijsel commissaris over Javas
noord oost Cust den Ed:e heer Joh:
Herman Theling, oud eerste oppper„
coopm: des Casteels Bata„
„via en tweede in de commissie en den
Heer nathanael Steinmitz: p:r
jezaghebber van gem: custe
benepens den raed tot samarang
onderheedigen datum
„ 2. Copia resolutie alhier in rade genomen op den
18: deeser.
„ 3. _:o brieff gesz: aan den ondercoopman
en Tagals resident Laurens gro„
the, in dato als Even gemeld.
opias van brieven aan pangerang
adepattij Tsjacraningaat tot
madura enden radeen tomman„
gong, soeradiningaat hoofd regent
van 'sComp:s landen sumanap
en Pamacassan in dato 19:e rujus,
5. twee copias van brieven door de soura„
„
baijse bediendens na herw:s
gesz: gedateert 9:' en 13:' cou„
„bant.
„ 6. onkostreecq: wegens gedaene verstrec
king tot sourabaija aan 't Jogt
d'anthonija.
7. diverse Copias van brieden gesz: door den
4. twee
madurees
„
„"
NL-HaNA_1.04.02_2548_1673.xml,"1005
Van Javas o:t Cust onder Dato 21: octob„r 1741.
madurees pangerang. adepattij
Tsjacraningrat en de soumanapse
regenten aan't opperhoofd tot soura„
baija vincent van wingerden en
dies antwoord brieven nev:s twee
Copias van Javanse olas door den
soesoehoenang onden radeen ingabeij
soereengrana aan 'scomp:s inlandse
militairen aldaar;
n:o 8. Copia brieff aan voorm: soerabaijse bedien„
dens van 19:' deeser
9: twee copias van brieven van en aan de
passourouangse bediendens gesz: sub
dato 5:' en 19:e voormeld.
„ 10: Copia brieff na herw:s gesz: door de Japa„
rase bed:s in dato 17:e curant
_:o Rapport wegens de opgenomene
Chinees vaartuijgen gedateerd
25: september laastleeden.
12: Eijsch van provisien
Samaragang den 21:' 8ber: 1741: /:geteek:
Bieler, E: gesw: clerq:
Batavia
Aan sijn hoog Edelhijt den hoog Ed„e Heere
Adriaan Valckenier
gouverneur generaal, ende Edele Heeren
raden van nederlands Jndia;
Titul.
Met de komste alhier vanden commis„
saris Hugo verijsel enden tweede in de Com„
missie
Joan Herman Theling op den 17:e
stautij
per het schip Delffland, hebben wij
het
„ 11. —
„"
NL-HaNA_1.04.02_2548_1674.xml,"Van Iavas o:t Custt den 21:' 8ber: 1740.
het geluk gehad ons vereerd te vinden met
uw hoog Edele groot agtbare gevenereerde missive
van den 4:' bevorens dewelke vin vergadering
opgeleesen ende opere commissie verthoond sijn„
de hebbendeleeden van den raed:daags daar
aan den gewonen bedvag trouwe affgelegd aan den
commissaris, waar naden volke publiq
voorgesteld wierd als commissaris en opperbe„
velhebber van Javas w:t o:t Cust, die vervol„
„gens het gesag en demaniame der zaaken
uijt handen van den p:l gezaghebber steinmesz:
overnam: en daar op den raed voordaag dat haer
hoog Edelheed:s bij missive voormeld goed gevonden
handen de capitains der marinen Christiaen
Duijff, en ferus Durier Jtem die daer ambagtss
gesellen te vereeren met het gewone mili„
„taire honeur en ook d'anstellinge der officieren
van dien gedefireerd aan welgem: commissaris
wien oversulx affraagde off niet aan voorm: offi„
cieren sessie inden krijgsraad gegeeven
soude werden, het welke den raed nodig
oordeelden te meer den steen des aanstootss
„ tot Jaloecie soude gjegepowerdweeg geruijmt en geen reeden„
waarop van d' ambagts gesellen na het voor
„beeld van die van't quartier tot Captain aan„
gesteld is den meester knegt matthijs De
bruijn, tot lieuterants frans Celdon en
frans Sieneker tot viendrig, mitsgaders : 4
zergeants en 8: corporaels blijkens inne„
leggende Copia resolutie; die men dan ook
heefd toegelegd d gewone militaire kost geld„
dog betreffende de Emolumenten daar op sul„
len wij deschickinge en het goed vinden
van uw hoog Edele groot agtb: aff wagten, ter
wijle voornoemde capitains ende lieu=t
der arthillerij fredrik Cunes, ingevolge
uw"
NL-HaNA_1.04.02_2548_1675.xml,"1907
Van Javas o:t Cust Den 21:' 8ber: 1741
uw hoog Edele groot agtb: g'Eerde order en voorm:
resolutie, sessie in klijgs vergaderinge verleend is;
consteerende verder uijt voorsz: resolutie dat
het schip Mijenberg g'Expedieert is na Tagal ten
eijnde de daer zijnde en voor samarang gepro„
jecteerde 300: Jnlansers over te transportee„
„ven vermits te dugten is dat aldaar gebrek
sal weesen, aanscheepen en mindere vaartuijgen
wijders dat 'er brieven souden affgesonden
werden aande hoofden dernog in weesen zijnde
subaltainne comptoiren mitsg:s den prins van
madura en Jdem hoofd regent van 'scomp:s
landen sumanap en Pamacassan; met notifica„
tie van d' geEffectueerde aanstellinge van den
commissie, soo meede van den p:l gesaghebber voorm:t
welke twee laast gem: inlandse hoofden bij voorsz:
brieven g'inciteerd sijn geworden rijst, olij, cad„
„tjang en bonen tegens contanten betalinge nae,
herw:s tesenden gelijke mede welgemelde poins
verder op een minsame wijse aangesz: id„, te
blijven continueeren in sijn gewoone opregte
trouwe voor de comp: te meer 'scomp:s wape„
nen van Batavia considerabel sijn vermeer„
gert, en oversulx in staed gebragt binnen
korten door bijstand des almorgenden de chinee„
sen met haer geconjungeerd, de Jovanen te be„
teugelen onder toewenschinge dat sijne wape„
nen ook een geluckigen en gewenschten uijtslag
erlangen;
verders is den hoofd regent rade en tom„
mangong Tjacranagara in forma voorsz:
aangemaand volkeren te besorgen voor Pas„
sourouang en sijne onderhorige lafhertige wat
meer te Encourageeren gelijk tesien
uijt g'annexeerde copias der brieven
aan haar gerigt, bij welke occagie aan
voorn:"
NL-HaNA_1.04.02_2548_1676.xml,"Van Iavas o:t Cust den 21:' october 1741.
voorn: hoofd-regent over 'scomp:s landen g'in
„trogeerd is de brieff van uw hoog Edele groot
agtb: aan hem en desselfs voogden gerigt. —
wijders hebben de twee eerstgeteekende
d'Eer uw hoog Edele groot agtb: te verseekeren
dat alles bij hunne komste alhier in Een
goede ordre en staed van defentie hebben
gevonden ten minsten na tijds omstandig hee„
den waer toe den provisioneel gesaghebber
steinniets en den commandant en tans hoofd
der militie en capitain moin veel gecon„
tribueerd hebben, welke laest gemelde
seer instantig nader versoek doet om in
qualitijt als hoofd der militie off adjunct
van voorm: p:r gesaghebber door de goedheit
van uw hoog Ed:e groot agtb: te mogen blijven
continueeren, gelijk bekend staet bij onse
Jongste Eerbiedige letteren van den 15. stan„
tij en aangesien hij niet Een besondere ca„
„pacitijt en vigilantie dien dienst heefd
waargenomen: soo neemen wij de vrijheijt
uw hoog Edele groot agtb: nogmael bij deesen
te versoeken een gunstige de flexie op den
selven te willen slaan
hebbende in raade varder gebesoig:t wat
middel men soude kunnen uijt vinden
om 's comp:s Comptoiren te voorsien met
rijst, waar van een groot gebrek is en aan„
gesien reets op den 10:' 7ber: J„o leeden ter
annimeerenge den jnlanders door bec„
„kenslag rondsom samarang beloofd is
geworden 50: rd:s hollands voor ider
last blijkende inclosa Extract
dagregister reeds aan uw hoog Edele
groot agtb: gecommuniceert en't welk
nader geconfermeert is bij onse
re"
NL-HaNA_1.04.02_2548_1677.xml,"1609
Van Iava so:t Cust onder Dato 21:' 8ber: 1741.
resolutie van den 18:' deeser is uijt, dien hoofden
ten selven dage ingekogt: g: lasten tegens voorsz:
prijs 't welk verhope quadreeren sal moeten
de gevenereerde intentie en welbehogen van
uw hoog Ed: groot agtb: wiens geEerde ordres wij
soo ten opsigte van de overgekomene ondercoop„
„lieden en secretaris, in de commissie Jan
van suchtelen en nicolaes Duijt als het ver„
leenen van passen na 't Eijland Banka ende
daarom her gelegene plaatsen aan de zuijd en
noord kant gelijk meede aangaande den Javaans
lien:t finga marta niet 't eerst affgaene
schip dan wel jnlands vaartuijg Batavia
waards te Expedieeren, met alle prompti„
tude en observantie sullen obedieeren, ook
de hiersijnde en nog komende scheepen des
mogelijx op sijn tijd depecheeren; ondertussen
bedanken wij uw hoog Edele groot agtb: voor
de verleende permissie ter affsz: van ƒ2785:—
17: 8„, ten dienste der scheepen rusten werk
schuijtwijk en nieuwland affgegeeven Jtem
voor de reets g'arriveerde militairen marien
en ambagtsgesellen ende nogte verwagtene
Europeesen en inlanders mitsg:s een groote
sjampang off sogenaamde Domine gelijk mede
voor de toegesondene contanten en andere
goederen, verhopende wanneer de mogt al„
hier bij Een versameld is, waar van nog twee
scheepen ontbreekt, als dan in staet tesullen
„weesen door des almogenden zeegen de vijanden
scomp:s wapenen sodanig te doen gevoelen
dat het vuur des oorlogs ten voordeele
van de Comp: haast gedempt mag werden,
Jntussen te gemoet siende de beloofde militie
van macassar, ambon, en Ternaten jtem
rijst en sagoe van laestgem: gouvernement:
Veerders"
NL-HaNA_1.04.02_2548_1678.xml,"Van Java so:t Cust onder Dato 21:' october 1741.
verders hebben de Eer uw hoog Edele
groot agtb: te communiceeren en hier bij
te voegen copias van 2: brieven gesz:
door de sourabaijas bediendens onder
datis 9: en 13: courant behelsende in 't kor„
te den slegten toestand aldaar, nament„
„lijk weegens Aingrooten en aannaderen
den magt der vijanden, waar door onver
mogens sullen weesen de door uw hoog
Edele groot agtb: gerequireerde 1000: lasten
rijst te konnen besorge tot dat 'scomp:s
in desselfs g'associeerdens wapenen aan
geluckige overwinninge behaeld hadden,
te meer den madurees pangerang door den
coopman van wingerden om adsistentie
versogt sijnde sulx heefd affgeslagen, met voorwending
selfs gebrek te hebben van voorn: graan ver„
„ersoekende dierhalven dat de 20000: rd„s van uw
hoog Edele groot agtb: gesonden ter inkoops van dien
na herwaards securiteijtshalven afgescheept
mogen werden, ter wijle het jagt anthonia
alhier aangebragt heeft 49. lasten rijst en
naar Batavia per'tjogt de susanna Cathari„
na versonden 75: lasten: verder dat wijnig staet
gemaekt kan werden werden op de sumandpse
en Pamacassence volkeren egter dat hun dapper„
„heijt binnen korten staet geprobeert te werden,
dat diverse schermutselingen voorgevallen sijn
tussen den radeen tommangong soeradiningrat van
sibaijoe ende chineesen geconjungeert met 't keij„
„sers Javanen in de landstreeken van Lamongan
en grissee, en dat voorm: regent de victorie be„
haeld heefd, dog een korten tijd geleeden tota„
liter geslagen is geworden, in voege wij sijn
vlugt heefd moeten neemen na wadura en
sijn regentsz: moeten verlaten, zijnde altans
beesig"
