filename,text
NL-HaNA_1.04.02_3598_0463.xml,"17
Djokanko verklaart.
ziende een troep Chineesen na binnen gaan en ge=
„vraagt hebbende waar ze na toe gingen bekwam tot
antwoord om een papier op te maken daar op hij ook
gevolgd en meede gegaan was.
Voorts dat hij niet wiste wat in 't Request
stond en ook hem niet te verstaan gegeven was,
maar dat hij alleen geteekent hadde, op het toe=
„spreeken van den Secret„s Bremer, /:was geteek:t /
Njokanko.
Tjoasang verklaart en persisteert als vooren.
Ong=boko. betuigt niet anders te verzoeken als
dat den Pagter mogte g'ordonneerd worden om zig aan
de pagt Conditien te houden /:was geteek„t / ong- boko.
Ongiantoh zegd niet andere verzogt te hebben
als dat den peragter mag g'ordonneert werden om de
goederen niet te hoog te texeeren, maar zig aan de
G
pagt Conditien houden. /:was geteek„t /ongiaentoh:
Sowatjionko verklaart als even
Dat hem 't Request niet voorgeleezen
wees"
NL-HaNA_1.04.02_3598_0464.xml,"was, hebbende hij maar ter goedertrouw geteekend
op toespreeken van den secret„s Bremer van mee„
„ning zijnde dat zijn verzoek daar in bevat was,
namentlijk dat den pagter mogte g'ordonneert
worden om zig aan de pagt Conditien te houden
en de goederen niet te hoog taxeeren /was getee=
=kent:/ Sowatjionko.
Pihangseeng
verzoekt maar dat de Pagter zig aan de pagt Condi=
„tien mag houden, en de goederen niet te hoog taxee=
„ren /:was geteekt„t / Lihangseeng.
Sopanko zegd.
Als boven dat den pagter zig mogte aan de pagt
Conditien houden /:onderstond:/ Aldus Gedeclareert
tot Maccasser den 16„e en 17. Juni 1781 / was getee=
=kent :/ Sopanko /:in margine / voor de vertaaling
was geteek„t / Limlamseeng /:lager/ ons present
/geteekt/ H„k P: Sollow en P: B: van Essen."
NL-HaNA_1.04.02_3598_0465.xml,"19
L„a B
Ter Requisitie van de Heeren gecommitteer„
„dens, tot het Examineeren van een door diverse Chi„
„neesen ingeleeverde Request den Heer M„r
Jan Willem Hendrik van Rossum, koop¬
„man en Fiscaal ten dezen gouvernement en den
Heer Jacobus Leonardus de Vos, onderkoopman
en Sjabandhaar, ingevolge Politicque Raads besluijt
de dato 15e„ Junij 1781. verklaart, den Parnackang
Chinees en Inwoonder alhier Nio Panglong (alias)
Baba Tombeh, ten overstaan van den Capitain
der Chineese Natie Limlamseeng
Dat hij in 't Jaar 1765 Pagter der Jn en uijt„
gaande Regten geweest was en altijd van ieder
Kranjang Javaas Tobak bij aanbrengen 15: S„s
dog bij d' uijtvroes 7½ Stuijvers genoomen hadde, van
de aangebragt wordende kappas 15 st„s de krangang
bij uijtvoer almeede 7½ stuijvers genoomen, en
zulks wijl 'er toen eene groote quantiteijd daar
van hier was.
Dat hij zulks met zijne nog Eysteerende
boeken van de Pagt bewijsen kan
Dat ter dier tijd hij de Pagt gemeijnd heeft voor
Rijxd„s berijduijsend hollands die nu gereesen is
tot Een duijsend vijfhondert hollandsch, per maand
Dat omtrend d' Eeswaaren, als klappers &„a
die van Balij, Boegis, Sumbauwa, mand haer
en andere plaatsen komen, hij vier a vijf percentos
genoomen hadde en so voorts na rato
Dat"
NL-HaNA_1.04.02_3598_0466.xml,"Dat hij hier omtrend niets meer te zeggen
wruste, betuijgende zulx de zuijvere waarheijd
te zijn, bereijd zynde des gerequireerd wordende
zulx met Eede te affirmeeren
/onderstond:/ Aldus Gedeclareert tot Maccas„
„ser den 23„e Iunij A„o 1781 /was geteekend:/
met Een Chineese Caracters, waar bij stond geschree„
ven, gesteld door Nio Panglong in't midden
ten overstaan /geteekend:/ met Een Chineese Carac„
ters waar bij stond geschreeven gesteld door Capitain
Chinees Limbamseeng /in margine /ons pre„
„sent /was geteekend:/ BB van Essen en H: C: Solloor"
NL-HaNA_1.04.02_3598_0467.xml,"21
Ter Requisitie van de Heeren gecommitteer¬
sa
„dens tot het examineeren van een door diverse Chinee„
sen op den 12„e Iuni ten Raade van Politie ingediend
Request/ de Heeren Mr: Jan Willem Hendrik
van Rossum, koopman en Fiscaal en Iacobus
Leonardus de Vos, onderkoopman en Sjabandhaar
ingevolge Politicqraads besluit de dato 15„e Junij
A„o 1781. verklaart, den Boekhouder en oppertolk
Gerrit Brugman,
Dat voor omtrent twee jaaren, het hoofd der
wadjoreesen genaamt Lamadang, verzelt van
eenige Samarangse negotianten bij hem de„
„clarant gekomen waren om te verzoeken, dat
hij declarant hun geliefde bij den wel Edelen Agtb:
Heer gouverneur voor te draagen, weegens dat
het hun bezwaarlijk viel, om aan den pagter
der Jn en uitgaande Regten den Malaijer Jntje
Sadulla, van Een pikol Javaanse tobak een
Popij of 30 st„s aan thot te moeten betaalen, ver„
„zoekende dat den pagter zig met 5 prC=t mogte
genoegen
Dat hij Declarant hun lieden daar op bij
den Heer van der voort /l: M:C voorgedragen en
hun klagten te kennen gegeven hadden.
Dat zij wel Ed: Agtb: hem daar op 't antwoord
hadde gegeeven, dat is een zaak die uw met aan„
gaat
Dat zijn Ed: Agtb: zig daar op na Samadang
geevend
L„a E:"
NL-HaNA_1.04.02_3598_0468.xml,"gewend, en gezegd hadde, kwam gij om geld of iets
anders van mij te verzoeken zo zoude ik uw gaar„
ne helpen, dog ten aanzien van uw bezwaarnisse
en de dientsweegen aangebragte klagten, kan
ik uw niet helpen, want ik vermag niet het
geene wat mijn respective voorvaderen goed ge„
vonden hebben toe te laaten, ten aanzien van
de tobak te verbreeken, of eene verandering daar
omtrent te maken, maar gij zult bij de oude ge„
„woonte, die tot heeden toe gecontinueert heeft
moeten verblijven
Dat omtrend een halve maand na dato Lama„
„dang op het nieuwe bij hem declarant gekomen
was verzoekende om hun klagten nogmaals bij
den welEdelen Agtb: Heer Gouverneur voor te dra„
„gen, gelijk als voorengemelde
Dat hij zulks gedaan hebbende, den Heer
gouverneur direct teegens hem gezegt hadde, ik kan
absolut niets daar in veranderen maar wat ik
daaromtrent gezegt heb; dat blyft vast namentlijk
dat ze bij de oude gewoonte moet blijven—
Dat hij des declarants terug komst Lama„
„dang gezegt hadde nu zijn vrij beschaamt om
t geld voor de vertolde tobak bij de pagter te brengen,
gelieft tog zo goed te weezen, en hem het geld te
overhandigen
Dat hij declarant daar op het geld van
hem g'accepteerd en aan den pagter ter hand ge¬
steld"
NL-HaNA_1.04.02_3598_0469.xml,"23
gesteld heeft
Dat hij lies omtrent niet meer te declareeren
hadde, betuigde zulks de zuiver waarheid te
zijn, bereid zynde des gerequireerd werdende
zulks met Eede te staaven /onderstond:/ Aldus
Gedeclareert tot Maccasser den 23: Junij
1781 / was geteekend:/ G„t Brugman /in margine:/
ons present / geteekent:/ H P Sollovien P„r M„s van dssen"
NL-HaNA_1.04.02_3598_0470.xml,"Ter Requisitie van de Heeren gecommitteer„
dens / tot het examineeren van eene door diverse
Chineesen op den 12„e Juni A„o HJ: ten Raade van
Politie ingediend Request:) de Heeren Mr. Jan
Willem Hendrik van Bossum koopman en
Fiscaal en Jacobus Leonardus de vos onderkoop¬
„man en Sjaband naar ingevolgen Politicque Raak
besluit, de dato 15„e Juni 1781, verklaart den Boegi„
„nies Poea Goa, voor zijn hoogheid den koning
van Bonij g'installeerde opziender van de thol
onder zijn Hoogheids gebied en territorium
Dat na de dood van zyn voorvaderen samal„
„loe als opziender van de thol hij declarant hem
op ordre van de koning van Bonij hier in gesuc„
cedeert hadde. Dat ter diertijd als pagter der In¬
en uijtgaande Regten bij de Ed: Comp„e tot mac„
„casser geweest ras eenen Chinees genaamt
ong= Jszoe
Dat denzelven Chinees nog vijf maanden
de pagt gehouden hadde
R
Dat ter dier tyd, reeds de gewoonte g'ex„
van
„steerd hadde ieder pikole araanse tobak dertig
A„o thol te neemen, gelijk ook van ieder pikol kappas
vijfthien St„s
Dat na dato den Malaijer Jntje Sadulla
de pagt g'aanvaart hadde
Dat denzelven bij de ingevoerde gewoonte,
ten reguard van de Iavaanse tobak en kappas
verbleeven
L„a E:"
NL-HaNA_1.04.02_3598_0471.xml,"25
verbleeven was, en geene veranderingen daar in
gemaakt hadde
Dat eenigen tijd geleeden zynde, het hoofd
der wadjoreesen genaamt Lamadang, verzogt
hadde, om vermindering daar in te mogen ver„
krijgen, en zig bij gem pagter Jntje Sadulla
g'addresseert hadde, die hem ten antwoord gege„
ven, dat hij bevreest was om zulks voor zyn Beekd„
te doen, om reeden hij, bij 't overneemen van de
pagt, deeze gewoonte reets zo aangetrofffen hadde
Waar op hij zig aan den oppertolk g'addresseerd
hadde
Dat egter naderhand, gemelde samadang even„
„wel de thol van de Iavaanse tobak en kappas, als
gebruikelijk namentlijk van de eerste 30 H„s en
van de laaste 15 s„s van 't pikol aan den pagter
hadde betaald
Dat deere gewoonte tot heeden toe gecon„
tinueert hadde
Dat hij hier inne niets meer te declareeren
hadde, betuigende, na dat hem het voorenstaan„
„de nogmaals voorgeleezen en in de Boeginee„
„se taal te verstaan gegeven was, zulks de zuivere
waarheid behelzen bereijd zijnde hiertoe gerequi„
reerd werdende met solemneelen Eede
te staaven
/onderstond:/ Aldus Gedeclareert
tot Maccasser den 25„e Iunij A„o 178,
/was geteek„t/"
NL-HaNA_1.04.02_3598_0472.xml,"Pola Gaoe /in margine /ons present geekent:/
/was geteek:t:/ met eenige Caracters gesteld Voor
P„r M van Essen en H„r P„m Sollors—
1741"
NL-HaNA_1.04.02_3598_0473.xml,"Egt
Extract uijt de Iaar Boeken gehouden door den Pagter
der Jn- in uijtgaande Regten den Maleijer Intje Sadulla, van
Anno 1776, 1777, 1778, 1779 en 1780. , g'Examineert door ons ondergeteekende
Expres hier toe verzogt zijnde Maleijdsche Negotianten en bevonden
in diervoegen als volgt.
Oei-Njieko.
1776 den 24: Febr: na bima negotie rd„s 981: — bedraagt s choll d 49: — heeft bet aldr d:s 4:— dusmander r /s 5. —
„ „ 27. _„ „ Boegis - - - - „ 315:1= „ _ „ 15¾ „ —: „ 15: — „ —o „ — ¾
„ „ 5: maart „ Amboina - - „ 221: — „ —: „ 11: - „ —: „ 11 — „ — „
„ 11: 7ber: van Batavia - - „ 3248: — „ _: „ 162: - „ —: „ 155: — „ —: „ 7.—
„
1777. „ 23. Meij „ Balij - - - - „ 187:- „ _:o „ 9 3/8 „ —: „ 8: — „ — „ 1 3/8
„ „ 6 Junij „ tripangs aangebr: „ 903: — „ _„o „ 45: — „ —„ „ 38. — „ —„ „ 7. —
„ _o „ 72¾ „ —„ „ 72: — „ —„ „ — ¾
„ „ 25: _: na Batavia - - - - „ 145:5:
„ „ 27 Julij „ Balij - - - „ 364: — „ _o „ 17: - „ —: „ 16½ „ — „ — ½
60. — „ _„ „ 56 — „ _o „ 4. —
„ „ 22. decemb: van Iava. - - „ 1201 „ —„ „
51. — „ _„o „ 51. — „ _„ „ —: —
„ „ „ _„o nog Javaanse tabak. - „ 204. kranjangs â 1: stv„s„
1778 „ 19. Febr: na Bima - - - „ 979: — bedraagt d' 'tholl „ 48 1/2 „ — „ 47:— „ —„ „ 1 1/12
„ „ 10 maart „ sumbauwa - - - „ 719: — „ —: „ 35 1½ „ —. „ 35½ „ — „ — /12.
„ „ 26 _„ „ Java - - - - „ 103 ¾ „ —„ „ 5 1/8 „ — „ 5 1/8. „ —„ „ —. —
„ „ 7. Meij van tripangs - - - „ 2319: — „ _„ „ 115 1/12 „ — „ 110:— „ —„ „ 5 1/12
„ „ 23 _„ na Batavia - - „ 1000: — „ —: „ 50: — „ — „ 48: - „ — „ 2: —
„ „ 6 Aug„s „ Sumbauwa . . „ 325. — „ —„ „ 16¼ „ —„ „ 15. - „ — „ 1¼
„ „ 8 Septemb: van Iava - - - „ 373:— „ —„ „ 18 3/5 „ — „ 15: — „ —„ „ 3 3/5
„ „ 19' october „ Balij 86 kranjang kappa â 7 1½ stv=rs „ - „ „ 10¾ „ —„ „ 10¾ „ — „ —: —
39¾ „ — „ 35: — „ — „ 4¾
„ „ 11 decemb „ Batavia - - -rd„s 795: — bedraagt 7 tholl „
1779 „ 20 Febr: „ Bima - - - - „ 933:- „ —: „ 46 3/5 „ — „ 42½ „ — „ 4 1/10
„ „ 27 _„ „ Boethon - - - „ 377: — „ —. „ 18 4/5 „ —„ „ 18 3/8 „ —„ „ — 1/40
„ „ 20 April „ Sumbauwa - - „ 694: - „ —: „ 34 /¾ „ — „ 34: - „ — „ —. ¾
119¼ „ — „ 112½ „ — „ 6¾
„ „ 4. Meij â tripangs voor „ 2387: — d' holldaar van bed=t„
„ „ 11. Junij 497. kranj: kappas â 7½ stvr ider „
1780 „ 5. Januarij „ Batavia - - „ 1771:- „ —: „ 88½ „ —„ „ 88 — „ —„ „ — ½
„ „ —: _o„ Javaanse tobak 40. kranj:â 15: stvrs ol: „ — „ „ 10: — „ — „ 10: —: „ —o „ —. —.
„ „ 7. maart â Java - - - - - rd:s 147:— „ —„ „ 7¼ „ —: „ 6¾ „ —„ „ — ½
„ 11. Junij n: Batavia - - „ 967½ „ —. „ 48¾. „ —„ „ 48 3/8 „ — „ — 3 3/8
„
_„ „ 62 1/8 „ —„ „ 62 1/8 „ — „ —. —
„ „ „ —: _: „ tripangs - - - „ 1642: — „ _„ „ 82½ „ —„ „ 82 1/8 „ _o „ —. 3/8-
„ 16 october „ Balij - - - „ 300: - „ — „ 15: — „ —„ „ 13½ „ — „ 1½
Transporteere Ad„s
L„a
3
„"
NL-HaNA_1.04.02_3598_0474.xml,"„ „ 13. Aug=s
„ „ 10 November „ „ _„ 237: _„ _„ . . .
1780: d=: 16. Iunij â van Java negotie - - - rd„s 18:—
„ „ Balij 154 kranjang kappas
van alle deese Posten is de tholl nog
„ „ 4: Septemb:r „ „ Batavia - - - - - rd:s 1330:
„ „ 16 _„o „ tripangs - - - - - „ 113: — niet voldoen rendeerende 't zamen rd„s 191 7/8.
„ „ 16. october „ „ Balij 212. kranj: kappas - - - - - - - - -
„ „ 24 _„o „ „ _„ 228 _„ _
1777
Peetjoenseeng
1778„
1776 „ 3: maart â tripangs - - - - - rd„s 3243. — 'sholldaa van beder d„s 172 /8 heeft bt:s rd: 15 /¾ dus minder rd„s 16 3/8
1780 „
„ „ 18 Junij n Batavia - - - - „ 1764:— —: „ „ _ „ 88 1/8 „ — „ 87½ „ — „ — 7/8
„ „ 16 Septemb: a: v: Batavia - - - - - „ 827: — —. „ „ — „ 41¼ „ —„ „ 40: — „ —„ „ 1¼
„ „ 16 october n de Boegis - - - - - „ 565 — _o „ „ _o „ 28¼ „ —. „ 26¾ „ —„ „ 1½ 1776 „
„ _: _„o „ „ _o„ 138: ½: kappas - „ „ —o „ 17¼ „ —. „ 17¼ „ _„o „ —: —
1777, 9: April â tripangs - - - - rds 3124: — — „ „ — „ 156 1/8 „ —„ „ 143¾ „ —- „ 12 3/8
„ „ 6: aug„s n. de mangarij - - - - „ 613: — — „ „ —: „ 30 7/8. „ — „ 28: — „ — „ 2 1/8
1778 „ 14. februarij na Ambon - - - - „ 663. — — - - „ — „ 33 1/8 „ — „ 30½ „ — „ 2 7/8
„ „ 3. maart „ Boethon - - - - „ 847. —. „ „ — „ 42 3/8 „ — „ 41: — „ — „ 1 3/8 „ „
„ „ 11. meij. a tripangs - - - - - „ 3175:- —: „ „ —„ „ 158¾ „ — „ 158: — „ —— „ — ¾„ „ „
„ 26. Junij n Sumbauwa - - - - „ 150. — — „ „ —„ „ 7½ „ —- „ 7½ „ —„ —: —: „ „
„ „ 17. 9ber v. Batavia - - - - - „ 1114: — — „ „ — „ 55 1/8 „ — „ 54 — „ —— „ 1 5/8 1777 „
1779„ 10. Junij „ _o - - - - . „ 3054: — — „ „ — „ 152 7/8 „ — „ 150: — „ — „ 2 7/8 „ „
„ „ 1: october v: —. -
„ 3438:— —„ „ — „ 171 7/8 „ — „ 167¾ „ — „ 4 3/8 „ „
-
—: „ „ — „ 2½ „ — „ 2½ „ _o „ —: — „ „
„ „ 18 december n: Boethon 10:k: Jav: toback
„ „
_„ negotie - -
rd:s 480: — — „ „ — „ 24: — „ — „ 22½ „ — „ 1½
„ „
„ „ „ _o„ 278 kranj: Javas tobak
—- „ „ — „ 69½ „ —„ „ 69½ „ — „ —: —
1778 „
„ 814 — —: „ „ _o „ 40 3/8 „ _o „ 38½ „ _o „ 2 1/8
„ „ „ _„o negotie - --
„
1780 „ 4: Januarij 46. kranj: Javas tobak - - - - —„ „ „ _ „ 10: — „ —— „ 10: — „ — „ —: —
„
„ „ 21 maart tripangs - - - - „ 881:— — „ „ — „ 44: —„ — „ 42: — „ — „ 2: —
„
1779 „
Pitjanglo.
„. „
1776 „ 5: meij â tripangs - - - - rd:r 2484 7/8. d't holl bedraagt ad„s 124 1/8 heeft bet=d rd: 120:— dus minder rd:s 4 1/8
1777 „ 28 april „ —„ - - - - „ 2233: — _„ —„o „ 111 3/8 „ — „ 103: — „ — „ 8 3/8
„ „ 7: maart n: Bima - - - - „ 1144:— —„ _„o „ „ 57 1/8 „ — „ 50: - „ — „ 7 1/8
1779 „ 22: april â tripangs - - - - „ 4003. — — „ _„ „ 200 1/8 „ — „ 199. — „ — „ 1 3/8 „
1780 „ 13: Januarij â v. Batavia - - - „ 349: — —„ _„o „ 17 3/8 „ — „ 17: - „ — „ — 3/8 1780
„ „ 11. meij a tripangs. - - - „ 5009: — _„ _„ „ nog per restant debet „ 25. —
Ongkantoh.
1776„ 6: meij a reijtde boegis - - - rd:s 348 2/3 d tholl bedraagjtrd:s 17 3/8„ hueft bet=s rd:s 16½ „ — „ — 7/8 „ „
„ „ 2:' Julij, n Sumbauwa - - - „ 276:- _ _o „ 13¾ — „ 13½ „ — „ — ¼
_ _ „ 23. _ _o „ 22½ 11 _o „ — ½ 1776 „
Es
Transporteere - - - Rd=s
„ „ 6: maart n de boegis - - - - „ 850: — —„ _o„ „ 42½ „ — „ 40: — „ _o „ 2½ „ „
„ „ 23 aug„s à 83. k: kappas - - - „ - - - -o „ 10 3/8 — „ 10 3/8 „ —o „ —. —
„ „
„ „
„ „ 16 october n: sumbauwa - - „ 461
1 „
P„r Transport - - - - - - Rd„s
„
„
„. „
„
1 „
1776
1780
1779
„
„
„"
NL-HaNA_1.04.02_3598_0475.xml,"29
P„r Transport - - - Rd:s
1779 den 23. Iulij n: Sumbauwa - - - rd„s 240: d:' holl bedraagt rd„s 12: — heeft bet:r d„d 12: — dus minder rd:os —: —
1780 „ 27 febr: „ de Borgis - - - - „ 251:— —„ — „ 12½. „ — „ 11: - „ — „ 1½
Kolenging
„ 13. meij „ tripangs. - - - - „ 1505: —„ _„ _„o „ 75¼ „ — „ 74: — „ —- „ 1¼
_„o - - - - - „ 1079: — _:o _o „ 33 7/8 „ _o „ 53. — „ _ — 7/8
Sid- Inko.
1½ 1776 „ 17: meij â tripangs - - - „ 2422:— d' tholl bedraagt „ 121. - „ _o „ 120: — „ —o „ 1. —
„ „ 16 Iulij „ negotie. . . „ 227½ _. — „ 11 3/8 „ _o „ 11: - „ _o „ — 3/8
„ 30. —. n. Sumbauwa „ 671:— —. _o. „ 33½ „ — „ 32½ „ —„ „ 1. —
„ 11. Septemb: 13: kr: kappas - - - „ - - - - —. —. „ 1 /8 „ _o „ 1 3/8 „ — „ —: —
„ „ _„o â Balij Batavia. „ 1073:— —. —:. „ 53½ „ —o „ 49:½ „ — „ 4: —
1 3/8 „ „ 9. october„ Batavia - - - „ 121: - —. —„ 6: - „ — „ 6: - „ — „ —: —
—¾ „ „ 24. Septemb: 80. kr: kappas - - - „ - - - - _:o _ „ 10: —. „ _o „ 10: - „ — „ —. —
—:—: „ „ 22: _o n1: Sumbauwa. - - „ 423:- — —: „ 21: — „ —: „ 20:– „ — „ 1. –
1 /8 1777 „ 1: maart „ Bouthon - - - „ 348:- — — „ 17 3/8 „ — „ 17: - „ — „ — 3/8
2 7/8 „ „ 11: meij a tripangs - - - - „ 2547: — _. _ „ 142¼ „ —o „ 134: — „ — „ 8¼
_o —„ „ 24 3/8 „ — „ 22: — „ —„ „ 2 3/8
„ 489. —
4 1/8 „ „ 25 aug„s n Balij
— — „ 12 3/8 „ — „ 12: — „ —: „ — 3/8
„ 249:—
„
„ „ 25. — „
„ - - - - —: —: „ 24: — „ —: „ 24 „ —„ —. —
„ „ 8. october 192 kr: kappas. -
1½
— —o „ 21 ¾ „ — „ 19: — „ — „ 2¾
„ 435: —
„ „ 22 _o N: Sumbauwa - -
—o — „ 21 7/8 „ _o„ 20: — „ — „ 1 7/8
—
_„o. . „ 438: —
2 1/8 178 „ 27. Julij „
— — „ 6¾ „ _o „ 6½ „ — „ — ¼
_„o - - - „ 137: —
„ „ 2 aug„s „
-
— — „ 18¼ „ — „ 18. — „ — „ — ¼
_„o - - - „ 366: —
„ „ 26: October „
„
— — „ 15. — „ — „ 15: — „ —„ „ —. —
„ „ 19. december 120: kr: Mappas - - - - „ - - - - -
— — „ 2 3/8 „ _ „ 2 3/8 „ — „ —. —
1779 „ 21 Januarij n: de boegis - - - „ 58: —
— —„ „ 127½ „ — „ 117½ „ —„ „ 10: —.
„ „ 10: April â tripangs - - - „ 2554:—
„ „ 15: 7ber: N: Sumbauwa. . „ 281:— — — „ 14: — „ — „ 13: — „ —. „ 1: —
4 1/8
_ „ „ 433 - — — „ 21½ „ —„ „ 20: — — „ 1½
8 3/8
„ „ 7. october „
71/½
1 3/8 „ „ 8. _o „ 80. kr: kappas - - „ —. . -.
—3/8 1780 „ 19. febr: „ Bouthon. . . . „ 246:—
2½ „ „ 17. meij â tripangs. - . . „ 3122.-
— — „ 21: ¼ „ _o „ 21¼ „ — „ —. —
„ „ 28 Septemb: 170: kr: kappas -
„
„ „ „ _o 164: kr: Jav: tobak - „ —: - — — „ 41: - „ — „ 41: — „ — „ —.
„ „ „ _o â negotie. . . . „ 661: —
78 „ „ 5: Aug:s n: Sumbauwa. . . „ 287:— — _o „ 14¼ „ —„ „ 14¼ „ — „ — —
Litaijlo:
1776 „ 9„ April â van Batavia - - - - d:s 226: — d:' tholl bedraagt „ 11¼ „ _„o „ 9: — „ —„ „ 2¼„
1777 „ 8 _„o „ _„ - - - - - „ 775: — _„o _o „ 38 ¾ „ _o „ 38: — „ _o „ — ¾
1778 „ 12. November „ _o „ - - - - - „ 273. — _o _o „ 13½ „ _o „ 13: — „ _o „ — ½
„ 30. 7ber: 141. kranjang kappas - - „ - - - - — nog geen tholl betaald
„ „ 17. october n: Boegis - - - - - „ 100: d' Tholl bedraagt rd:s 5 —. „ _o „ 5: —: — „ —„ —
— — „ 10: — „ — „ 10: — „ —o „ —. —
— — „ 12:¼ „ — „ 10: — „ —o „ 2¼
_o _o „ 156: — „ — „ 155: — „ _o „ 1„ —
— — „ 33: — „ — „ 33. - „—„ —. —
„ 11. aug=s „ Sumbauwa - - - „ 269: - — —: „ 13 3/8 „ — „ 13: - „ — „ — 3/8
—.
„—
½
1776 „ 15. Julij n: Sumbauwa „ 177: — d:'tholl bedraagt „ 8¾. „ — „ 8„ —. „ — „ —: ¾.
1780 „ 13. meij „
16/8
12 9/87
-
2 7/8
Transporteere - - Rd=s
„
„
/8
1¼
„
2 /8
—
2: —
B
-"
